# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
29000 304.106579826843 459395.317000009 317.012311141931 4.86772323228557 -206.031691732111 -296.929274595143
29100 383.208315871183 505228.82818091 313.416686484045 4.92356743725793 -196.957562678677 -295.790085340617
29200 334.261089389823 441668.142907523 318.784613768306 4.8406608262081 -209.487823096731 -297.366410974246
29300 258.35281756243 396735.061749581 322.253381157493 4.78855547247759 -218.522545852731 -298.319756130456
29400 308.888639783083 453766.306559797 317.227572329767 4.86442014019511 -207.191491628658 -297.036264557864
29500 329.871658069039 499589.565924054 313.917412518962 4.91571391176942 -198.210811448702 -296.096321476062
29600 265.058749486924 449340.949681834 317.689882002066 4.85734132337297 -208.145655645574 -297.243875025971
29700 312.687019009924 409272.071727221 321.125881073337 4.80536849508468 -216.138762242502 -298.169583835574
29800 314.840797354038 446377.079529584 317.905341738093 4.85404926960123 -208.757560627168 -297.328113254737
29900 310.88761569233 482209.439044101 314.884532629585 4.9006160416313 -201.696422090989 -296.467687206272
30000 297.61309093887 454712.601284753 317.140826176258 4.86575068392012 -207.139790328377 -297.147308254275
30100 301.209468528717 414151.957272817 320.518719806982 4.8144713444363 -215.202079399804 -298.054034319027
30200 251.35340960036 445430.859468873 318.145873227862 4.85037940681036 -208.957597358785 -297.40727175381
30300 331.199839566181 482616.055804641 315.135125012965 4.89671911946546 -201.577823340066 -296.504487836306
30400 320.186396516839 454338.913733356 317.431673293032 4.86129243455049 -207.134369404303 -297.150395496632
30500 347.27335381211 417665.757598032 320.282329399617 4.81802475571718 -214.398757008703 -297.892031160429
30600 267.158835368173 455860.193405469 317.426315691936 4.8613744846654 -206.739122055562 -297.055027739681
30700 319.086320077896 483223.535402445 314.803705202478 4.90187429933075 -201.304881191317 -296.251074314067
30800 330.166299442655 442548.639289957 318.599590914776 4.84347198135261 -209.282068515765 -297.284742027498
30900 323.109810641123 415308.133710606 321.055493544926 4.80642201392573 -214.757348607734 -297.979738801125
31000 282.826296134013 462391.748308108 316.901299800584 4.86942840826832 -205.40426154438 -296.862690784794
31100 318.375916673709 485348.666387207 315.106756036042 4.89715996977741 -200.949542430126 -296.405095430492
31200 325.138132206899 431597.72941151 319.109738000437 4.83572892991441 -211.754683968583 -297.717147126725
31300 254.943371643234 415430.579521579 320.484077624803 4.81499175654115 -215.12696791267 -298.22573143536
31400 293.596610060261 463709.807744566 316.710975958941 4.87235463562265 -205.621432873594 -297.285482229276
31500 230.774154645648 490608.327367369 314.365461747769 4.90870779279262 -200.399453371797 -296.662451468538
31600 314.900378216826 436563.240448445 318.452609177533 4.84570748486425 -211.069847750415 -297.842249537488
31700 326.127067640884 407197.998492125 321.025344967085 4.80687340130212 -216.727703213526 -298.317264623172
31800 320.111388468434 461844.313781934 316.635809372852 4.87351129021867 -205.546272753493 -296.819892169701
31900 326.045783679642 495396.95241277 314.427668951342 4.9077366410299 -198.736938803175 -295.958754847005
32000 284.304250140062 431858.667512391 319.706759892589 4.8266986671929 -211.273765593361 -297.449124751305
32100 370.171099840925 409394.938917491 320.920149325947 4.80844906468874 -215.822041616227 -297.824920157192
32200 326.608767626973 472115.584399167 316.102961670748 4.88172645934725 -203.495283892476 -296.641784592925
32300 273.851762357726 486706.129375787 315.071524211713 4.8977075783885 -200.803969648911 -296.515797918526
32400 218.644543788399 433777.114475417 319.152035699406 4.83508804349134 -211.427564533236 -297.835553368826
32500 276.366963915428 420534.016721585 319.59565720668 4.82837659733341 -214.157397193768 -298.043813860033
32600 263.912859656808 466319.995480826 315.97010498253 4.8837790902764 -205.079098382288 -297.043484283298
32700 269.717113811154 476584.591668824 315.492734798105 4.89116870743037 -203.000975692656 -296.84767497219
32800 286.564224668416 439532.86431348 318.620729473034 4.84315064628186 -210.278751021388 -297.687523934318
32900 319.878891926587 427209.379520375 319.498279155827 4.82984821058614 -212.665007097718 -297.857032817723
33000 320.987189764332 453609.427423473 316.899063033719 4.86946277812733 -207.416189840077 -297.136893229348
33100 252.994687792044 474910.164399615 315.424773343091 4.89222255915722 -203.201023819252 -296.697858259202
33200 277.174752427623 446474.235459942 318.063520961698 4.85163525575116 -208.743950025346 -297.377859803121
33300 301.181209789862 426014.880066631 320.003694615014 4.82221992381247 -212.80311108628 -297.891324265224
33400 345.135382771443 452731.607628276 317.181181132576 4.86513161454279 -207.41931267256 -297.046108499104
33500 338.616305753438 477984.023823326 315.4578422614 4.89170971564381 -202.360983896059 -296.472842852128
33600 332.316684614416 447286.790716023 318.338910599414 4.84743818768651 -208.311596800023 -297.183696523148
33700 308.27881302639 429642.123860188 319.557779517379 4.8289489124523 -211.719917461128 -297.413024985731
33800 399.746861068259 452012.238190843 317.148584640148 4.86563165217031 -207.194287187918 -296.669473961817
33900 391.168232730731 461939.392212885 316.4741669411 4.87600048617338 -205.316222833726 -296.56202772966
34000 279.854855430186 444447.114231139 318.267952369692 4.84851892996647 -209.000873665085 -297.28906974271
34100 247.80229061366 440767.134934914 318.691512919997 4.84207495118799 -209.956883248515 -297.630585289345
34200 257.141264769271 462208.761583528 316.820350846554 4.87067256804317 -205.835658974385 -297.234541687523
34300 269.97126371346 465311.441357317 316.450251663422 4.87636898297493 -205.258382002337 -297.163314273777
34400 279.273623230215 440802.485722647 318.144599983757 4.85039881847722 -210.087164997591 -297.617428044189
34500 270.393234438844 427799.20543921 319.241844212288 4.83372784565165 -212.587903598608 -297.829078523446
34600 254.219599424476 463846.635629302 316.629864723641 4.87360278921568 -205.292453477349 -296.960067808118
34700 398.259626168599 483067.041690504 315.09506767718 4.89734162848617 -201.245969237128 -296.249261442503
34800 385.671701970396 436714.563098629 318.915828541943 4.83866918403259 -210.119852800364 -297.048594251092
34900 372.427363936472 403019.796206965 321.570111594395 4.7987301562793 -216.727458846062 -297.616874488486
35000 314.746487763519 460720.313581983 317.491227908006 4.86038055928035 -205.219215375976 -296.516683589562
35100 307.737892413132 511633.400108125 313.088229722893 4.9287326873703 -195.601003271964 -295.581495750138
35200 305.364097473412 443895.286799781 318.038305002261 4.85201992211331 -209.294379728423 -297.409331241128
35300 319.386153908606 392370.384759767 322.246400686988 4.78865920170518 -219.683164407383 -298.600776933221
35400 237.912291601218 462988.653911864 316.503871073819 4.87554286976229 -205.676567226392 -297.138214071394
35500 269.848276601979 518108.409177583 312.478495299281 4.93835004673895 -194.840254273746 -295.888881626422
35600 294.444017967569 439632.062766714 318.566946109563 4.84396831093518 -210.240044638775 -297.653786912138
35700 303.476373395209 386406.532859862 322.818534038854 4.78017223038498 -220.794658161939 -298.650743606244
35800 278.222702964514 463090.90957907 316.883788225781 4.86969750174357 -205.376077038036 -296.967734836249
35900 326.780392182259 514614.573807365 312.900979965087 4.93168219555688 -195.091359345771 -295.594271758131
36000 307.030969787388 436052.537726596 318.809422749188 4.8402841376496 -210.527873012534 -297.29587756193
36100 332.517864909541 390902.253624749 322.85332508639 4.77965711349947 -219.580976937525 -298.351382299552
36200 302.331052039764 463742.888121799 316.794511471766 4.87106984491948 -205.103001973737 -296.797769492204
36300 290.481657887447 500439.707280305 313.476688524671 4.92262502557563 -198.073968011175 -295.988387704939
36400 290.116948895984 430744.845996433 318.957107766403 4.83804296656801 -212.103803627826 -297.855361127457
36500 254.884648561395 410733.374513401 320.7903419958 4.81039479638175 -216.259078087755 -298.496771425064
36600 231.816866130715 471302.90534448 315.822955411657 4.88605456134353 -204.270726406181 -297.174521000593
36700 253.041535746264 482286.304546844 314.798449779135 4.90195613399238 -202.037895907174 -296.79835520804
36800 263.92999141687 428397.769945902 319.261148287097 4.83343557506238 -212.569094819234 -297.934698394471
36900 297.213213296563 423610.992009783 319.909802390623 4.82363522572496 -213.348678574852 -297.931936876509
37000 364.921856335488 468824.715637918 316.418920747585 4.87685182738206 -204.224231061071 -296.813911749774
37100 307.491069887274 474911.614437584 315.787077124137 4.88660969257939 -202.985636140721 -296.590148886694
37200 255.268756857965 429879.264192684 318.823009997609 4.84007785974323 -211.931488379132 -297.474748404147
37300 308.994739550085 423456.771129059 319.748578339317 4.82606740546178 -213.272378757244 -297.782231795704
37400 297.844478178056 472166.159327117 316.0074875645 4.88320135626898 -203.603854450415 -296.73219687832
37500 346.754830808253 473118.610646363 315.84416283528 4.88572648616874 -203.492703409997 -296.760674511428
37600 303.589872693179 424065.308752502 319.573988899321 4.82870397925993 -213.263333793719 -297.848423059389
37700 287.918043899984 428623.189232755 319.242452720728 4.83371863207693 -212.443401214436 -297.848921906847
37800 278.932200615514 476127.842123243 315.327171640439 4.8937368252734 -203.214618839733 -296.92217590101
37900 253.342640833374 467887.268784201 316.112758361509 4.88157516914071 -204.983248519734 -297.298380552694
38000 235.53811877426 422754.245085255 319.655822745886 4.82746780149488 -214.027144362712 -298.372318587926
38100 243.085354751188 430498.060832344 318.881729567033 4.8391865973674 -212.462062691363 -298.144237041986
38200 235.390660290759 476858.826014111 315.282908771496 4.89442386166424 -203.114724881419 -296.952974124926
38300 324.370758733644 471139.434699516 315.609807627448 4.88935436913818 -203.967833026137 -296.776725399243
38400 325.183807944557 422375.12751901 319.891967676154 4.82390415450607 -213.487786721064 -297.819575783956
38500 287.178499565855 426430.924047274 319.915546489816 4.82354861711994 -212.631990292656 -297.779838926524
38600 290.088284665809 485156.184380086 315.196439832661 4.89576656603538 -200.980210966533 -296.42506493824
38700 286.830640387589 487463.325855152 314.464367839704 4.90716389417042 -200.557144346891 -296.233149212822
38800 287.040541351876 411209.990201937 320.801728842042 4.81022405158525 -215.709837610793 -298.045882218801
38900 282.041866999263 410004.316146665 320.789398407288 4.81040894595557 -216.05207388604 -298.143552522183
39000 306.065276059852 493894.736937212 313.904500816875 4.91591610776664 -199.627902787302 -296.39363418728
39100 299.644408754914 492180.647639656 313.87769742453 4.9163358993901 -200.175195182578 -296.596861832943
39200 255.409150767576 399900.081778902 321.07964075016 4.80606054080791 -218.581749402346 -298.722591933447
39300 204.533568257741 401428.542444694 321.494103383535 4.79986468064456 -218.266797257541 -298.817791062416
39400 231.353035605964 500945.04525107 313.804616650291 4.91748084632487 -198.416950790941 -296.532775038691
39500 237.128515153544 510889.608974157 313.029708083942 4.92965412551934 -196.176234518456 -295.992718632597
39600 374.699285465212 399752.520579298 321.848364286131 4.79458143367863 -217.978986298611 -298.28205831827
39700 383.122910030473 396094.518824477 321.852847342092 4.79451465043575 -218.651992573465 -298.221346324599
39800 341.768636199503 495570.443708139 313.880043211725 4.91629915708026 -198.932465969854 -296.018943199775
39900 328.769679094373 489174.602849521 314.655781891474 4.90417872695678 -200.224764701823 -296.295089750947
40000 264.216412780778 410626.192361691 321.050512460978 4.80649658534241 -215.884740973986 -298.16765392872
