# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
7800 343.690116268605 901030.288834533 288.318933158998 5.35215698448475 -123.129426722822 -285.273916809099
7900 321.097472641964 915235.959409298 287.569271858572 5.36610946605255 -120.733264702764 -285.005889114689
8000 318.796009532443 922633.536771138 286.967662433336 5.37735917274163 -119.688321937274 -284.942268259552
8100 284.693286177008 911842.695880757 287.310700669591 5.3709388069076 -121.794849805587 -285.311268785612
8200 260.132499456746 889909.157500193 288.5320686011 5.34820340542292 -125.815353670817 -286.076929146798
8300 276.253844546988 867874.678867295 289.769651543423 5.32536165760229 -129.727404765869 -286.691224469089
8400 313.219480530104 868258.503125 289.498758736745 5.33034476071574 -129.577497045237 -286.463931790293
8500 315.765564608521 898072.192350798 288.069705006558 5.35678748944111 -124.1085981112 -285.581064799538
8600 331.386379934786 934364.978692042 286.449108955838 5.38709370572358 -117.460516677792 -284.51328245352
8700 342.48184552902 945952.894593045 285.8066112235 5.3992039766337 -115.292499469148 -284.037697754542
8800 306.610900311081 920904.497906165 287.297226070344 5.37119071065548 -119.686322198393 -284.820006111585
8900 359.625255119573 879248.527892169 289.372598804395 5.33266867091732 -127.053294788753 -285.856292779982
9000 320.335229356452 854656.724890227 290.796860536648 5.30655038372275 -131.395815692013 -286.516985197752
9100 393.357698280087 867896.449541954 289.922912971762 5.32254652124174 -128.926626200391 -285.977404818759
9200 348.763929023271 902264.183943136 288.143743455328 5.35541106449656 -122.858871822265 -285.126749017469
9300 333.357146206842 930450.02195688 286.580058268324 5.38463213801603 -118.092120877272 -284.520989050139
9400 313.518046138728 927757.210022723 286.550465956969 5.3851882135758 -118.761434724986 -284.691505991759
9500 265.943277957118 896398.526865693 288.270881491027 5.35304913172146 -124.523082662337 -285.80718182796
9600 276.106304375756 866226.565686187 289.835544684356 5.32415095445473 -130.045105752002 -286.746473226632
9700 252.951078912709 869215.366948598 289.604363217834 5.32840104589658 -129.477919547356 -286.594543617366
9800 261.897081173334 906168.689705356 287.862574153958 5.36064195354832 -122.760275829227 -285.571334184098
9900 340.540236091444 932624.136015076 286.331188623714 5.38931228303614 -117.841274386605 -284.514158057263
10000 373.358631365197 930278.42118944 286.489971421646 5.38632533700456 -117.966310235777 -284.31217681211
10100 295.756110105331 903094.703095248 288.177840314072 5.3547774186396 -122.6587155125 -285.09517687432
10200 377.074288886408 863714.692141267 290.185770681743 5.31772522215958 -129.770326738233 -286.206096198188
10300 325.931334397179 859835.431171933 290.491983882677 5.31211970547646 -130.567098792074 -286.464592116781
10400 321.410566564002 894056.88306048 288.618565083367 5.34660059521947 -124.473608814534 -285.530405423287
10500 343.712179140691 938089.215635396 286.318457118909 5.38955192548155 -116.680715093973 -284.322829967468
10600 291.455460509037 960169.558190046 285.372900165255 5.40740971189808 -112.844329790677 -283.86566949394
10700 315.118810606368 925736.136684985 287.015741910369 5.37645838376356 -119.060286664606 -284.897723478764
10800 320.886266780742 866049.998460463 289.877428440211 5.32338167952391 -129.827111608966 -286.519177966429
10900 257.494872544226 836753.72769643 291.737474233489 5.28944111797958 -135.147551886394 -287.510552513112
11000 365.046153786809 855898.170714984 290.424565184816 5.31335285251827 -131.630575598516 -286.77818516112
11100 330.523142327379 908338.489934514 287.67938256793 5.36405556106107 -122.056236227779 -285.153283242916
11200 344.487221513049 949307.352257322 285.716943086784 5.40089843883501 -114.530282890662 -283.820741673931
11300 360.172809062883 939757.026343828 286.549313960805 5.38520986330888 -115.97344197424 -284.049013666042
11400 363.412379373479 908075.495554604 288.060456628946 5.35695947276041 -121.617749516291 -284.88355818532
11500 384.208804058366 863058.009191669 290.196708239996 5.31752479628383 -129.888390501997 -286.211113552538
11600 271.527884654266 856974.758707545 290.850931016949 5.30556387242988 -131.277213598739 -286.848030189867
11700 269.703968170591 887060.597353224 288.864433217055 5.3420498144422 -126.051777711033 -285.984379820489
11800 292.376101155605 926352.058346505 286.755096738231 5.38134529924255 -119.054840874706 -284.851913859369
11900 288.32620968768 943388.988878472 285.995903220126 5.39563040760902 -116.061658647877 -284.460949214316
12000 266.246316613913 924447.47048511 286.816995153514 5.38018394286638 -119.50823256641 -285.000140394172
12100 315.327726591326 890546.30410173 288.661622631606 5.34580308181626 -125.554097361204 -286.002425726141
12200 276.308525160894 876595.824014632 289.39057773867 5.33233736884004 -128.017626736521 -286.351350864232
12300 320.511309587649 875800.194852515 289.573702618606 5.32896522685471 -128.040531749893 -286.330648461467
12400 327.91772401537 895350.889107815 288.604706959648 5.34685732648803 -124.131563856472 -285.413720333627
12500 434.386450855297 913625.933325726 287.621151853606 5.36514154790516 -120.597644761797 -284.610875080973
12600 361.344768574201 916926.368789716 287.662690963752 5.36436680994745 -119.989601396445 -284.61909550129
12700 363.962831065442 895344.638397633 288.429424527023 5.35010668345159 -124.022800297346 -285.205877696362
12800 382.259328694344 878142.134329829 289.338245431394 5.33330182314946 -127.305790489931 -285.890131470075
12900 269.185790545949 878514.660583069 289.519914752654 5.32995525777377 -127.452187846076 -286.20341758947
13000 317.240457466272 890692.100083114 288.694584459422 5.34519272246002 -125.381669118447 -285.874589664207
13100 312.835240441908 910907.259393795 287.602773027422 5.36548439927242 -121.787813842728 -285.302541322794
13200 286.311256294197 924316.806342103 286.938550418117 5.37790474517115 -119.526509208384 -285.065152759145
13300 317.202032055763 915513.350858666 287.456710277103 5.36821071381 -121.041359389973 -285.299452086127
13400 296.259513755083 897450.490323353 288.087313804053 5.35646006583859 -124.271825537362 -285.642374306106
13500 299.766546414094 871075.626602478 289.547221680904 5.3294525946677 -128.979305077861 -286.401116942347
13600 315.106642685679 864720.708281789 290.041536060331 5.32036967127748 -129.998230355384 -286.5383634139
13700 301.065929455179 885576.927284901 288.953255485724 5.34040770460315 -125.979204084603 -285.693402939733
13800 297.633379793093 915446.474217071 287.778271617292 5.36221231434138 -120.368656940913 -284.798483560098
13900 346.84131293649 933631.91005516 286.668167251422 5.38297714274191 -117.039029147216 -284.08838266286
14000 338.946601743539 939177.238899892 286.600987616067 5.3842389194182 -116.182861889004 -284.185029075478
14100 364.760675958152 907409.672910302 287.988367143907 5.35830043126369 -122.14474461473 -285.250014247648
14200 301.253878144482 861325.543236052 290.244820592796 5.31664333824953 -130.653154085199 -286.687946611828
14300 214.031058414603 843829.146408965 291.271246998941 5.29790773296526 -133.982114810081 -287.387914813134
14400 302.845287563041 870431.47776738 289.678751922243 5.3270327272065 -129.21824695352 -286.595105316808
14500 238.183360867167 939503.668604176 286.33546661206 5.38923176414196 -116.815790987517 -284.720651240753
14600 296.171094217043 971285.098988265 284.358511845713 5.42669949230636 -111.107921239051 -283.494162908567
14700 322.014981846456 934653.759704478 286.341612680416 5.38911608906944 -117.499924887685 -284.541611525577
14800 298.444281330733 877001.467170779 289.557463385916 5.32926409087053 -127.642425258677 -286.140768118965
14900 299.240865360504 841635.531757044 291.546827726499 5.29289995675664 -133.833486395778 -286.985257992523
15000 344.462822642875 854193.952235539 290.791620577605 5.30664600582705 -131.467528421564 -286.501910500044
15100 332.294542677136 904824.119673221 288.203261984329 5.35430508746298 -122.394524226043 -285.156406460567
15200 339.285562045119 946232.63419856 285.903258373114 5.39737882193803 -115.259142971525 -284.111322051884
15300 226.280365070795 948645.460722529 285.678886075495 5.40161792516344 -115.242994085804 -284.39288393863
15400 325.589580385169 906642.291165659 287.591560069457 5.36569359508825 -122.84272875462 -285.585517043725
15500 299.838333595709 866757.750581707 289.913165246122 5.32272548076968 -130.031309801624 -286.870760993644
15600 273.876308750503 857093.55528092 290.417882232514 5.31347512075948 -131.698574534198 -287.059294904157
15700 265.419186097622 874592.837988067 289.491885276649 5.33047132009055 -128.377264286805 -286.404503806683
15800 325.584553275764 909361.004459686 287.745020491991 5.36283195875173 -121.943245907012 -285.261145565926
15900 359.68481863319 927872.245746644 286.761984613657 5.38121604209538 -118.470682335655 -284.543825125003
16000 293.811525870916 924719.137163895 287.222901508958 5.37258061164038 -118.948739785865 -284.723555267851
16100 355.760585037971 900558.291299454 288.212675694396 5.35413020315027 -123.287222184573 -285.287048517183
16200 302.785489671626 884188.915269572 289.20902635793 5.33568475126472 -126.326098644991 -285.931120502188
16300 294.862261843546 876888.614561109 289.467993232561 5.33091128533289 -127.808201624777 -286.237180919808
16400 291.637435869911 890377.479424982 288.571986092085 5.34746360089749 -125.634208032506 -286.00230581033
16500 248.734493233194 910051.832613044 287.790280946921 5.36198855218023 -122.275324700908 -285.743002939834
16600 227.421125638183 921442.482024561 286.997921717848 5.37679221727325 -120.274000171 -285.332018013344
16700 253.648022677848 914455.629277914 287.45673095435 5.36821032766555 -121.478381469587 -285.546713388718
16800 254.531533932651 897105.009952985 288.353059308199 5.35152356478656 -124.494729287941 -285.951955842353
16900 255.373970694097 886257.871538256 288.983232749187 5.33985372502711 -126.331313873999 -286.184903516924
17000 288.727184275651 887179.184510433 288.805970474565 5.34313120095979 -126.052894698564 -285.974504688081
17100 270.372151032608 910129.580197991 287.824004205835 5.36136030809497 -121.839821808639 -285.340622200332
17200 297.623630462155 929301.202714861 286.895168753866 5.37871794275493 -118.321959190413 -284.728110682493
17300 299.907828392272 932031.023750458 286.836146658779 5.37982471819296 -117.789510064758 -284.650144594735
17400 331.370080593696 902480.425602213 288.138430629865 5.35550980996485 -123.120243410243 -285.42401799887
17500 338.168365466445 874038.00448137 289.634154143274 5.32785298208574 -128.253093988159 -286.257694677932
17600 320.399398775596 865042.268495354 289.931043103224 5.32239726850057 -130.025604440849 -286.56429242762
17700 232.516676906894 884794.816301633 288.851929178864 5.34228106508709 -126.648187545312 -286.165375330918
17800 260.398538618838 916073.335487184 287.247361801758 5.37212311433203 -121.197123532544 -285.435987874663
17900 254.367044169611 939909.897854454 286.196723065609 5.39184437661212 -116.961934288253 -284.85800113412
18000 246.857213499925 935673.097694698 286.328153672256 5.38936940735647 -117.686849101082 -284.902852146766
18100 274.482189556635 899116.030896491 288.219855156161 5.35399683352847 -124.125180082637 -285.869589761326
18200 273.464345947775 855611.703688453 290.530091249367 5.31142294152804 -131.747912020967 -286.899948233352
18300 335.851996457957 842046.567188182 291.269852712419 5.29793309364463 -134.001400876335 -287.082400130724
18400 317.706937833979 878913.02719717 289.416966784279 5.33185116619757 -127.214858888712 -285.981600504629
18500 307.298196924229 942730.712189386 286.468667210326 5.38672590930565 -115.692307558694 -284.252269996749
18600 348.522968746886 970073.812863269 284.762663103693 5.41899761382765 -110.891892496567 -283.307854382226
18700 347.733320113757 938054.46883706 286.201663912409 5.39175129442431 -116.657176803733 -284.224701244166
18800 249.894227752984 878841.415249264 289.445106992701 5.33133279708555 -127.395884779686 -286.165126162543
18900 322.208075030395 831855.444742552 291.800081901491 5.28830623285111 -136.050372445002 -287.553959537984
19000 235.194738780828 851009.869246514 290.837125546741 5.30581571718264 -132.782215126565 -287.262863284595
19100 203.166649267776 913569.748136409 287.479566454707 5.36778391207586 -121.735238523888 -285.657649769085
19200 244.18034544688 966611.134840491 284.889429324843 5.41658634201757 -112.416338975568 -284.293341655202
19300 205.908427539529 969646.71950021 284.551423816578 5.4230204550332 -111.897831280032 -284.110040504707
19400 247.403385661939 910283.147203314 287.401278598626 5.36924609170301 -122.398846524673 -285.687061270685
19500 275.618230443749 856597.850310852 290.367724043576 5.31439297170144 -131.918004518664 -287.162054231902
19600 222.729659203891 839404.018989029 291.339450695768 5.29666747219049 -134.922026127077 -287.559083157987
19700 290.324360814733 870132.464318429 289.833029805101 5.32419715207683 -129.271012449055 -286.67759559716
19800 313.304210125982 920985.465197235 286.952710439615 5.37763936608938 -120.051284209376 -285.001447636337
19900 265.338567393779 957313.29719871 285.422778524217 5.40646475325091 -113.395939831608 -283.93833712968
20000 337.77472491261 937444.442657218 286.303423660476 5.38983492455926 -116.826249343406 -284.344343276408
20100 322.27480603511 889689.694623075 289.010201649684 5.3393554381744 -125.291468369142 -285.77902891485
20200 313.29084662531 851443.540236304 290.922641827165 5.30425608049745 -132.229448748795 -286.834265441724
20300 286.036807878552 848953.335941927 290.983119957127 5.30315364029874 -132.657114634951 -286.841806764933
20400 324.386676571373 891447.864444606 288.803102812719 5.34318425542263 -125.091990276792 -285.781470647634
20500 296.900883319059 937414.734683872 286.222523793001 5.39135834390911 -117.118021679727 -284.583473333752
20600 261.202380070562 951450.058093721 285.447803773923 5.40599076771419 -114.832173235419 -284.344913862575
20700 265.742428065224 918817.688628778 287.026247677774 5.37626159402151 -120.716014398864 -285.320097324237
20800 246.726427382337 877955.446802375 289.08963586066 5.33788832405567 -128.03978891159 -286.454183591565
20900 282.266660667381 856363.619554455 290.456946764036 5.31276049362228 -131.821020491775 -287.070309353261
21000 327.627029442316 873859.469051356 289.396429786051 5.33222954065793 -128.513248822856 -286.355915019868
21100 280.546631904304 906836.487624193 287.762356493968 5.36250887943527 -122.44300384041 -285.317321765714
21200 288.639274056574 939082.420284832 286.191516737825 5.39194246375847 -116.572532523856 -284.317735504392
21300 341.325809560054 931993.481669574 286.513107517407 5.38589038818187 -117.834783584139 -284.500783627903
21400 288.353129653491 894805.091470483 288.497674587628 5.3488410056401 -124.541733548241 -285.665797032135
21500 316.062131333532 863222.274026979 290.116833155093 5.31898881938086 -130.263073728247 -286.572514323366
21600 302.944057141823 869104.908932794 289.757649349922 5.32558224201558 -129.193533714978 -286.373342213507
21700 279.056328491925 899499.722820041 288.174802309556 5.35483386992489 -123.759622519292 -285.547761841749
21800 313.355579587708 925280.693206708 286.73830290154 5.38166047664724 -119.162225887896 -284.757848890513
21900 299.889225615912 921785.11669864 287.183132346139 5.3733246074014 -119.762728042825 -284.988679842497
22000 255.529182454795 905171.085895665 287.892685581018 5.36008127039358 -122.803354423172 -285.452185453205
22100 296.083223821293 887748.054162439 288.580766738799 5.3473008936276 -126.110585528521 -286.009956253952
22200 267.064820224907 881667.178680927 289.075252844089 5.33815391211781 -127.372236582023 -286.448444853411
22300 222.834834391579 893238.03773219 288.435263259333 5.34999838240545 -125.359261657121 -286.166356609852
22400 249.057677035889 914181.935750624 287.345978072242 5.37027941792929 -121.578278671169 -285.534311270723
22500 292.756629926029 925249.306404897 286.751772951914 5.38140767528887 -119.454232910936 -285.052017570823
22600 296.985610551916 918067.591370927 287.044869485421 5.37591281332584 -120.536475441867 -285.016850696318
22700 333.221277656663 889019.988654804 288.80470650014 5.34315458555511 -125.57205228349 -285.824781552836
22800 287.624406262011 868774.548222576 289.92209964916 5.32256145265742 -129.141070663562 -286.350305190744
22900 304.591782770542 869415.316664983 289.900591363879 5.32295634378065 -128.955815120232 -286.269328607661
23000 395.985443412425 893532.780069128 288.481748682759 5.34913629341275 -124.665735812093 -285.551817276719
23100 298.935015834233 925737.704262451 286.846518093503 5.37963020127409 -119.001946472997 -284.741886570456
23200 358.971646768123 932341.807397685 286.317656604047 5.38956699411708 -117.982103297933 -284.596656343797
23300 279.242603384881 914208.124227641 287.367223950545 5.3698823778584 -121.430809621742 -285.403662033653
23400 219.002391166959 882039.059731067 288.905750456816 5.34128583258082 -127.354493343608 -286.404483456325
23500 226.596940964505 858387.985232541 290.170318136171 5.31800840891646 -131.606188974033 -287.0689078188
23600 271.407600909417 869408.911487234 289.681285917957 5.32698612882837 -129.429722516116 -286.623072604669
23700 252.510776162416 908183.717451061 287.811075513922 5.36160114446838 -122.061086216823 -285.204992324435
23800 305.635991660465 942421.634391508 286.340547707582 5.38913613255361 -115.684850287484 -284.114188105845
23900 301.515961998015 949221.327573046 286.047031999944 5.39466597879758 -114.376476090392 -283.84715766843
24000 361.41139057446 919530.02602636 287.416079947939 5.36896958634199 -119.702799090417 -284.658230327189
24100 339.033095967073 877731.676677057 289.556768501075 5.32927688015827 -127.349913456475 -285.979844621761
24200 307.216186796817 861155.165390498 290.33507580995 5.31499057618596 -130.586235341274 -286.638674150469
24300 288.357048696745 872533.574733529 289.55951840671 5.3292262687724 -128.717440619656 -286.409431292047
24400 316.138568391272 902063.100388744 287.849495079001 5.36088552610664 -123.494588755904 -285.560633274906
24500 307.543750228711 930738.364916554 286.419118101159 5.38765778659059 -118.398986046433 -284.785936337062
24600 312.674486163715 923833.592597694 287.102532725331 5.37483308565035 -119.571420846265 -285.118078315988
24700 257.602751680725 899744.910068945 288.088501651303 5.35643798006869 -123.84267724846 -285.626452637843
24800 319.92300383026 876528.98787591 289.325333938802 5.33353982818705 -127.952965332474 -286.238923292935
24900 313.031176869119 874211.250612004 289.53305674622 5.32971332948243 -128.215329013987 -286.196085585832
25000 309.8517793139 896834.793554169 288.681908787235 5.34542742338399 -123.763535002614 -285.35620601609
25100 367.620096416171 914131.525812528 287.61913822028 5.36517910948011 -120.329868347073 -284.432713242245
25200 357.521689373467 923204.847120678 287.265995083824 5.37177465580581 -118.725032667946 -284.253212037904
25300 299.91811947822 912343.308583587 287.759242999781 5.3625669006479 -120.899690003711 -284.761299404378
25400 353.712946853582 887252.880391202 288.965017694466 5.34019032538302 -125.602399255688 -285.625370683437
25500 291.748677093913 873255.539173505 289.54653907275 5.32946515889248 -128.296368239261 -286.111764416771
25600 320.738902371731 880645.978740137 289.219308928418 5.33549505246915 -127.085627836455 -286.056765774012
25700 351.703038858916 904661.202575206 287.813430199501 5.36155727964634 -122.872408905649 -285.384868601304
25800 274.205196475689 920768.890786568 287.072084734299 5.3754031615243 -120.047817643473 -285.027796463901
25900 282.55247599794 914999.680512722 287.412378485455 5.3690387310309 -121.136382139171 -285.276996166148
26000 306.760737448273 896782.800282931 288.337341489489 5.35181528654822 -124.412062304994 -285.802501203005
26100 271.460133337804 880383.59785647 289.350641672209 5.33307333603308 -127.297951443784 -286.293891627315
26200 335.392215318314 878081.262229108 289.390757652422 5.33233405373479 -127.367757875727 -285.969885517018
26300 319.504887116552 897198.467179781 288.500926697174 5.34878071114783 -123.741333234297 -285.29818368907
26400 361.110956257939 908910.093274242 287.746086435761 5.36281209235707 -121.549415316204 -284.78693768757
26500 303.813581169992 918358.550505417 287.666882300214 5.36428865056383 -119.905839500103 -284.794877042245
26600 358.106249752418 909358.335061351 287.578766578025 5.36593229822983 -121.749177450241 -284.97223581765
26700 263.741113225015 900998.085405129 288.37328774285 5.35114817306576 -123.443155212056 -285.612416924664
26800 294.752066080724 881908.701014353 289.143424335372 5.33689533287216 -127.034835488193 -286.192145411569
26900 337.303545748178 872859.823279369 289.429975388124 5.33161152294884 -128.693607966715 -286.373986607289
27000 273.005991740953 893546.930836603 288.535015986635 5.34814877351871 -124.929627571076 -285.847964579357
27100 306.041358692623 907516.052888887 287.608978584417 5.36536863160965 -122.376322229314 -285.285817544177
27200 313.047517693111 919030.627363168 287.233430942478 5.37238366301153 -120.215166861368 -284.976240462648
27300 303.467527437165 913538.020246233 287.584195734935 5.36583099750173 -121.098117542071 -285.074493943671
27400 330.213279198655 899252.610613438 288.227591149554 5.35385313290645 -123.55129739551 -285.32461874435
27500 307.443161179058 892106.535425445 288.859415005553 5.34214261922693 -124.621825862015 -285.46139125673
27600 424.285962893015 886475.818928145 289.135784337116 5.33703635267408 -125.320128489288 -285.297435110423
27700 422.65192474163 894716.856191676 288.684390697945 5.34538146705936 -123.695657487229 -284.908102231535
27800 355.507321828501 907683.643078848 288.164683511461 5.35502190296942 -121.577491022961 -284.831895101629
27900 377.116929165098 902621.558719696 288.334916112245 5.35186030423525 -122.797666396511 -285.237517071232
28000 330.232098092013 895660.634778939 288.557692001273 5.34772849465165 -124.22588307768 -285.537552290283
28100 314.545765253991 889679.519260665 288.723834955174 5.34465120313223 -125.460015554439 -285.786722806739
28200 320.282823947978 888950.725248953 288.618115302379 5.34660892733437 -125.61587992902 -285.752595776517
28300 311.00582945992 899810.521113833 288.361885649958 5.35135976236237 -123.737907322672 -285.687017546206
28400 241.30376745089 916166.681575792 287.324962281989 5.37067221591297 -120.88476866809 -285.184742627126
28500 283.771481154455 919199.035828983 287.166150732276 5.37364235976674 -120.425601774422 -285.178267211613
28600 239.420903632329 909008.595993312 287.604931822459 5.36544412534173 -122.265743200352 -285.440871082134
28700 270.606747816485 895360.064474488 288.472527746358 5.34930727692354 -124.673283981804 -285.883226233546
28800 284.506246205589 886307.836313002 289.054511753628 5.33853695105575 -126.149623611262 -286.051656183123
28900 352.341652335383 895850.487389569 288.463249396554 5.34947933608265 -124.181706123496 -285.474761268096
