# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
29000 295.973222258294 283502.966787523 332.702601575973 4.63816088168985 -241.534257955699 -300.405533751291
29100 264.251128921213 348735.019605858 326.652366168713 4.72406861755016 -228.345652816131 -299.445883858183
29200 297.09441814978 295287.918523036 331.292186871065 4.6579069867008 -239.55439838642 -300.612952349795
29300 262.546967520784 260786.635385862 334.563158197315 4.61236736340236 -246.821059571861 -301.277981359408
29400 250.193894236138 316955.544784086 329.1172794339 4.68868785777637 -235.179642863175 -300.288291380256
29500 261.580750157734 327263.240869686 328.140190040882 4.7026491685577 -232.966202870424 -299.992664719274
29600 289.31643795728 271007.899966783 333.652319999864 4.62495867514648 -244.468057862407 -300.905294685072
29700 331.133538025102 275174.069165449 333.33917436358 4.62930345589384 -243.490816450976 -300.741872762111
29800 259.857220642561 332664.320394249 328.111995571074 4.70305326442067 -231.542520399337 -299.669317927482
29900 243.474624123096 311873.273374486 330.281626594328 4.6721587506334 -235.734257006531 -300.025558259185
30000 331.304529288476 270439.750576995 333.94468643452 4.62090955344097 -244.27875684397 -300.64702694771
30100 307.501620594953 301900.013956776 331.028596690145 4.66161596700525 -237.706523101102 -300.082633324193
30200 293.037859465184 321432.059639077 329.315802959384 4.68586134646092 -233.673308923805 -299.741346257351
30300 341.028612433487 287238.868709571 332.343391948449 4.6431739858558 -240.764542587117 -300.347204001995
30400 279.091617724295 282593.909462074 332.73797066975 4.63766785846545 -241.841839149604 -300.530581593424
30500 280.489088020243 312747.231449637 330.001758070897 4.67612112398078 -235.782745325782 -300.19957843386
30600 269.166623189584 318881.460150343 329.207079149356 4.68740889732213 -234.67105040875 -300.193191128562
30700 232.706420164006 282393.399577041 332.695374147512 4.63826164045768 -242.290783793885 -300.930376703324
30800 259.97790773026 291619.775521447 331.792192403902 4.65088759529223 -240.35449734434 -300.745574525035
30900 280.250674068361 329827.745185056 328.111363838715 4.70306231948934 -232.366193511402 -299.911954733413
31000 277.966841310437 300381.592553501 331.128560552757 4.66020867934242 -238.191635859769 -300.272763849591
31100 295.085333657651 271159.700709078 334.2584590511 4.61657184756605 -244.077504647943 -300.648939640139
31200 286.063307070992 320818.957294083 329.488347087393 4.68340748772163 -233.757718629732 -299.734287349301
31300 291.473968874121 327321.320221776 328.903622889872 4.69173364010895 -232.35065775105 -299.544982514918
31400 313.901818367112 266062.572378647 334.558737623568 4.6124283072899 -245.034019578914 -300.591917440903
31500 330.401374442707 282895.886601361 332.872547527149 4.6357928983022 -241.601596299604 -300.376815170899
31600 325.066700434255 336939.451372115 327.479546122616 4.71213610174095 -230.581832123489 -299.451134978789
31700 285.857567287323 297511.550171769 331.281928149071 4.65805122690465 -238.797002683582 -300.313446088864
31800 266.389625679118 261888.628809752 334.953903002013 4.60698674664151 -246.323988228427 -301.074896365996
31900 274.895122025283 318720.929532466 329.008351473812 4.69024018677213 -234.768583123424 -300.218205936939
32000 196.032633874838 337684.827593968 327.227777383464 4.71576161475373 -231.160013735233 -300.128604642472
32100 201.900520414584 272540.619056708 333.250686884331 4.63053266684407 -244.654435824028 -301.342540102507
32200 247.652041926991 279111.383808365 332.598975570459 4.63960596757526 -243.221966709167 -301.163248662008
32300 227.976348498967 336842.385123553 327.355062272263 4.71392799352127 -231.207817530607 -300.03110882096
32400 266.369690656865 309586.669078321 329.541290949998 4.68265505490255 -236.652407561261 -300.329281232158
32500 306.602646602747 260476.248875137 334.462715536204 4.61375250569322 -246.734068904944 -301.109846811724
32600 302.89002521601 302101.010889054 330.490531608825 4.66920545152741 -237.967309564344 -300.283492387077
32700 298.806412246758 335869.127618063 327.514751685463 4.71162957981234 -230.891638741635 -299.549551231703
32800 291.623055398636 282380.904765609 332.646524210099 4.63894278026932 -241.785575058041 -300.413963674141
32900 356.69913056023 271244.893450227 333.715512375133 4.62408289289074 -244.020102930858 -300.517391835596
33000 325.057199207594 329646.199350498 328.238228373609 4.70124457931723 -231.915258032949 -299.449942547982
33100 289.572939970258 317833.608796827 329.65391275791 4.68105528903386 -234.354181023402 -299.749655707895
33200 352.167405764796 266788.447152686 334.154379814035 4.61800977358103 -245.056579783622 -300.698719148327
33300 297.516551180259 292930.910264756 331.31976817305 4.65751923096885 -239.927402075808 -300.503625281953
33400 224.196751416594 338002.319283131 327.444155062414 4.71264540230375 -230.862562036219 -299.941645300017
33500 239.270149880627 293483.715661076 331.366222799493 4.65686628778653 -240.036068070354 -300.735117339752
33600 256.075102231065 261194.403240751 334.235923042239 4.6168831220189 -246.675292027051 -301.164015623133
33700 281.975014338049 323335.910762566 328.525485143185 4.69713389569628 -233.694850479547 -299.994716285521
33800 319.956904255068 328150.243898013 328.24268004094 4.70118082046385 -232.508760595344 -299.737880179343
33900 312.531311622379 260143.3387905 334.685953809752 4.61067509496766 -246.462537178225 -300.805065276941
34000 305.338795913163 283872.919306132 332.470400011426 4.64140023236079 -241.4981965957 -300.405154121366
34100 313.840392920283 349603.336423407 326.652395389647 4.72406819495507 -227.926939937795 -299.204210125517
34200 267.166756524962 297915.913813191 331.52463845616 4.65464105187518 -238.553008412126 -300.198192708148
34300 281.253877646328 256531.788127783 335.284486601729 4.60244435257495 -247.197992521807 -300.881921152296
34400 325.52059410147 327233.592730954 328.368579663205 4.69937834322897 -232.602118128163 -299.669154789325
34500 299.759919323842 328408.954614915 328.154087760888 4.70245000571358 -232.448945515275 -299.712908576876
34600 243.448874203534 259310.992004206 335.340280065416 4.60167860408865 -246.78719663458 -301.061754202196
34700 293.602250019721 293836.615293417 331.565981730209 4.65406066030545 -239.617386137068 -300.426058476254
34800 295.03839757118 341671.328680166 326.945265936235 4.7198364761369 -229.90099774025 -299.623542926829
34900 255.653731736024 281078.864444883 332.47956327451 4.64127231360697 -242.449314319153 -300.778080279913
35000 253.336873214563 270802.231521675 333.472426506321 4.62745363397196 -244.627651178396 -300.991651804331
35100 269.384166229494 332723.458746668 328.063198720629 4.70375280703219 -231.846298041575 -299.975072971068
35200 308.62921204974 312760.711399395 329.454793450906 4.68388447380739 -235.872213842043 -300.185050519928
35300 238.069300721362 266932.641468525 334.314397768174 4.6157993857512 -245.192387081668 -300.891260006853
35400 320.232312711357 304188.767881772 330.632869219102 4.66719535631991 -237.237158739666 -300.011019864813
35500 380.018971562513 335688.018143524 327.699278637143 4.70897646855917 -230.634155295276 -299.293707718349
35600 321.244348130204 283283.045504196 332.97953750206 4.6343033672349 -241.438553138524 -300.313126242151
35700 349.565728923114 267308.564503741 334.218924413013 4.61711794021331 -244.853499147303 -300.614884309816
35800 303.415016774339 323650.721860697 328.741873690416 4.69404209005428 -233.257783780563 -299.665913425294
35900 271.614497688986 318089.462399272 329.137574592864 4.68839874564591 -234.564153597964 -299.909759501961
36000 266.104239460168 278275.49512472 333.272615725653 4.6302279846971 -243.005518761537 -300.890278744327
36100 208.192026593646 299462.290936935 331.385983462614 4.65658859720664 -238.813351269158 -300.75259815744
36200 215.930588783073 327927.535318928 328.06679161941 4.70370129280351 -233.087320041864 -300.234812465914
36300 199.080035610671 296289.862990959 331.005429776712 4.66194223130139 -239.557870585758 -300.770573080024
36400 242.969590298857 284560.304111273 332.612497598971 4.63941734903377 -241.655653599729 -300.730489279802
36500 327.824824413833 315353.699240892 329.774129135257 4.67934884980988 -234.928077003359 -299.836962845054
36600 271.184413307188 311087.743810458 330.356866884608 4.67109464506796 -235.728244083877 -299.87222096247
36700 367.903542170936 283343.727084969 332.3428189495 4.64318199124561 -241.427944825284 -300.202526147053
36800 317.075655779743 297525.822958463 331.67943558786 4.65246869807023 -238.541246163802 -300.134458292226
36900 318.931295749461 318945.123585905 329.286173783563 4.6862829803489 -234.212112273777 -299.763079593875
37000 374.543307015911 296643.588137612 330.856491372486 4.66404085186538 -238.963350573122 -300.221555745495
37100 262.078608056797 278406.297513103 332.972634242695 4.63439944659648 -242.923493539861 -300.783334994715
37200 273.686475783598 311140.156329421 329.820270693959 4.67869421312189 -236.21101872025 -300.261596533824
37300 263.087660131876 314979.572853566 329.53225465889 4.68278346064625 -235.453651910905 -300.237980487644
37400 281.072105797851 275577.626635918 333.335709691963 4.62935157259968 -243.536951390842 -300.871373503456
37500 289.725601898692 298422.574627321 331.147431968785 4.65994310356476 -238.556003099861 -300.23576761354
37600 291.67549628054 327687.98415103 328.563072263506 4.69659655065721 -232.265830662949 -299.46577449966
37700 377.987404298875 287402.091783238 332.562463017582 4.64011535716988 -240.43853650183 -300.094353148647
37800 372.363394259598 277212.132251382 333.417611090102 4.62821440901365 -242.58975474335 -300.278409458015
37900 351.823473346607 314068.406099802 329.47092423646 4.6836551524001 -235.022549442546 -299.6074488161
38000 305.955385346189 314559.093592696 329.699413290322 4.68040927481813 -235.054334241033 -299.78499818639
38100 301.891965181877 277606.137050277 333.311819559291 4.62968338148483 -242.86354161294 -300.615859576069
38200 320.907766499549 289830.645262991 332.156914621527 4.64578072572844 -240.430873537043 -300.517420114977
38300 264.196182061597 332628.867839304 327.934000919656 4.70560596808681 -231.656821034084 -299.739404602073
38400 244.210378985949 293776.77527997 331.395762632674 4.65645118575808 -239.659215495651 -300.424292556558
38500 267.44975225166 271830.452497733 333.732397413446 4.62384893952746 -244.196791155463 -300.818910255357
38600 273.451556638748 328442.508075915 328.628123254493 4.69566687288996 -232.453471919536 -299.821483512507
38700 312.507547220973 319884.550421929 329.140092064793 4.68836288580227 -234.164136965685 -299.879013183117
38800 281.334629973634 265296.436422049 334.274328958385 4.61635267259254 -245.421413159731 -300.772236405504
38900 347.228130840407 292592.648496433 331.585638566123 4.65378476142415 -239.755083427555 -300.309910059604
39000 333.156848656896 336629.401563877 327.656259675111 4.70959472404469 -230.609082782512 -299.452141342596
39100 298.699727192776 284804.872321391 332.48414448785 4.64120836271189 -241.226661208312 -300.329453141504
39200 311.908631655831 264228.84973573 334.68927896461 4.61062928767817 -245.466983021606 -300.663500508724
39300 335.152915046269 344043.497239118 327.243184773841 4.71553958543883 -228.962395708372 -299.232986830673
39400 281.173798563556 328643.478187583 328.705536513908 4.69456099897735 -232.128686589104 -299.553799127858
39500 290.845904701109 245700.053851244 336.572308620251 4.5848340827326 -249.424872018915 -301.039556389103
39600 304.613465060586 298976.550652182 331.16863265144 4.65964478432439 -238.454307093548 -300.252526874157
39700 302.716351142483 359287.816822899 325.52957485023 4.7403625080028 -226.237896715995 -299.237850378545
39800 283.395701083818 270996.270341135 333.648873674626 4.62500644725981 -244.437645826563 -300.871877866132
39900 254.066033181739 255990.646020525 334.933744317396 4.607264027729 -247.604235943041 -301.118880292077
40000 268.44832662943 345493.569403722 326.688864609915 4.72354083359622 -229.145534766956 -299.592768213789
