# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28400 2279.52432420992 561595.340354069 320.525113684057 4.81437530472943 -166.364767999504 -278.715317587159
28500 2484.38191527894 585924.649477957 317.704105493016 4.85712386206492 -161.524681577809 -277.710798805657
28600 2661.57586187741 652355.763494155 313.308976645457 4.92526006879252 -148.524965292694 -276.094503773079
28700 1894.33971461505 582736.960892991 317.894479828363 4.85421512414838 -163.851459950683 -279.474715603128
28800 1921.42790693684 556662.132683683 318.001464528976 4.85258202867651 -170.570810810739 -281.05762262032
28900 2084.0370180082 656340.345725504 311.261431438574 4.95765949778666 -151.862182515323 -279.372126345736
29000 1760.34787261282 605415.330080475 314.521102261023 4.90627872270863 -162.05619233028 -280.904457139202
29100 1587.98770900725 565324.624321397 318.195418674151 4.84962416585377 -170.053721354247 -282.328308781259
29200 2182.49205720807 623965.730311465 312.675104771015 4.93524482224518 -158.024450687981 -279.795397957935
29300 1761.10554533942 638693.929343964 313.142685258722 4.9278755803961 -154.254740324598 -279.086387832356
29400 2183.57439995 521634.058760713 320.230719961257 4.81880124446778 -176.634364479028 -280.89456938982
29500 1862.94720866604 608721.953719692 316.219889048021 4.87992136266856 -157.960404910688 -278.103216059357
29600 2571.54936520994 663238.884475587 313.284702040101 4.92564169848484 -144.96677091301 -274.654477794458
29700 2457.62577153695 573021.222830044 321.555308524595 4.79895106986887 -160.596311856824 -275.601129427332
29800 2668.60017648642 560657.110338502 321.637838643172 4.79771969111532 -162.733044880127 -275.285276915238
29900 3022.27470187272 642966.079599528 313.592253210462 4.92081094500277 -147.876565289439 -273.723612502722
30000 2187.10874783969 582887.4831967 316.774799097217 4.87137296358143 -162.612946426652 -277.858717030526
30100 2163.6370464475 558678.664775752 319.095116230117 4.83595051562395 -168.35297035407 -279.621381463524
30200 1900.70791907457 643883.11565268 313.080143065253 4.92885999334841 -152.343640408792 -278.164371124691
30300 2010.69334536858 633046.978511951 313.08155320692 4.92883779341111 -155.380678675171 -279.084484894691
30400 1874.51672511896 546110.751150295 318.677845920072 4.84228261117704 -173.162422623474 -281.785534877565
30500 1840.40486075288 599857.883214312 314.584491758123 4.90529009628547 -163.193211196624 -280.97423427247
30600 1653.39562222695 655300.156112031 310.371841148693 4.97186918167244 -152.588742584367 -279.532756528847
30700 1908.78332248489 555386.744228543 317.750057704367 4.85642143707126 -171.747937141873 -281.89445971717
30800 1970.92348901507 553496.026108008 318.570585613852 4.84391297110082 -171.488349455987 -281.543360980728
30900 1928.24472516479 669591.179763602 310.544299336785 4.96910809556545 -147.415805238014 -277.200335070888
31000 2217.28063540034 609943.201601594 315.508967994149 4.89091705277529 -158.090732540413 -278.203934845132
31100 1929.7507183447 529185.054562824 322.770461126625 4.78088418153215 -173.285534650998 -279.893829107046
31200 2382.96349477165 642466.186897082 313.903234353971 4.91593594134816 -150.749663082017 -276.623569003154
31300 1881.78093995815 669757.216041432 312.088266148734 4.94452486441993 -145.969506235579 -276.431642145683
31400 1927.59121445119 516943.417025187 322.144976689124 4.7901668612864 -178.490672898244 -282.430984734783
31500 1617.46237447698 597073.393187387 316.109997848436 4.88161779877016 -163.802521344494 -281.605315877944
31600 1681.74786513888 698976.912325298 308.501964883447 5.00200441980692 -144.603061684807 -279.192322518753
31700 1753.42792858284 576864.040466787 317.086686683218 4.86658146391295 -168.066434769024 -282.233573819127
31800 1878.97761782539 560689.828609392 318.452342006867 4.84571155024775 -171.05246019388 -282.496479663701
31900 2097.41259077949 653375.228340581 311.475258997611 4.95425606782449 -151.777846522605 -278.798944678773
32000 1863.90364041644 607050.465135844 315.46816465507 4.89154965463271 -159.823890834423 -279.351980336055
32100 2117.56726983653 553869.767485752 319.609321192854 4.82817017384479 -169.916795410735 -280.405209399684
32200 1878.3042203072 636058.005179806 314.427435710079 4.90774028157319 -153.396818916296 -278.223320572982
32300 2450.19859538126 616727.573440134 314.118579853084 4.91256579788389 -157.189103298411 -278.103115908915
32400 1708.88089732901 559268.897035911 318.385047659008 4.84673574721015 -168.855501096797 -279.993602571247
32500 2253.65736242148 605672.842235902 315.504490528233 4.89098646197567 -159.956418160713 -279.22698636367
32600 2223.4686988943 613714.109557334 314.678606911856 4.90382300535086 -158.625918333768 -279.163637516175
32700 2033.93978887114 567034.758327026 316.779664099484 4.87129815057037 -168.12487611765 -280.238042348442
32800 1803.72994131833 634494.12573508 314.645932213744 4.90433224739053 -155.029616784728 -279.635735820963
32900 2402.17292258379 580765.490112901 315.284664578821 4.89439660481913 -165.733713749436 -280.019781950537
33000 1596.33370456275 597690.62545921 315.60998035683 4.88935169325587 -162.450198232819 -280.18824180083
33100 1980.69142982256 606210.125062996 314.454636170154 4.90731575994675 -160.671722165805 -279.65086355213
33200 2202.13691039568 592509.629018796 315.373478414144 4.89301827035597 -162.813132392577 -279.44311835076
33300 2047.98797111277 582987.347464199 317.398267635451 4.86180407776669 -163.458121507012 -278.95049961799
33400 2038.48746979774 634628.048131813 316.061408849731 4.88236826344019 -152.177969532848 -277.371064668182
33500 2129.35852950614 619477.830229151 316.97614419299 4.86827863905932 -154.827475342547 -277.385566813166
33600 2168.33299424268 603059.978080069 316.953302287567 4.86862948178424 -158.28921309815 -277.590583159404
33700 2428.03901735989 597039.962563471 315.395954721358 4.89266957538952 -160.638506047347 -278.168621486882
33800 2355.15336024645 594002.008073799 315.253811926483 4.89487560019092 -162.72693768443 -279.606318537445
33900 1989.86265336463 598740.924331827 314.980686953407 4.89912002793487 -162.935384233009 -280.645154444442
34000 2004.30974917892 599119.923709867 314.180042014719 4.91160476639641 -163.427384934982 -280.912270528437
34100 1730.50379338407 610422.796130265 314.493778273343 4.90670499218877 -161.315547938437 -281.136411307227
34200 1908.05080808061 602656.349870148 314.853103975905 4.90110522138671 -162.617315952005 -281.048851046549
34300 2029.4115748039 589074.502510798 314.932224744916 4.89987391133442 -164.727511001141 -280.519088031656
34400 1907.70228791522 606883.942729041 314.872283665734 4.90080668231914 -159.69478757301 -278.964376764437
34500 1955.37660135828 607673.059719192 316.517981294148 4.87532552039137 -157.334097675636 -277.382950064344
34600 2354.67201765327 595362.620919883 317.309769154147 4.86316004697755 -158.635329037691 -276.546417988937
34700 2360.6966229862 595438.413986568 317.021845231665 4.86757684076462 -158.865080555068 -276.684175220255
34800 2332.7834245166 608533.626694196 315.985717493252 4.8835377880618 -156.758675351626 -276.775374291934
34900 2240.10626217542 603834.161272192 315.946151195132 4.8841493590883 -158.89708571728 -277.972031089459
35000 2178.05840516845 602188.158047877 316.164006412379 4.88078389876356 -160.169393495548 -279.00163242959
35100 1852.64337057304 585160.427216115 316.413606578705 4.87693373414483 -164.212795371129 -279.776043991107
35200 1814.11840348262 626495.062502655 313.797571985006 4.91759124235624 -157.008692330505 -279.712170676323
35300 1797.26487706015 607066.019192519 314.202597171127 4.911252184926 -161.224300504233 -280.275928015077
35400 2142.18136586656 553583.545652703 317.17669315623 4.86520045502218 -171.589163083017 -281.179959350361
35500 1798.68408998547 604370.043592739 314.989773326625 4.8989787051467 -161.714314039196 -280.53417130004
35600 2149.44913696086 614823.539729289 313.802646915628 4.9175117132808 -158.822654519955 -279.242130247558
35700 2272.14441715338 575722.375813814 317.963884287382 4.85315555672168 -164.375219338848 -278.631621729546
35800 2067.59468898308 572203.295793403 318.72612741574 4.84154908911278 -163.37705119847 -277.207294347558
35900 2381.94869260659 624180.166799073 315.32467172268 4.89377562318772 -152.632503841984 -275.477525093841
36000 1991.86816159586 609400.520915863 317.341990713997 4.86266626233166 -155.888101316737 -276.591640814156
36100 1752.91568287347 571282.584032221 318.935019607788 4.83837802999429 -165.261840441524 -278.983407409897
36200 2362.31905381708 622135.479796928 313.614187732793 4.92046677805567 -156.517731294411 -278.29614531825
36300 2200.74304523424 628307.576486123 313.065805360841 4.92908572396626 -155.994729901054 -278.766233194821
36400 1835.07160015202 557989.816289657 319.375454554994 4.83170566133912 -170.040204001458 -281.269055014169
36500 1891.47721449476 612638.489046713 314.824617317382 4.90154869404782 -159.987982293017 -280.37027342513
36600 1862.94651443786 661451.599364002 311.689840574174 4.95084533080537 -150.272182067568 -278.951977054761
36700 1908.58619237089 557315.105861691 318.798206057722 4.8404544396549 -169.889539146294 -280.783099223836
36800 1851.25139048101 571881.187499901 318.176374771711 4.84991443180941 -166.279094397535 -279.849030692855
36900 2036.49098824406 663499.137226396 312.800460462963 4.93326700856578 -146.678573926826 -276.216633960284
37000 1997.33563772943 585348.118406231 318.280892348215 4.84832180933395 -160.481862100975 -276.764382447943
37100 2426.19526024757 569402.660207506 321.128210752172 4.80533363372743 -162.907156623668 -277.033944446335
37200 1960.05365272739 628224.965741452 316.239616157626 4.87961695190322 -152.50182977158 -276.5016650124
37300 2356.89422458087 632481.497859912 315.19910503155 4.89572516937084 -152.675406275382 -277.10464492322
37400 2147.61570990859 553697.038852388 320.040332823992 4.82166787620101 -168.781992153322 -279.38490300489
37500 2162.20073936014 583177.533835378 316.745964606076 4.87181642167169 -163.566077035029 -278.858699596451
37600 2372.52188431597 631191.940605556 312.712464432484 4.93465521007171 -154.821926316972 -278.017833432502
37700 1806.82155202326 582239.869772331 316.785518363919 4.87120812793404 -165.092695267664 -280.214318233654
37800 2078.05250994273 565500.661339744 316.886375816242 4.8696577373871 -169.069948804894 -280.917460669935
37900 1869.30662293047 629224.686987884 312.376078209869 4.93996915739935 -157.169723248398 -279.849552863991
38000 2126.73616178901 585898.003625344 314.166506364969 4.91181637953938 -166.191326972304 -281.078500067892
38100 1880.07526195552 578953.579065053 315.756460292437 4.88708351505131 -167.520133090955 -281.620129439184
38200 2091.52049878103 596934.830093416 313.740726116307 4.91848224796313 -163.824654973897 -280.717373745906
38300 1937.04103524169 607243.613625971 314.117368639731 4.91258474037446 -160.809844831935 -279.863997751711
38400 2182.29033031483 571517.254388296 316.394404849077 4.87722971144892 -165.999304036216 -278.861314909028
38500 2157.68143196751 605693.848070477 315.80663726906 4.88630703018256 -157.981731376427 -277.370660981682
38600 2185.22906569424 586273.848567139 316.561726373031 4.87465180818392 -161.5857195553 -277.423058094328
38700 2179.56059336116 602296.278218711 316.283529895201 4.87893945150235 -158.829289325413 -277.727795774457
38800 2053.78303519891 617240.440357035 315.505921257374 4.89096428275054 -156.66111399531 -278.210152925886
38900 1899.69949444766 595365.784263041 316.219238066779 4.87993140866478 -162.738846110672 -280.245322251528
39000 1773.02392018499 603936.662106114 314.650854642535 4.90425552353645 -162.125593104143 -280.732492457397
39100 1634.34277966096 625677.129763298 313.259486833393 4.92603817833243 -158.027261809443 -280.360410868264
39200 1753.26330757841 566704.997377415 316.587518185146 4.87425467912374 -169.469898083542 -281.449900700504
39300 1709.43531024161 594647.319233189 315.241480633918 4.89506707290883 -164.155077710663 -281.156857083947
39400 1940.4907369951 642538.942043276 312.972326470205 4.93055794826967 -153.801603803237 -279.316431625882
39500 2089.9083695414 561078.892956107 318.263295971102 4.84858986694537 -169.139254740727 -280.594402018213
39600 2026.37328444083 573160.218922346 317.380714493793 4.86207296598766 -166.364294683715 -279.903595629019
39700 2163.52707763864 662982.926062545 312.566122818029 4.93696558652488 -147.825197746781 -277.16550619215
39800 2051.96031817722 569651.540898559 318.603829572302 4.84340754452837 -165.4482328513 -278.727364365239
39900 1852.97685864715 547764.411456692 319.358205556327 4.83196662875145 -169.956834528874 -279.141471496416
40000 2146.13131899324 674262.839593024 311.672705203587 4.95111752201123 -145.052604913338 -276.217506679286
