# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
9100 2367.24782621012 1029282.10391471 288.315528792848 5.35222018157352 -81.879704003845 -267.101503267025
9200 2075.58914020346 882691.946499995 296.295929990336 5.20806408618726 -109.223621968729 -272.462835116092
9300 1737.2523568128 933584.350704914 294.352767621178 5.24244498985678 -100.647099128296 -272.165741074307
9400 1778.23796717573 1033246.98859376 288.417081886533 5.35033563814091 -82.6712204038832 -268.672002039527
9500 1826.06847170619 906676.306366524 295.179877367199 5.22775537963415 -105.479305073555 -272.522449773915
9600 2045.49513430566 902639.728012502 294.576975518956 5.23845486955521 -106.68142770808 -272.641221189744
9700 2329.51021975448 1034728.91081336 288.470486552834 5.34934512818348 -81.7164462965172 -268.018487521447
9800 1947.9231425484 900797.171449289 295.785328858561 5.21705453688684 -105.039860995694 -271.340257732252
9900 2246.96096464039 917903.9836032 295.957702541913 5.21401598475913 -100.61480874589 -270.172129141785
10000 2638.8660306257 1029928.42753728 289.986023894158 5.32138815224194 -78.9495943580156 -265.361546847081
10100 2052.6392482517 912389.563760623 297.459846852655 5.18768569335848 -100.271529681856 -269.665638199984
10200 2497.2647186487 894597.879771487 296.478507778349 5.2048568492519 -104.775189354285 -270.318151978144
10300 2100.133534349 1045259.47182255 288.707629112467 5.34495121105716 -79.0231871936924 -267.37595851273
10400 1889.25327632156 912473.259518782 295.313284693184 5.22539374911411 -104.408938514779 -272.596073617053
10500 2099.57053055956 904720.998349651 295.248093024912 5.2265475317936 -106.41503573348 -273.136460921235
10600 1830.83845849595 1050309.65612044 287.809401452328 5.36163233056069 -80.0259562669515 -268.699921630707
10700 1980.21701107314 884693.463121313 295.503694497983 5.22202673129914 -109.860695700886 -273.032597704544
10800 2089.73597806772 907145.585751578 295.329473451385 5.22510731432344 -105.558174781381 -272.772478688449
10900 1684.9800745024 1050937.12356582 287.09058826878 5.37505670656612 -78.7134416457411 -267.028622300313
11000 2454.75272817328 887996.370205114 296.601813921436 5.20269303637793 -107.362908797572 -271.752621265885
11100 2343.05721104059 868320.203495107 298.060758715515 5.17722694700299 -110.080441606245 -271.618311286497
11200 2246.09678137332 1118868.93324962 286.447199586468 5.38712961444158 -62.2106286417073 -262.249059260089
11300 2585.16451753207 868431.28140095 298.865692617821 5.16328314016095 -107.227752518925 -269.222586675384
11400 2508.46479703168 842235.463176252 301.148865552198 5.12413748939941 -113.129465173043 -271.438024974887
11500 2256.13038120944 1142694.30846999 283.801604307904 5.43734837450721 -60.6566717364688 -263.067877978287
11600 1920.13769950599 910959.314152796 295.534946327593 5.22147451948239 -104.2562786641 -272.290394764771
11700 2007.66912651861 784866.917785952 301.75830002105 5.11378872348656 -128.546109114195 -276.370089090091
11800 2118.82796183975 1168065.82080163 282.200390829488 5.46820005220515 -58.6256650116275 -264.363691468006
11900 2028.21916013178 882773.660489859 295.64991449839 5.2194440660815 -109.949074723099 -272.847455298058
12000 1763.55735581203 800295.785410107 301.369392865717 5.12038789736588 -125.218542362221 -275.754176209077
12100 2116.63409717478 1148263.0235675 283.676518377665 5.43974594968667 -61.264174652573 -264.572147717613
12200 2081.70461107066 917471.275002698 295.127512706878 5.22868294356129 -102.197269450083 -271.199258539021
12300 2085.92618478849 818512.718288817 300.595598675975 5.13356881691913 -120.01488751526 -273.581813866961
12400 1995.08426725369 1126369.18109146 286.04386579177 5.39472569214075 -63.3174741098647 -264.413292746645
12500 2337.65936667791 923042.01154278 295.738889207794 5.21787376695622 -99.6136812917404 -269.994047740624
12600 1941.20624954778 861229.243832961 298.602002280355 5.16784274747525 -111.297603038967 -271.807245160742
12700 2032.2694342537 1072294.04441844 287.329452940815 5.37058827792353 -73.7292086305181 -266.031156121599
12800 2114.69127017014 908552.07179828 294.547890252527 5.23897214318236 -105.236634197675 -272.266980687432
12900 1929.71629922975 868569.621589792 296.016261156352 5.2129845361808 -113.749236732621 -274.225146806822
13000 1603.41065790904 1053358.2271573 286.915472615716 5.37833731237259 -80.6426128725117 -269.276495330836
13100 1873.85074802323 925752.277561101 293.349612291474 5.26037235847055 -103.735312804268 -273.235409516769
13200 1774.86340561558 883782.056746617 296.145863255458 5.21070318154337 -110.892550631426 -274.250582736447
13300 2077.84400727757 1027464.45960821 288.091317583091 5.35638562387793 -83.5277283885595 -268.278653107732
13400 2309.68587239276 933211.57987 294.264283312302 5.24402137594253 -99.1538986141575 -270.552515888338
13500 2239.36857404599 860477.327299399 297.800115951008 5.18175819689737 -111.430409493458 -271.369247594613
13600 1867.80419792497 1049781.73247655 289.183993575231 5.33614662688679 -76.5467415844967 -266.026535964138
13700 2073.43469565378 968695.811217 294.317569543424 5.24307194524602 -91.7075338951308 -269.655591917629
13800 2191.8320282546 855351.878757301 298.619814231687 5.16753449812566 -113.065570182189 -272.489340994725
13900 2083.13016712024 1043771.43626328 288.857517284095 5.3421777157644 -79.1157184128295 -267.297997762866
14000 1830.39576599592 953274.065813538 293.273990557596 5.26172876405509 -96.3828792466946 -270.877068480028
14100 2087.45706450079 857201.697034067 297.55809279429 5.18597285449375 -114.801398701041 -274.001900087428
14200 2073.11802546353 1048303.38737905 287.558636751128 5.3663079269695 -80.631460804151 -268.78095180986
14300 1867.90280520555 931339.282723002 292.634928325492 5.27321943657297 -102.364220423642 -272.4718235787
14400 1431.05307422243 873317.294053676 296.634088428185 5.20212697078378 -113.492129976748 -275.181980895284
14500 1844.05860690946 1042713.12532972 286.791673936452 5.38065896643866 -82.899286728464 -269.546290132158
14600 1776.78055624484 945195.692694367 292.280551036439 5.27961298278016 -100.453036997304 -272.882427827826
14700 1959.85190375658 855959.121314852 297.921450773703 5.17964781608915 -116.087545839086 -275.251397777437
14800 1965.6876821373 1056711.12114885 287.828068629161 5.36128460026703 -78.1912835546713 -268.027497666679
14900 1990.95270449301 967155.144562051 292.834268326139 5.26962981718891 -93.0602117236394 -269.829855464944
15000 2096.85658554152 816503.361765066 300.181265167299 5.14065456751971 -120.120931445222 -273.099715086094
15100 2305.88987446229 1059894.3500525 288.28777122812 5.35273551594756 -75.0042156054795 -265.716399883498
15200 2127.91341916671 957094.515361439 293.063541562929 5.26550721265602 -93.8020518966213 -268.869847662118
15300 2131.66394284716 856531.689497968 299.360709666967 5.15474523554818 -113.402096701834 -273.441851635425
15400 1931.36679923495 1027841.69575366 288.389519429606 5.35084698957927 -83.7489921935876 -268.759053624465
15500 1673.22448887314 992956.88089848 290.188021157084 5.31768398196837 -91.3063892618798 -271.151863441685
15600 2226.54353059607 827287.051883689 297.793359863399 5.18187575630959 -121.94992660767 -275.716125744862
15700 1573.07608731842 1026928.68336984 288.713496566012 5.34484258692526 -85.5430640877696 -270.596440478971
15800 1861.13273167696 997818.452421925 290.228554087737 5.31694132135472 -90.2123255254072 -270.963576519588
15900 2161.89994969462 838774.853286947 298.355069575161 5.17211989748805 -118.638765332471 -274.834246735626
16000 1515.53259848384 1031505.45825435 289.428547105871 5.33163783357435 -83.0454596572707 -269.383934921597
16100 2321.5496414095 996030.637718064 290.692217214271 5.30846063459852 -88.3651783428028 -269.080820153558
16200 2055.62146310552 838796.494876844 298.803457975168 5.164358546327 -116.946825898464 -273.381084674979
16300 1958.89719724272 1002532.43983292 290.214841436382 5.31719254683392 -86.8182117148554 -268.414804263143
16400 2053.46227731833 1001008.84378413 291.193946507187 5.29931411822133 -87.0697840672614 -269.002121553236
16500 1988.83801848293 855607.780350464 299.044019948283 5.16020414697806 -114.19661993437 -273.894624576824
16600 1746.55482817511 1014137.43114802 290.278037918528 5.31603493991932 -85.6714284396853 -269.410126200751
16700 1962.76029218824 972730.064959014 290.715134779679 5.30804215967495 -95.415920693623 -271.917917782462
16800 1577.59419338124 857121.009420018 297.087104433165 5.19419445960259 -118.036113435178 -276.969663413864
16900 1618.55316477141 1010661.41759417 288.434746865801 5.35000796067086 -90.2065868888306 -272.152752090234
17000 1797.98432243184 981010.41346438 289.720017330996 5.32627398714789 -95.1433109629204 -272.538469355762
17100 1623.46190218619 861633.642743931 297.854617623796 5.18081003469673 -115.673463873654 -275.856539328382
17200 1987.51318931596 993829.418218047 290.510288241393 5.31178500151394 -90.031318960638 -270.234730226064
17300 1910.85556060759 1018608.94154839 290.162080899816 5.31815937865057 -84.6603561791074 -269.135468691893
17400 2130.34258578742 847932.871934652 298.877032104982 5.16308724359954 -115.377182532813 -273.554299840477
17500 2030.8261352425 973995.241849256 291.672063807777 5.29062732892755 -91.7816676185861 -269.094967575942
17600 2061.31941976199 1033478.16545976 289.604211200777 5.32840384284433 -81.0192820544534 -267.82743265534
17700 1972.77665200525 854113.168557391 299.389675571244 5.15424651475302 -114.048321222631 -273.651626124135
17800 1789.76850887465 977347.433136012 292.288736126538 5.27946513545451 -91.9551498520971 -270.254885235709
17900 1804.97651685226 1063169.88312503 287.631792607634 5.36494306792832 -77.6945673429871 -268.560841645289
18000 1818.93014106576 841131.015706915 297.87018070009 5.18053934851511 -119.579566334536 -275.959245877376
18100 1592.70812271786 963505.593890525 291.632204144271 5.29135044051147 -97.9325911612825 -273.312307473205
18200 1417.85893034392 1074731.85620154 286.853800002454 5.37949363701272 -77.7073869361539 -270.127458591868
18300 1796.71501214967 839711.539801547 298.206548376591 5.17469586186745 -119.886986393238 -276.179055285905
18400 1900.35862091762 963436.898693995 292.11109312305 5.2826757634161 -95.5115165607023 -271.166699140514
18500 2189.42026782627 1040468.23618592 288.190814156079 5.35453635600748 -79.939218780441 -267.092998710405
18600 1938.53769793417 846791.318337008 299.649922985467 5.14977002660857 -115.351020744245 -273.723680263621
18700 2113.60400497367 957481.793559102 293.172226246048 5.26355518605992 -94.4782688805711 -269.681855381672
18800 2032.73161197928 1042008.11523364 288.084450611369 5.35651330223244 -79.2818040882566 -266.64339340733
18900 1922.4986946509 856594.372923132 298.26864978762 5.1736184576049 -113.851535887577 -273.31913950519
19000 2257.61741261937 940298.020347586 293.383993948839 5.25975589566489 -98.7866694462582 -270.97018899717
19100 2127.13698446224 1012532.982964 288.749777042729 5.34417102472004 -86.4154983055899 -268.897686178938
19200 1758.35284874085 872567.419047765 296.07029318025 5.21203318066987 -113.239113621381 -274.483078675797
19300 1629.96157056883 950294.191896781 292.630088248705 5.27330665517424 -99.8908728080233 -273.457688472207
19400 1647.07652091706 1030143.59725619 288.048507907084 5.35718168817555 -86.2032059172241 -271.408347872359
19500 1410.49157519528 872641.093242879 295.783088992531 5.21709404388932 -115.228901778959 -276.330052707835
19600 1529.26406456815 963246.969161773 291.849721154379 5.28740677141115 -98.1291402463129 -273.592554765665
19700 1963.18055055699 1035933.05137466 288.42399266644 5.35020744148264 -82.9934878404614 -269.482271574717
19800 1793.95997728286 860044.794172741 298.297492970813 5.17311820658549 -113.512308275552 -273.637741362561
19900 2109.90884657421 955448.613181631 294.19902149306 5.24518465097112 -95.0021689473943 -270.446039884795
20000 2558.19519883365 1016264.54263285 289.495212853455 5.33041004946519 -83.266579196601 -266.894113419526
20100 1900.20828970099 874510.007759791 298.723797131113 5.16573572874353 -109.407132039062 -272.458425168854
20200 2214.7417237778 929386.756654839 293.866999919675 5.25111085044567 -99.7366943125058 -270.202368939012
20300 2391.00973845498 1038363.11012803 288.550776400022 5.347856661896 -80.7302861723618 -267.738697300963
20400 1610.56069635305 863733.19390036 297.984150790252 5.17855794603087 -114.119798304568 -274.763024749189
20500 1976.65016254966 931329.189460958 293.130164632356 5.26431046017224 -102.56736027095 -272.960995824591
20600 1712.23049458783 1062348.02340887 286.421211085844 5.38761841700203 -79.1606828855464 -269.076717391995
20700 1621.55055977103 864726.920781555 297.881210242372 5.18034753051578 -115.246230454049 -276.018718186561
20800 1621.10617136031 918431.757205274 294.134959111711 5.2463270483943 -104.211655755477 -272.821598138523
20900 2035.25481440187 1096242.38114099 285.784724831633 5.39961746652219 -69.4554180571099 -264.995252303306
21000 2505.61653136844 821926.367009431 301.122508624388 5.12458599961712 -118.439009122034 -272.916702146747
21100 2102.01550586735 903429.241453895 297.014406348489 5.1954658053036 -102.843475950333 -270.32283907187
21200 2209.6883560597 1128611.87314354 284.990256393235 5.41467000098728 -62.6245675463347 -263.378596266408
21300 1831.49745702476 845492.787268047 299.310362681353 5.15561231506355 -115.706206463116 -273.656814777286
21400 2035.24920005751 892690.469262024 296.267592530798 5.2085622281003 -107.634529522323 -272.707014484777
21500 1916.01368291756 1111669.05689954 284.835965673087 5.41760303415196 -68.9577519810452 -266.590989848953
21600 1544.37555477962 875074.395466896 297.545461284535 5.18619301132765 -112.512861030238 -275.025801806416
21700 1830.07745966038 884303.161375695 295.976130806817 5.21369134618939 -110.628014931516 -273.988685971326
21800 1988.57714517898 1091306.85814543 285.586797687187 5.40335969436641 -73.0179239949861 -267.542578995117
21900 1962.01302310168 872247.476398519 297.510287715362 5.1868061562378 -111.659066283862 -273.627861645872
22000 2237.93312537356 870098.449542944 298.015482244158 5.17801350535831 -109.687868928003 -271.531966029936
22100 2621.2590835246 1057622.69940289 288.686573123854 5.34534105680101 -74.1858256578015 -264.752515874904
22200 2216.49180311239 905546.647002727 297.183940214773 5.19250195939563 -102.078633201342 -270.046345001225
22300 1784.43951506123 892458.600410763 297.6739112966 5.18395510424344 -105.101784632885 -270.914753587655
22400 1776.16589549033 1045085.29596224 289.375067578655 5.33262317579133 -78.4512811861094 -267.208030610741
22500 1792.7328362921 934111.158467771 294.862328457593 5.23338535627162 -99.7216398475512 -271.634154619817
22600 1823.61553491626 896503.570024157 295.731743719273 5.21799984154206 -107.601874547669 -273.07962560306
22700 1973.67028626391 1017630.00759524 288.906559719201 5.34127087099007 -86.0233464572304 -269.523718957617
22800 1835.42376813559 953554.762558926 293.560008452194 5.25660221909081 -97.6211723728825 -272.336969388023
22900 2128.25935470671 870696.046878956 297.106097439996 5.19386241198827 -112.943605206729 -274.40465805867
23000 1969.67093992095 1010802.48321169 289.263621610275 5.33467770083159 -86.8658766992744 -269.360369051691
23100 2260.28122166137 938384.728339462 293.371044441486 5.25998806325245 -99.2315501566907 -271.057131071708
23200 2032.96122772236 867248.940865724 297.60399531415 5.18517296865319 -112.231010034773 -273.322344062956
23300 1824.24775677986 1044856.79206757 289.763528660169 5.32547418580025 -79.3698383700114 -268.3386511157
23400 1786.33708085889 952916.621252925 293.774637679746 5.25276179064967 -96.0990328096952 -270.825559598464
23500 2480.2335610235 879384.776022394 296.968115272332 5.19627566902597 -109.826269147942 -272.822817614701
23600 2057.4442376892 1029152.59386713 289.950716705582 5.32203613565482 -82.6972016549529 -268.946052634345
23700 2019.79176170918 956925.14049679 293.388279639477 5.25967906339803 -95.9766402201732 -271.207409560578
23800 1834.45594236151 867763.544083631 297.009275951155 5.19555554931523 -112.797526357106 -273.662338645319
23900 1890.34437047363 1046679.51909205 288.430872295438 5.35007982878305 -80.1894791566439 -268.617337576417
24000 2028.20309260102 936715.022950589 293.130453876145 5.26430526566214 -100.321400323194 -271.700583471935
24100 1890.3401759032 865304.885056005 296.675997214941 5.20139211244692 -113.743495540363 -273.972527528381
24200 1848.4769960131 1064151.11464121 287.34016948883 5.37038797816296 -77.6330235971779 -268.481760701193
24300 2075.44615115359 914710.016522616 294.206039506075 5.24505953194159 -104.719507043684 -272.686776104025
24400 1755.60446696224 881614.489130992 296.337974183163 5.20732517025419 -110.572568019474 -273.635658583842
24500 1944.39229571682 1060287.10618694 287.658111321225 5.36445221300548 -76.9852262710442 -267.351385320302
24600 2147.72803817981 903402.162724198 295.647745881706 5.21948235141814 -104.630338527096 -271.334077493476
24700 2274.93334308644 899672.368167192 296.85507526517 5.19825436869388 -104.378322187188 -271.071759874151
24800 2259.02999853265 1039225.29113713 290.161730429058 5.31816580216944 -77.9076425741029 -266.116250540823
24900 2098.73683566292 907863.247541873 296.68937860342 5.20115751743441 -102.382468702671 -270.499641042972
25000 2358.45361099321 897493.161377333 296.400247924274 5.20623111037468 -104.944589956376 -270.979477837069
25100 1813.81956956647 1018458.30763965 289.699067991362 5.32665915208306 -84.327395008798 -268.480902759828
25200 2128.62452287124 914116.778410689 294.170658621434 5.24569037271648 -105.471133877384 -273.309280774418
25300 1596.97319706514 911130.292516741 293.904889034708 5.25043389694647 -106.876847116649 -274.015515995074
25400 1649.19155984371 1017349.32818087 289.057400959897 5.33848359094673 -87.3086654831724 -270.854206609421
25500 1523.34416194099 928977.990842569 294.213397383033 5.24492836013561 -102.950628163236 -273.542177084254
25600 1861.79026495039 931260.460028027 294.345738756532 5.24257017745557 -101.555000300575 -272.642610237244
25700 2345.40582969268 987526.835139237 290.634707303659 5.3095110566194 -90.0416632383717 -269.178963457917
25800 2200.78782711811 923223.831467422 294.446815726031 5.24077052102315 -101.167924200855 -270.837319163251
25900 2303.16328936435 913323.474853032 295.395697254486 5.22393591446494 -102.729337350852 -271.120163625673
26000 1991.2733552667 1006496.72901206 290.838910570303 5.30578315274327 -85.8616019388623 -268.568321303702
26100 1831.85593858231 945115.049670796 294.607257519258 5.23791642086499 -97.427513691598 -271.214704318655
26200 1940.08725781084 899783.243254617 295.336518441572 5.22498267403192 -106.106953870565 -271.968112372692
26300 2159.3998686733 1022387.49338481 288.970861024795 5.34008234046031 -84.1136298379049 -268.512910606528
26400 1625.39964849876 919017.59442558 295.134476455454 5.22855957189071 -103.179893660119 -272.470715603984
26500 2119.73838949943 880689.103492321 295.997433853295 5.21331611486518 -110.194289198346 -272.899031563676
26600 1696.70673230735 1061511.51100496 288.265679733247 5.35314572755969 -77.4725865782058 -268.461118281493
26700 2071.81749417109 913103.823367337 295.381329250946 5.22419001830387 -104.025831909061 -272.367972172862
26800 2072.55992913423 901446.905559447 296.145300128741 5.21071308980858 -104.964710151148 -271.587591211398
26900 2500.84445438444 1039229.65967125 289.281984030243 5.33433907762743 -78.4303200691548 -266.069083846288
27000 2140.727383732 926533.580247485 296.134226815863 5.21090793340023 -97.5985116851355 -268.851994310503
27100 2565.03823849322 874331.50772072 298.283952808233 5.17335303269968 -107.304647448542 -270.082629891624
27200 1940.00528712833 1049071.18806058 289.780804274975 5.32515670155239 -77.1515779307502 -266.893901961779
27300 1963.99681437851 935767.355913688 294.44699653623 5.24076730283866 -98.5572174632486 -270.531957702813
27400 1521.71568138229 910373.730026647 296.063797756871 5.21214752886925 -104.670883622695 -272.897482808102
27500 1939.03898278552 1031382.99597574 288.85515199324 5.34222146019481 -83.769484653823 -269.716720845226
27600 2205.16423787251 926859.967647857 293.332008713457 5.26068804640251 -102.593666839852 -272.286391771366
27700 2171.78772074479 873997.658378242 295.637879474133 5.21965654269665 -112.326539941858 -273.59891810263
27800 1896.77361170048 1015616.07965708 289.116759299499 5.33738755098448 -86.3168623118113 -269.587325736356
27900 2112.5028765566 926272.349481045 293.514515697818 5.257416956696 -101.740058046881 -271.430713266333
