# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28400 2026.03444840291 151367.705799345 364.106947360621 4.23811795696874 -252.63167118708 -287.031147953578
28500 1649.09358800971 219540.962550138 354.328170849546 4.35508186709027 -237.43978190051 -285.992202739873
28600 2063.20300374163 250159.442600764 348.443117410946 4.42863731484238 -231.029905829643 -285.434858111489
28700 2083.49394275053 171264.195739157 358.026878869869 4.31009033940995 -248.593639826739 -286.864819976147
28800 1700.61482075474 168165.638426794 364.529542435868 4.23320475359718 -248.646878756323 -286.908170960494
28900 2044.84260054814 194962.85211639 357.547802412852 4.31586540723388 -242.246545993138 -285.755197709324
29000 2486.77118848242 232599.440346663 351.233408553605 4.39345504808552 -234.028342202195 -285.019412325006
29100 1945.00357150982 190418.301388249 357.159283122209 4.32056022281272 -243.529601641083 -285.977898702721
29200 1719.54662226446 160109.327289411 362.61975881881 4.25549947110625 -250.372544474991 -286.610003735146
29300 1823.67706807713 234211.362030582 355.506543077331 4.34064638728873 -233.849813695451 -285.818914268906
29400 2088.75410051886 239149.986242009 351.893732234342 4.38521079096255 -233.228099826893 -285.75376177643
29500 1840.76943972411 190190.764643157 357.334382929279 4.31844307624751 -245.137591474456 -287.555951450782
29600 1895.16891655783 170229.098580745 359.872793077479 4.28798236918646 -249.797568516342 -288.033568837976
29700 1743.92369656589 214781.725612368 354.614623990259 4.35156388786861 -240.060842045328 -287.599138149415
29800 1905.35886823519 229641.803776221 350.799989986788 4.39888322666211 -237.047695884684 -287.328262641996
29900 1814.51427620423 206639.637604029 354.501538478611 4.35295203086749 -241.166189360014 -286.887787099895
30000 1652.71942645949 185543.268209658 359.374107798774 4.29393258551106 -244.737105868696 -286.355146372295
30100 2290.13955633699 175924.71209317 359.187339823929 4.29616531758204 -245.462050928581 -284.90210596998
30200 2535.75370756555 216305.745867496 355.732739269442 4.33788634421222 -236.091411450338 -284.117977497939
30300 1940.58639921924 204767.283680554 358.671797904844 4.30234047081537 -238.533653770096 -284.373952757002
30400 2395.09441605322 161243.986189159 362.425727594458 4.25777773037357 -248.225357420592 -284.700096012025
30500 2538.19636797916 186744.167749305 358.372523480346 4.30593332569133 -243.130888826273 -284.901554318843
30600 2005.57202986812 206638.881417013 354.228884987901 4.35630254127589 -240.302850881251 -285.989116133235
30700 1883.4192261456 195445.038547271 353.22763153671 4.36865084747977 -245.059085122249 -288.148337811733
30800 1681.10245312899 183527.703307394 354.048983663318 4.358516089778 -248.501862082317 -289.057816329584
30900 1763.90531665218 201376.334962444 353.242934607013 4.36846159027319 -244.509070179125 -288.907903592634
31000 1813.15149047659 204559.992879771 353.63786713543 4.36358301888287 -243.309889242903 -288.461069267851
31100 1860.99403089107 188303.849002632 355.116335848977 4.34541595552613 -245.974241484138 -287.711074401157
31200 1672.33455097176 218635.490553213 356.220508354114 4.33194652097941 -238.097877545221 -286.708280699378
31300 2052.7531732015 194768.132943536 357.675161528067 4.31432863627862 -242.464116604805 -285.944796424475
31400 2301.86509122335 202208.664016262 356.623352141514 4.32705312930204 -240.14922174778 -285.158202714319
31500 2388.13396664887 182285.100500297 358.078684441746 4.30946677061187 -244.279875033956 -285.019711737639
31600 2091.23474926963 192469.094447531 359.20888653081 4.29590761734611 -241.876398023887 -285.028078945491
31700 1958.34186852639 178676.073595522 358.503802415436 4.30435655485164 -245.180830436939 -285.161476629575
31800 1986.30533283906 191478.937456127 355.472606373984 4.34106078554653 -243.348945677066 -285.832103408596
31900 1867.86028995719 214203.401166499 353.422706358992 4.3662395315899 -240.323320937173 -287.574260987513
32000 1795.1423708481 185796.273393013 354.482633949443 4.35318417343458 -248.029463086457 -289.137014202296
32100 1725.11283769486 205562.259080316 353.050795271284 4.37083901958182 -243.807667571642 -289.10474878964
32200 1689.97921893554 232877.58437651 351.280475380189 4.3928663846062 -237.25880889034 -288.317695689123
32300 1646.13599517276 217978.736648131 355.656380718371 4.33881767775188 -239.494369722473 -287.88200276405
32400 1825.58803696913 178490.674068112 361.171817816844 4.27255980600531 -247.115662071325 -287.352053765082
32500 1971.62768342722 185655.185637379 357.46512673287 4.31686359441513 -244.638819644851 -286.060756904872
32600 2062.61800069459 271852.916435644 350.55963386034 4.40189925712009 -225.163532064975 -284.645529740977
32700 2277.47532714651 198116.065865513 358.169280831958 4.3083767214255 -241.409929912098 -285.699113302509
32800 2016.49947373196 134246.728965491 369.260799003549 4.17896564170974 -255.910309260165 -286.850754586513
32900 2098.32895100953 157758.062790877 361.809857123093 4.2650252929431 -250.329164352692 -285.954716318024
33000 2388.08136262875 297402.745587023 346.101701619147 4.45859752970585 -219.135704859189 -283.380559476564
33100 2245.96452659182 225288.806196962 354.831914671999 4.34889909294818 -234.685836200908 -284.580250740778
33200 1833.41294706793 116893.829097261 371.015296524349 4.15920369408502 -259.542800391525 -286.611852187246
33300 2115.09983473566 173053.686253392 358.743813430421 4.30147680348894 -247.78329267842 -286.531794690984
33400 1977.77165946193 328121.304009586 339.844059646653 4.54069491010247 -215.264557823159 -284.86367877592
33500 1704.37361133132 211660.498038565 352.682415122079 4.37540440266061 -241.230948992785 -287.82315380554
33600 1590.20478990342 105269.953097304 368.856098258189 4.18355071029888 -265.572020323628 -289.807467643754
33700 1549.61414833172 193646.302388897 355.936401597157 4.33540426026054 -245.584687231569 -288.60477150749
33800 1978.98288502899 308256.022897831 340.876553691484 4.52694142543683 -219.870840914074 -285.454907800622
33900 2055.69914880652 196308.314151757 355.737918551632 4.33782318778073 -242.535716517091 -286.122868788221
34000 1956.54913773212 117324.390429942 370.476711553082 4.16525018643451 -259.135392031902 -286.264709152366
34100 2707.91466834022 178770.035563101 359.181146758022 4.29623939283683 -244.46335012026 -284.540599024814
34200 2413.27261238314 278078.279415168 346.232890106109 4.45690815622167 -222.657278845542 -282.750437344401
34300 2061.32887185039 196880.244661637 357.930569515703 4.31125006716818 -241.076891797679 -285.060471695481
34400 2165.19469465819 117120.537055293 368.410065765622 4.18861571726935 -259.698622996485 -286.629728751091
34500 2082.00311470521 193592.362428742 356.828248874398 4.32456846321407 -242.836731088515 -285.95259484067
34600 1799.65656848011 276554.578215657 346.384909863619 4.45495212962277 -225.169217334402 -284.959341985214
34700 2073.54830088113 204768.606446401 354.130168174036 4.35751689787625 -241.539320448735 -286.799465655974
34800 1539.12104232488 129921.08620831 364.410158510063 4.23459158815823 -259.318586507647 -288.868741324529
34900 1338.65702989765 188965.837971514 355.117211383024 4.3454052419941 -247.288389582867 -289.172053103771
35000 1560.13035598674 285476.379999272 342.023869687618 4.51175584112158 -227.909474263673 -288.851409307511
35100 1574.85412801395 202288.795260219 350.888377310874 4.3977751662574 -246.688978802034 -290.991705197677
35200 1375.62325737352 117599.738714251 361.842692879396 4.26463825920191 -265.52679359718 -292.086043553897
35300 1716.76609640844 206077.896470866 351.308143414164 4.39252041489655 -244.546510538365 -289.733069702025
35400 1886.41429496935 290245.869508598 343.245062792134 4.49570397113221 -224.810018016812 -286.991345545106
35500 1548.72549170967 176069.846719139 357.532229252504 4.31605339494107 -249.084661056355 -288.375366419741
35600 1775.40263361674 113675.657326927 366.179673490261 4.21412848276834 -262.303361883435 -288.284091898989
35700 2120.39062808383 243972.653080936 350.707039147357 4.40004909972093 -232.122645174439 -285.526828043767
35800 2094.04960927974 293149.79662024 346.348467119905 4.45542087914567 -220.412328623053 -283.783613057653
35900 1816.13915451896 122950.355611287 367.624199455235 4.19756967618783 -257.776488977998 -285.987816540433
36000 1641.74383222033 134377.024829175 371.690465141938 4.15164858016157 -254.603392184799 -285.777647245427
36100 2465.18908871603 251013.768523517 352.083105595622 4.38285213729752 -227.743203695412 -282.90423443642
36200 2471.06209745211 302064.780530044 347.230879033821 4.44409839401355 -216.785163312332 -282.249997722652
36300 1838.91928093436 133179.309485014 367.647571869424 4.19730282460341 -255.890780052135 -286.451114544254
36400 1777.92575095664 102730.572835914 368.320150758529 4.18963825000657 -264.640938753072 -288.25740053143
36500 1834.63944060806 325464.560523249 340.673188527193 4.52964378716567 -216.225302020713 -285.429318922756
36600 1621.66169615674 311325.624455033 342.094710688088 4.51082154635562 -219.707736585791 -286.181592261325
36700 1939.53193929728 53509.9466212426 371.940707477208 4.14885534399507 -277.027309025219 -289.449490603448
36800 2165.21040205076 103376.455931331 368.655767850268 4.18582408425215 -264.799947147406 -288.586544154043
36900 1723.47050600432 370786.233872316 338.262118798585 4.56193024908285 -205.142711162595 -283.425557709774
37000 2291.12589227502 277531.432643491 345.525386389652 4.46603419792119 -224.402702911331 -284.255132090898
37100 1788.94504369287 64389.5052696707 376.864618838773 4.09464862109088 -272.233850844453 -287.379576899399
37200 1898.05469231258 128251.155345152 370.618189473016 4.16366016481896 -256.899725831781 -286.567000936517
37300 2269.45715116288 301299.819881997 344.082498961999 4.4847622198784 -218.059438202775 -282.766413346773
37400 2301.44531281887 265241.636862879 348.379425242787 4.42944697664251 -226.302852268348 -283.977352550149
37500 1663.36304191534 138654.577469958 371.727720652393 4.15123249123817 -255.127078323217 -287.296911073184
37600 1491.5352423808 150440.241579117 369.182067259164 4.17985684765899 -252.555616777049 -287.220860827968
37700 1881.64655063456 297921.146010768 346.972478971544 4.44740803777892 -219.84308106565 -284.361839497945
37800 2299.84211325911 247491.639160648 349.199964013972 4.41903880552627 -230.922114244651 -284.863781400958
37900 2115.05739739358 117220.940559043 367.89488616121 4.19448122252488 -260.715664508318 -287.632165020389
38000 2116.90494651032 134580.404430297 363.346017375458 4.24699354904874 -257.282705086959 -287.803221376223
38100 1877.32998879303 258463.570034855 346.614475803575 4.45200157405025 -230.309007621101 -286.22495373687
38200 1746.10354987078 233440.935367099 350.451817710255 4.40325349700979 -236.491886901823 -287.553552159916
38300 1697.01895983067 154105.615657252 362.575165029466 4.25602286284752 -254.382007272691 -289.256360397266
38400 1773.35664879626 170768.255159816 358.153831778491 4.30856256431317 -250.304489481087 -288.47837664746
38500 1866.40237998792 270795.666663105 347.118065312391 4.44554273047521 -227.318905686059 -285.987889975291
38600 2086.73876341366 213397.403081656 353.017233221578 4.37125456393101 -238.527096761341 -285.5462365456
38700 1957.00901228178 156337.918986728 365.725754583399 4.21935882974364 -250.082130013877 -285.76908672022
38800 1993.57067108383 169630.366718646 363.577046189289 4.24429486965665 -246.484814305343 -284.978518136082
38900 2171.6439340202 262714.461258232 350.963325169708 4.39683602587233 -225.873961753003 -283.422640624124
39000 2141.65161744174 214604.763085235 353.630174950768 4.36367793580102 -236.830567459568 -284.197833122932
39100 1670.51623932169 171600.401922545 362.084285908611 4.26179277013861 -247.257135951939 -286.03801246071
39200 1934.79125297721 164209.888040806 359.029673384771 4.29805196132731 -249.709624117763 -286.507206949517
39300 1946.52403815179 252901.970703015 349.506868805785 4.41515841201853 -230.436499223763 -285.605811652964
39400 1914.18028986605 203321.237003695 355.262216713448 4.34363160299367 -241.502232706503 -286.58612537554
39500 1860.75837809397 139774.447389226 364.056311414102 4.23870742927696 -255.624172917541 -287.38457493721
39600 2062.92292420936 197191.497846877 357.393539551449 4.31772827735734 -242.36921189975 -286.356230424205
39700 2066.22491145707 237096.274362992 352.209137925862 4.3812838047119 -233.137064983966 -285.258335267748
39800 1956.12643491395 191904.968507299 357.315915198446 4.31866627325877 -242.837399551933 -285.635867419433
39900 2112.28068253624 165753.804614521 360.016285577092 4.28627329842189 -248.319649415132 -285.56527688351
40000 1812.73181929938 197841.430347035 357.082056868481 4.32149463179125 -240.96141920185 -285.054953766938
