# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28100 1731.70059757547 815732.648947863 300.662490514693 5.13242669288243 -123.013909520073 -276.093304846876
28200 1822.75913391135 982021.100444286 291.521736459187 5.29335551650077 -91.2073882624033 -269.889634844525
28300 2143.98607613898 911813.027759158 295.099535520446 5.22917865371972 -102.557097758231 -270.500892323448
28400 2044.81619941358 820698.525375552 301.419574883597 5.11953542652978 -118.840299922823 -273.239394296192
28500 2277.45828736751 950538.88755734 294.239411870253 5.24446464210094 -94.5026650709908 -269.068952389945
28600 2251.20141968736 915277.085743166 295.167156649062 5.22798067842222 -101.326565883269 -269.947023707267
28700 2207.80901432019 846114.757947314 299.631916126147 5.15007951027638 -115.480516233729 -273.7171313547
28800 1879.11750549934 914093.479843048 294.46405238568 5.2404637488483 -104.9844461679 -272.985705912947
28900 1816.38006731405 946697.210867838 292.281433467578 5.27959704302359 -100.054558675364 -272.758388654277
29000 1762.33253367888 833215.424552646 298.464168585281 5.1702293081965 -121.199143865615 -276.416093397416
29100 1884.86686538818 898781.77004303 294.932991241196 5.2321314932318 -108.967740622932 -274.417924115105
29200 1953.40687873232 944486.838964067 292.785411560828 5.2705091542634 -99.5493912832529 -272.147084396265
29300 1814.77930943637 860247.756575504 298.055126761435 5.1773247742229 -114.294440093396 -274.327528914978
29400 2041.25124868353 896843.49779706 296.464307294846 5.20510615914184 -106.745606019801 -272.69616535349
29500 2278.09736231576 942915.719903255 293.742008883181 5.25334526625306 -97.3857788489987 -270.259340389761
29600 2179.61607279974 852350.895430401 298.229885268329 5.17429093491992 -113.641861477551 -272.298856978711
29700 2332.43405025695 889899.07124728 296.571684411711 5.20322159186275 -106.801903234343 -271.527117039578
29800 2226.58715806852 921177.548047949 294.896820378706 5.23277324551834 -101.180470167231 -270.732532579576
29900 1763.41787728505 881498.604907472 297.744191519177 5.18273147157845 -109.442866375249 -273.258207221565
30000 1844.70831272976 888076.423384659 295.580743262894 5.22066551031587 -110.18430441471 -274.022863586118
30100 1851.53273938539 935092.48316642 292.539762908558 5.27493485509002 -102.5622261553 -273.299803022192
30200 1876.4049165348 859819.074907356 296.114627306112 5.21125283781032 -116.735891405083 -275.647849555061
30300 1905.48584750976 870440.712855965 296.224280413938 5.20932379246489 -114.599950070763 -275.534574819506
30400 1618.62071519428 948384.360111087 293.070734862674 5.2653779729634 -99.0818182436147 -272.560646169266
30500 2338.11641737498 872754.783180365 296.497875121854 5.20451686620664 -111.359817872258 -272.871323449461
30600 1813.77056442905 857648.728523701 298.681945337828 5.16645955991999 -113.54656967363 -273.431695096436
30700 2095.13599925255 938116.976477398 293.605740359897 5.25578345292085 -98.3407689076131 -270.254743068908
30800 2020.05885035987 908457.69652519 296.370685418498 5.20675042366996 -102.858022646786 -270.904570697441
30900 2127.98324108168 830428.52493273 299.402230670489 5.1540303771632 -117.902573823315 -273.086570578518
31000 1760.77072762191 985696.971262823 291.819624563432 5.2879520840131 -89.9937364414685 -269.528088672468
31100 1905.99472061324 900705.129759236 296.171131414093 5.21025862479686 -105.506018577354 -272.006311991513
31200 1821.40990690607 815565.315482396 300.277669094348 5.13900416411341 -122.960506178088 -275.812612002416
31300 1963.58166414413 985565.580165398 290.424544147326 5.31335323740174 -93.1255649630075 -271.77781354288
31400 1373.86113151895 907404.016321172 294.162359253773 5.24583837232169 -108.17821170264 -274.77914876381
31500 1699.00510600585 805554.10341271 299.374316304426 5.15451095108958 -127.597015167359 -278.118639317636
31600 1834.14317567359 995156.91957267 290.497571865811 5.31201752205672 -92.0683577683604 -272.504576100936
31700 1692.01451646256 892465.396259778 295.70532843977 5.21846596410058 -109.74514981405 -274.462815515755
31800 1504.52090204848 803390.634236152 301.007407104923 5.12654557809014 -126.092851195958 -277.029113027163
31900 2019.67032238974 1002333.27962543 290.478755225049 5.31236162407326 -88.493196663831 -270.218820143039
32000 1866.17506064249 895819.515079701 296.004190206016 5.21319711991956 -107.09571662266 -272.599536040753
32100 1752.93833162345 803133.685287617 301.819774378488 5.11274715198417 -123.79665341554 -275.091861957965
32200 2397.34177221599 991794.300381355 290.909749163943 5.30449115679684 -88.1564492739243 -268.238126383886
32300 2351.99558648436 899407.91123064 296.76302041642 5.19986684897866 -104.187822144708 -270.780584130188
32400 1942.91798974479 787639.22083811 304.438623019685 5.06876616560687 -125.308570656255 -274.972356030869
32500 2141.96443968317 1032961.96058004 290.286222445268 5.31588505602284 -79.216565657005 -266.371117896685
32600 2144.50527286892 899165.111501236 296.256004456473 5.20876596137595 -104.315583806159 -270.578828386276
32700 2036.50397073699 777805.852483667 303.34416719478 5.08705410800025 -128.244708295927 -275.508676130235
32800 2000.20180995299 1012577.64695355 289.868331692869 5.32354873971245 -86.2965690804243 -269.493734456346
32900 1583.65303921942 925236.042106384 294.437079769657 5.24094381411925 -103.342876086079 -273.376451248016
33000 1445.5423417754 796078.131588039 301.124982272673 5.12454390273337 -127.541505437413 -277.16235761076
33100 2011.17962740447 988891.336709302 289.750966463263 5.32570507253777 -91.7689124772344 -270.608272896432
33200 1858.97805607923 924006.863626984 294.2767501575 5.24379921635067 -102.963777963591 -272.678997823184
33300 2171.85467883925 798161.399602954 301.47740593121 5.11855336919751 -124.891791401913 -275.079756502339
33400 2442.78878336016 950918.021898668 292.720991550044 5.27166905145681 -95.0355721024552 -268.770280015713
33500 1845.41740218032 923981.611741245 294.888314106373 5.23292418874719 -99.2159928630829 -269.279266011619
33600 2245.48613904906 835951.734308391 300.754331974644 5.13085940187294 -115.561088017814 -272.482691483453
33700 2501.27918845334 927382.74115456 294.243794483504 5.2443865284392 -99.1621065904049 -269.478308766527
33800 2132.47716728515 933874.833918945 294.216834759728 5.2448670828993 -98.5651004156519 -270.057877707916
33900 1992.25764498711 821945.748833176 300.385940348473 5.13715185895838 -120.018479205567 -274.121942012994
34000 2179.00600578147 917074.659626066 294.244231848361 5.24437873317896 -102.904612618411 -271.327959714856
34100 2095.62654677417 938154.497439311 293.745682738278 5.25327956306006 -99.5081362641918 -271.510929567112
34200 1699.41006265032 841889.211272743 299.154034138718 5.15830647682515 -117.830395029751 -275.025656506938
34300 1525.68440084622 937424.535084765 293.465901316338 5.25828787925424 -100.504492891237 -272.209755142119
34400 1683.67683527149 948745.703955954 293.200575042877 5.26304626667414 -98.5300882790069 -272.151899589649
34500 1808.54790847 834807.362679996 298.984370620306 5.16123364129228 -119.490962948212 -275.275518470076
34600 1944.11500380864 931183.056487609 293.974290770286 5.2491943694217 -100.617229078485 -271.47473360951
34700 1943.16894196255 945265.361305177 294.076625899191 5.24736771291406 -97.1753112253649 -270.67707462784
34800 2100.80055029338 841294.461874031 300.149142292586 5.14120473601712 -115.209891356945 -272.81662890864
34900 2250.20202382908 923147.128237272 295.559078616008 5.22104818803742 -99.0256743757436 -269.321840028418
35000 2070.71156434721 942255.268008281 294.50720472574 5.23969589573592 -95.5029334513248 -268.705427133651
35100 1897.67512112633 830469.10065129 300.684432230549 5.13205216651499 -117.119934872395 -272.976128003643
35200 2167.91326875997 902505.760273175 295.115869320985 5.22888923396975 -105.057494414752 -271.296215311117
35300 1902.91996731898 968838.559654196 291.859097889187 5.28723689967689 -94.5270447108056 -271.014683882228
35400 1954.39754175718 817263.620636824 299.262150923698 5.15644289497729 -123.478111811191 -276.130499974083
35500 1863.38981265283 910029.648225029 294.806295917124 5.2343800428873 -106.021584572466 -273.47034553481
35600 2000.02815126657 955855.749627952 291.637533997445 5.29125373786641 -97.2552474688523 -271.24569963113
35700 1738.69663153464 819977.856712601 299.573263222225 5.1510878349695 -121.835913881588 -275.154504127644
35800 2031.54562740655 909689.582408241 294.968367913289 5.23150398391109 -104.594961951215 -272.073171393608
35900 2343.90310846528 986552.538123809 291.298130110521 5.29741880348028 -89.5052913872551 -268.87436190555
36000 1846.77813818855 798521.257893697 302.446786614434 5.10214775015393 -124.080753359609 -274.819569272378
36100 2041.9891639594 902348.168266381 295.363519810395 5.22450501963382 -104.258381134023 -270.607551199631
36200 2240.35337915783 1005458.46351142 290.753293588373 5.30734552589718 -84.7259808874974 -267.190497020552
36300 2381.97530792281 748205.730587093 304.423199946175 5.06902296585464 -132.382715700581 -274.546317977477
36400 2213.21779007207 928449.898293539 295.368299500957 5.22442047597299 -97.8074371009045 -268.971268071337
36500 2320.81882851611 1015848.53986889 290.682503774489 5.30863802199556 -81.8824994416291 -266.187659968417
36600 1702.9834958248 776899.963416392 303.790877344948 5.07957383497705 -127.752440540551 -275.061505113352
36700 2085.13074613015 894058.075667108 295.178298915732 5.22778333479947 -107.321930861951 -272.039452250693
36800 2096.69560122201 1033658.42065457 288.574629865264 5.34741461017073 -82.4411346521977 -268.617624038671
36900 1584.80089205782 771090.514162218 302.794789436609 5.09628383875865 -132.176975152334 -277.905108021787
37000 1818.06902838373 898709.637095862 295.150251258326 5.2282801227078 -108.353395860577 -273.912168690614
37100 1938.55704473426 1022717.26881072 289.068484971901 5.33827889268566 -85.0826291987847 -269.603705028892
37200 1924.11737758697 799789.472932995 301.299746089815 5.12157149779385 -125.417595970005 -275.82322551208
37300 2397.2296453886 885710.765918515 296.848141719621 5.19837578543321 -107.442415913156 -271.545181722025
37400 1701.2501021362 1008457.14380847 291.35278424961 5.2964250739546 -83.7128906020856 -267.098926188681
37500 2642.94515521753 821582.925392578 300.417825325076 5.13660662511066 -118.265719547654 -272.317508330383
37600 2422.19520139409 858045.421324008 297.975759137593 5.17870378561086 -111.909730682129 -271.49061068727
37700 2207.18176559757 996804.077859979 291.214198465187 5.29894558712801 -87.118937884465 -268.299663329398
37800 2036.80609507499 835029.283740085 299.446931878807 5.15326098746158 -117.844457905884 -273.911506102463
37900 1699.04998742453 872525.655604996 297.45369345549 5.18779301053469 -111.534901363274 -273.524531653307
38000 2107.78957951892 1001001.15797856 290.659238918865 5.30906293433484 -88.2271876030096 -269.824055822554
38100 1758.49625180443 838540.303539595 299.218189090482 5.1572004915767 -118.36338550532 -274.966925193051
38200 2180.08099166879 850523.239140889 298.144585187297 5.17577131543984 -116.03243886481 -274.303951601276
38300 1896.02980562424 1006762.21902028 290.057979813113 5.32006805280921 -87.17748026484 -269.441678623254
38400 2162.00573931853 859148.986617985 297.922155385281 5.17963556577559 -113.690364443946 -273.447743166147
38500 2042.14697998069 842675.369782738 300.216456045958 5.1400519884556 -115.41806634976 -273.31890506097
38600 2341.37137454149 999999.627782885 292.357076019646 5.27823103471738 -84.1495241062239 -266.624405743383
38700 2614.95728964088 856517.6422853 299.636617017667 5.14999871252429 -109.683309472321 -269.867938787703
38800 2386.23891352598 834615.277600566 301.045334130265 5.12589971315881 -114.549356529959 -271.371676115527
38900 2005.21513231096 1013000.04672182 291.950436161247 5.28558275903324 -83.0204618018654 -267.610490098871
39000 2302.32304628851 875977.962123316 297.298018042218 5.19050951643743 -109.789261187788 -272.334718562755
39100 2124.78944815176 821220.554817539 299.651164382481 5.149748692104 -121.164608318842 -274.7554863937
39200 1888.80487170153 998038.8116496 290.764466062692 5.30714159388859 -88.7616604141621 -269.886662671491
39300 1717.00799759312 874737.24597164 296.940932098456 5.19675135711661 -111.595887919754 -273.716161909577
39400 1864.52274041488 823457.630592291 300.108755986093 5.14189659943687 -121.271731612362 -275.516189151409
39500 1885.41755430811 1009725.38383352 290.072333095806 5.31980480660474 -86.3108539095562 -269.120549267495
39600 2287.30346129308 870730.841860195 297.073031608501 5.19444051690206 -110.97893218545 -272.428467181395
39700 2523.07530528688 792373.664812914 302.391232017278 5.10308510459044 -124.15302387074 -273.703868438003
39800 2521.49666257242 1019504.14040866 291.348125753899 5.29650976086799 -80.0712094693156 -265.46315630314
39900 2926.86857882832 836372.995731122 299.823350878137 5.14679122672244 -113.601347965678 -270.11603543244
40000 2428.57660755307 804463.395714591 302.712588275298 5.09766772719323 -120.105547991784 -272.099536600093
