# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28400 1874.17853506667 560520.681558077 318.738344037845 4.8413635219329 -167.414342394467 -278.924799475061
28500 2289.96434030904 438389.789503514 330.106233248127 4.67464118045361 -191.442193462815 -281.766325733788
28600 1899.41554532611 345005.908901924 337.96892953387 4.56588774001922 -210.879200083247 -283.655999464865
28700 2143.87217197889 528980.907404465 323.084170965508 4.776242015369 -173.172066973868 -279.842810131912
28800 1982.95612560998 508783.251577943 323.569615439065 4.76907632310341 -177.959068767122 -280.711044629277
28900 1931.66793190198 376311.084532737 336.650616409397 4.58376761143232 -205.855721219635 -284.926509344186
29000 1868.00995775119 450636.933890926 329.151163765075 4.6882051827333 -191.196951693226 -283.775810031071
29100 1781.38044379562 569663.33808552 318.991249534297 4.83752514879004 -168.16664399086 -281.585870917343
29200 1769.1908368479 409078.285257443 330.097071378186 4.67477092548388 -201.57988152606 -285.862445855203
29300 1563.89221987139 363818.631521461 332.808186598606 4.63668940249736 -212.431180346343 -288.004513875729
29400 1461.35974174168 539725.434566695 317.637428722771 4.85814344383494 -177.90454082282 -284.907108425106
29500 1387.22830418476 510685.64130292 321.082832957304 4.80601275892977 -183.590804059338 -285.934330169076
29600 1243.54165279628 357828.875754063 335.227147073584 4.60323158591746 -213.66326331796 -288.532638296049
29700 1798.80920979901 444189.331197427 326.159421604142 4.73120838967824 -194.34001462384 -284.764843190533
29800 2174.94800714424 554873.793176916 318.184589213896 4.84978922354021 -171.231744904874 -281.427026103639
29900 1978.128826843 375387.365978058 333.014843140207 4.63381204667933 -207.145973715448 -285.17081354926
30000 1937.92285699048 383943.776299347 334.005239260475 4.62007181469003 -204.563930236454 -284.604570493899
30100 2132.60088113899 548561.849392774 320.054736667792 4.82145088034689 -170.23315013602 -279.815220684054
30200 2153.99683540337 482280.456319674 325.888216177491 4.73514571949319 -182.965271125917 -281.06277636787
30300 2507.7388145594 336597.519907288 337.765303560631 4.56864034167771 -212.67959533044 -283.639919295522
30400 2079.54652444405 462038.897701571 327.438729448556 4.71272349017761 -186.494710764448 -280.922153445834
30500 2455.08338339327 522367.848717244 321.843403535135 4.79465533522317 -174.561887523592 -279.494550266108
30600 1824.30145216169 414079.033499627 332.506870193779 4.64089115201383 -197.554802509213 -283.490480283682
30700 1687.28530178971 406913.463228613 332.400056145402 4.64238246455382 -200.561822612609 -284.983269328068
30800 1962.92179449361 512847.11667694 320.906329572587 4.80865613938311 -180.358762816532 -283.078959901361
30900 1779.08956171642 464598.692880059 324.310206343257 4.75818571751281 -190.479048783646 -284.522431616149
31000 1957.19620694849 378054.691902957 332.669098311912 4.63862799309142 -207.98615109396 -286.483815657099
31100 1975.29653662906 455926.589201139 326.306712635167 4.72907277758469 -191.194444173808 -284.050572400122
31200 1719.32132572295 513090.070831465 322.589461721988 4.78356665350714 -178.35468845204 -281.662563560943
31300 2118.26964585321 400679.448606539 332.257422863616 4.64437537186201 -199.993403625402 -283.085822586998
31400 1763.40639520594 389208.301199068 334.422815236029 4.6143029768379 -201.7164787281 -282.956052395685
31500 2052.72452279001 527970.381227718 322.635184231242 4.78288874644283 -173.32659573973 -279.645606919861
31600 2099.74971408298 470828.447380624 326.110769309963 4.73191423616986 -185.382401602255 -281.215930048285
31700 2176.15351228386 366052.871890478 336.408922968396 4.58706082540827 -207.5811780578 -284.441282036459
31800 1637.52783997571 473381.384727594 326.754956215036 4.72258541918058 -186.106042770915 -282.649534477152
31900 1990.32267737884 549822.439496712 319.242829112202 4.83371293305939 -171.414240680368 -280.969505717836
32000 1670.43777879341 399003.941617334 332.145940505452 4.64593422252225 -202.988085146172 -285.705276076055
32100 2016.47280275135 346653.412129629 334.687658497101 4.6106516111035 -214.411576391259 -286.825956963997
32200 1778.27528449351 567329.829094103 316.614790889733 4.87383481842307 -169.77548902482 -281.888614641216
32300 1810.24410062935 509627.471079027 321.856642566475 4.79445811514488 -181.328347580865 -283.705948800917
32400 1998.79230989784 295018.762309191 340.00017888598 4.53860994109539 -225.06982810252 -287.676183869095
32500 2042.1261505617 470008.426562975 325.571964902998 4.73974530431661 -186.962485134248 -282.471042997302
32600 2148.90984624793 598193.654344697 315.687005583176 4.88815872866056 -159.836955864532 -277.702848604149
32700 1977.39168203883 350435.280435334 338.195654775047 4.56282678407723 -209.625424069937 -283.597105169432
32800 1953.27513446397 323778.019017836 340.459976835374 4.53248045837788 -214.916660217543 -283.718978098636
32900 2101.51224527104 620680.958963258 315.488469204576 4.89123483896805 -154.383523533452 -276.603319921519
33000 2500.82663503492 491252.708618752 324.721644313808 4.75215686692832 -181.240267729103 -280.805070555941
33100 1837.60775880015 260994.133382794 345.377814127492 4.46794243505315 -231.089475893674 -287.351431606948
33200 1938.32138259247 491856.203682287 323.762416917411 4.76623632402571 -183.76473484161 -283.157375589992
33300 2218.22166129081 592787.031356297 315.666512951903 4.88847606113113 -164.055153892405 -280.848163346328
33400 1472.10226825196 359509.96276535 337.016199095336 4.57879531016132 -211.624464307173 -287.247019742285
33500 1810.19402616096 381628.889412618 333.948623354785 4.62085507753901 -206.511692737157 -286.056263670358
33600 1735.99707919857 586146.761375123 317.144931655859 4.86568769618744 -164.617633420758 -280.643223969999
33700 1896.51000681671 453281.51249474 326.82146441959 4.72162437251971 -190.878838697793 -283.341889870905
33800 1773.61457316037 341222.296225237 337.291358595997 4.57505996681776 -213.891397667706 -285.725762905903
33900 2000.52081385362 482690.960315509 325.485594342782 4.74100303880419 -184.130451117386 -282.190155589509
34000 2103.53622625576 508702.339493743 321.6334431535 4.79778525745427 -178.485323364512 -280.606210165444
34100 1944.22284186697 381671.939524728 332.720416933627 4.63791253355501 -204.247463216087 -283.508422823554
34200 1943.44228338658 426405.407474581 332.055652822383 4.64719747653728 -194.629450583451 -283.003188399458
34300 2531.17388244788 506069.740367011 322.870398296882 4.77940436783927 -177.8546313745 -279.83773912717
34400 1845.70658947832 473524.871854816 328.784940765868 4.69342722410453 -183.990037138736 -281.162756214288
34500 2029.81845286702 382004.941926377 336.547965161503 4.58516571664786 -202.528536934141 -282.771247950662
34600 2072.81772321223 460751.960554181 327.651589824173 4.7096618474954 -186.264674613738 -280.490318536353
34700 2046.26172866346 533174.360280174 322.366676712064 4.78687253783502 -172.040826113262 -279.318424200364
34800 2149.0483497594 388334.263820969 333.581674448605 4.62593814368502 -202.833460481969 -283.686721012981
34900 1808.12026756749 401446.294188793 332.454071784026 4.64162819118242 -201.378772438195 -284.679491869339
35000 1691.95028400088 544717.991616186 319.388377676636 4.83151016042435 -173.322038384173 -281.909697505106
35100 1771.12323309019 458693.417438108 325.448314202974 4.74154612121822 -190.878221030372 -284.052100088786
35200 1500.12013465014 370748.218087589 334.485114481322 4.61344354369555 -208.899844438005 -286.300655254275
35300 2040.67027033799 472407.369316112 324.198565565818 4.75982424281527 -187.472986646176 -283.064072581468
35400 2013.30753956233 553825.471355789 320.764956441059 4.81077549426653 -169.523726558747 -280.402773402455
35500 2151.06975941789 385061.068722812 335.861329089885 4.59453964541758 -201.704567897537 -282.424215403299
35600 2221.24778912291 382512.914231616 336.265150407269 4.58902205594946 -201.411203393399 -281.693096578586
35700 1975.65740702867 551056.461618836 321.929076893954 4.79337935782185 -167.043175914896 -277.768241477523
35800 2324.4203505588 464212.874540252 326.544916240522 4.72562307700882 -185.466240069726 -280.079008534697
35900 2121.61452020516 359132.987589136 336.431784226231 4.58674912483433 -208.292764521293 -283.705025148702
36000 2198.03713560775 449131.141130919 327.384051315297 4.71351058692827 -190.459353629053 -282.233494964482
36100 2227.49735644931 540138.239652747 319.750688425306 4.82603555747026 -172.86453489535 -280.661381231443
36200 1997.515797781 398780.370599459 331.543614954958 4.65437463507105 -202.104957342473 -284.625881623676
36300 1707.87070077942 394273.25285285 332.515967085899 4.64076418762617 -203.022448262424 -284.849982225422
36400 1737.63677221575 538423.520886222 320.293125929221 4.81786234840121 -173.612599536636 -281.249525042948
36500 1850.34672483319 477865.648994591 324.977023478643 4.7484224433717 -185.652261098699 -282.580006720328
36600 1892.54932245256 352374.21540277 336.250050133723 4.58922813915547 -210.87197943533 -284.825034916428
36700 2069.88374302472 468922.813414814 327.244568207833 4.71551965038601 -185.158522856672 -280.936012789106
36800 2899.52140605654 547840.996081971 321.330731925419 4.80230503512586 -166.42952418519 -276.303903349889
36900 2337.82743912805 367164.887180467 337.125695682979 4.57730814241233 -202.593615880176 -279.851469818913
37000 2474.37911252282 378551.703082172 337.561717027293 4.5713957301069 -200.747414705099 -280.504272252331
37100 2398.85869023174 558252.35135187 320.561209502107 4.8138331966706 -165.797985788169 -277.492327177367
37200 2024.66474783306 486757.374427997 325.195699419848 4.74522939454327 -181.636350217824 -280.434082443257
37300 2066.07036718215 346623.503618673 338.797302472454 4.55472396209998 -211.715198892802 -285.012434247057
37400 2320.43640783391 425502.36575056 327.959450558171 4.70524081327674 -195.708864524484 -282.807584348895
37500 2298.08528374519 585598.825479576 316.413580350736 4.87693413840077 -163.768221746882 -279.418039990489
37600 1648.85339745089 375272.219231037 333.711463436822 4.62413899712578 -207.090418267355 -285.254491618058
37700 1802.64216703218 354335.771028362 337.106079897563 4.57757449030594 -211.271281270758 -285.825328679924
37800 1832.79650548141 591436.68671179 318.04735200747 4.8518819041445 -162.700730095565 -280.106566524171
37900 1826.80385396609 507156.584854477 323.392535165048 4.77168772952215 -179.23552346883 -281.602930369216
38000 1980.8140446502 336436.694353203 340.200267809671 4.53594055584178 -212.87504337553 -284.31277418731
38100 2380.66178249306 458609.653653886 329.586375974547 4.6820145016713 -185.405355752361 -279.746705619075
38200 2228.43290179487 536520.194847037 321.525137864007 4.79940138465566 -169.474631547341 -277.143624080322
38300 2976.35379138765 392759.471713213 333.641241811409 4.62511224178447 -199.270967366233 -281.060182147245
38400 1942.88110928348 383616.177615592 337.25393017989 4.57556770663286 -202.111724510628 -282.86191875043
38500 1883.18836689893 501832.965077961 324.862230363909 4.75010034295927 -179.493596643543 -281.246790692613
38600 2070.85842006697 497199.831326732 323.421900707239 4.771254477485 -181.433075244538 -281.799866593063
38700 2228.13715402781 400356.930798253 331.151459432464 4.65988642934195 -201.417806686489 -284.166980655614
38800 1903.22833895636 423277.406179219 329.883556244658 4.67779664264822 -196.677419231538 -283.829025829448
38900 1950.10204487449 498942.21524845 323.435034879819 4.77106072457337 -181.234400452497 -281.957006727085
39000 1978.45277394919 455355.520096539 326.947976614579 4.71979734465594 -190.081783612161 -283.003859261031
39100 1914.41704520591 405735.210679795 332.040705241485 4.64740668088824 -200.028322931441 -284.114318135728
39200 1880.56742772057 449517.494367291 327.896411385157 4.70614541143457 -190.3592068777 -282.356045714047
39300 1965.71146054715 490578.179329202 325.488002628961 4.74096796011619 -181.136189825122 -280.798937171132
39400 2137.03724889488 447377.000821261 331.190916224451 4.65933126867625 -188.370110854458 -280.848810173628
39500 2331.58943309232 426485.177560139 333.331498640793 4.62941005623065 -190.983756939744 -279.713646177419
39600 2555.09376580934 468719.69895709 329.564552651741 4.6823245383941 -181.733944298131 -278.14866384111
39700 2196.24430820244 454482.874453936 329.876956688697 4.67789022718056 -185.997107131599 -279.571958274401
39800 1920.07633782214 432690.418272275 332.00807785784 4.64786339483842 -192.548148499514 -282.211624451185
39900 1873.86189843209 447204.389898844 328.475261010119 4.69785209126778 -190.997163775734 -282.682180187406
40000 2095.20067322673 497235.449161039 323.970438898499 4.76317591540995 -181.530690757058 -282.074910885486
