# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28400 2187.14044312863 785125.700347868 302.228270135399 5.10583669480951 -126.3900864355 -274.493108952046
28500 1867.54479278838 818148.474164535 300.817054442479 5.12978958166481 -121.302942009877 -274.914615938925
28600 1581.71491476736 645738.772978184 311.322376338255 4.95668897949531 -155.32281455914 -280.797710300849
28700 1696.10659848275 765865.72827495 302.537532561583 5.10061736406874 -133.7391995873 -278.356929098239
28800 1760.18445303057 826709.022112101 298.076142921807 5.17695974169567 -123.096727501351 -276.901402972396
28900 1349.80179659986 679065.641247459 308.947065144471 4.99479802840826 -150.732512941787 -281.676473799938
29000 1608.42757779391 736920.916970285 304.430014335468 5.06890950038081 -138.710590176295 -278.733144069308
29100 2086.51248937737 853878.243117595 298.184997790614 5.17506985026024 -114.681529929723 -273.598903912848
29200 2069.01149130075 682618.396486629 309.715622426441 4.98240346992061 -146.143744278381 -278.100230687709
29300 1931.89183067136 703639.751024606 308.429237526591 5.00318388827545 -142.03208184829 -277.487240441566
29400 2239.09859766677 836180.688900584 299.355098440963 5.15484185805658 -116.544580890238 -272.778898669999
29500 1927.8314524331 730474.498247033 306.851056148671 5.02891601949862 -136.151943728192 -276.05342853762
29600 2024.46538476762 688384.582644244 309.771630562171 4.9815026284546 -144.482916133279 -277.578124195291
29700 1764.03416826159 825336.996499027 300.703520968673 5.1317263825018 -118.874961889115 -273.777833597049
29800 2454.75119403305 742257.90665206 304.743799470599 5.06369020320297 -134.431326898272 -275.613334411328
29900 2011.52585880671 661711.68948604 310.095650868929 4.97629743449182 -150.670174579444 -278.742154813053
30000 2253.54249574823 793061.796189782 301.484355539346 5.11843537985749 -126.275466814336 -275.507292725621
30100 1659.20126001908 782843.941241821 302.690449870429 5.09804056430151 -128.786255396314 -276.68468278732
30200 1481.52745158688 698478.879056786 308.38183886488 5.00395288369189 -145.426566540678 -279.867560483487
30300 1615.11271734107 777164.878196629 302.557864556864 5.10027460078169 -131.073992102572 -277.835192229879
30400 2000.54309941329 789631.589941536 301.027020098326 5.12621156520129 -128.261307655047 -276.622268195664
30500 1741.42637314731 693189.097815505 308.377692760811 5.00402016128652 -145.243803273962 -278.664843110269
30600 2230.00955111412 733157.690760983 305.750905236274 5.0470110323096 -136.119349952247 -276.031293256313
30700 2165.09825090338 817257.352036801 301.763550904449 5.11369974021396 -118.92802837095 -272.855189675208
30800 2504.88362035899 695756.750316257 309.250261686372 4.98990100590793 -141.618038663766 -275.912204821716
30900 2140.53801311533 708580.955370501 308.398952230047 5.00367520936011 -139.450872950023 -275.843851006079
31000 2376.54420497674 814649.912978169 300.725226736835 5.13135598436679 -120.061621972983 -272.969731529891
31100 1954.66815451995 728010.80880051 306.997551542447 5.02651628364131 -137.113874419273 -276.610075866612
31200 1824.05186369803 684580.015208968 308.681686259373 4.99909214105267 -147.051470529906 -278.945374524985
31300 1718.44738316282 828552.621300117 299.311632680275 5.15559043946178 -120.945392252865 -275.731982770739
31400 1834.71414001796 747733.453378047 303.373096967671 5.08656900460281 -136.636497281446 -278.220282499635
31500 1564.50774796161 677417.303550483 307.896307789789 5.01184376955786 -150.428817440192 -280.610658576988
31600 1960.54384304855 813846.004188008 299.877080241504 5.14586906949799 -123.801959657662 -276.12835035314
31700 1953.17585946315 779317.584714554 303.447410620951 5.08532331420586 -127.364493918481 -274.964900698262
31800 2214.52365667527 658513.920961038 311.523990766782 4.95348107241397 -149.086544371644 -277.126672680394
31900 2208.36089916357 766749.58109947 304.72701995115 5.06396903075249 -127.880041572842 -273.712485686979
32000 2100.00885064274 811493.112961487 302.692256700288 5.09801013309057 -119.169499982142 -272.48137396048
32100 2109.46736255288 700383.443799718 309.838381059546 4.9804294309476 -141.415959145548 -276.860257790432
32200 2111.95620490848 726352.262285149 306.429057172459 5.03584159447923 -137.678449242857 -276.599123030745
32300 2019.72727364244 822559.730464639 300.115001850737 5.14178958849116 -120.327018854382 -274.406494511862
32400 1926.48692516676 694506.431088015 307.412526174141 5.01973101444792 -145.649185109266 -278.905400279663
32500 1651.83898916104 708545.885319356 306.759323621708 5.03041985373878 -143.368310002314 -279.029428821315
32600 1816.89880898187 842126.642062234 299.261282109049 5.15645786515013 -117.930961118901 -275.226926077651
32700 1734.91887854506 719118.599241185 306.574008253547 5.03346060110192 -140.826124829097 -278.428362397209
32800 2049.60274179439 700332.710691797 308.339317469872 5.00464295156554 -142.372048110589 -277.151275003839
32900 2290.71735818944 834985.172300234 301.602752363393 5.11642609284562 -114.514291179972 -271.696615442232
33000 2073.76933109346 719627.122695709 307.887517276633 5.01198686298036 -136.295265999797 -274.584779153752
33100 1909.8450679144 697584.248556457 309.532709005709 4.98534774183643 -140.785273517042 -275.555158242846
33200 2179.07252674112 802568.859930339 301.748645912132 5.11395233341155 -121.39688266782 -272.550058822397
33300 2327.68149788563 749624.824325595 305.278238649976 5.05482539040534 -132.74860309288 -275.581896440034
33400 1802.12475364884 673816.012420092 309.913905890092 4.97921571939201 -148.250750786921 -278.589045138634
33500 2215.43244072222 817914.673060955 300.394700538969 5.13700204796368 -121.216475074318 -274.568639009174
33600 1894.49686762504 762738.028216466 303.019965467829 5.09249675836938 -132.011948115803 -276.268745647881
33700 2028.24731932994 645387.820454058 310.463365030734 4.97040348613551 -154.664257713071 -279.724932668682
33800 1831.54093232888 824326.748319135 300.745775988621 5.13100537087679 -120.089404631802 -274.824408915921
33900 2254.75531051226 777263.162013911 301.825571852654 5.11264894619151 -128.579640582803 -275.004143972317
34000 2061.77040139669 646250.293033058 311.744315191745 4.94998021348677 -152.684683484681 -278.429166095714
34100 2707.71952028769 762360.116435189 304.684242800763 5.06468000340665 -127.567320657943 -272.54455307744
34200 2720.84699523543 804869.696013022 303.316501630864 5.08751809930904 -117.430201627454 -269.804337974709
34300 2744.90973621989 637189.268098485 314.546836132988 4.90587732764128 -149.996182938318 -275.09218097491
34400 1991.54488045354 745910.226145005 307.514016725131 5.01807432487032 -129.904333238305 -273.070738286813
34500 2005.09941922702 900651.603154649 298.332450567855 5.17251203792575 -102.91302080463 -270.618389019052
34600 1749.76222932007 669456.856744029 311.45638719713 4.95455625666597 -148.011369413345 -278.150972625502
34700 2044.56540942779 705858.876589317 308.321810363725 5.00492712483007 -141.57021963792 -277.405245736058
34800 2132.18397553804 915345.842304724 295.500576380364 5.22208183404634 -102.750676591004 -271.574288713897
34900 1814.69451700502 656853.752218939 310.375565597536 4.97180952017047 -152.226884306159 -279.473386086591
35000 1971.15277295459 666426.177051099 309.936925397921 4.97884590513032 -150.540055246306 -279.458486093287
35100 2232.85335553838 914075.628675578 294.842699688435 5.23373376209339 -103.756610318018 -271.970615502909
35200 2071.86077363468 694462.899918048 307.938440885733 5.01115803349388 -145.008694889994 -278.484515221742
35300 2109.14578354881 613757.692470514 311.923744998543 4.94713280604312 -160.055681499413 -279.546635184645
35400 2039.12760699924 927248.193061743 295.588298623897 5.22053206791375 -99.2837719335998 -270.35338616724
35500 2007.27986327909 743802.225969183 307.145967624605 5.02408741941271 -132.814980253495 -275.405921024777
35600 2730.05340960037 583468.703601119 316.234482731615 4.87969616259641 -162.86041397119 -278.024332349338
35700 2262.64780820828 875181.267467773 298.950500164646 5.16181839808345 -106.305051791478 -269.605335901388
35800 2215.61170762107 785621.11290257 303.642059343469 5.08206338477171 -124.257580076329 -273.147301393203
35900 1962.66759642227 609692.398882299 313.949652041426 4.91520911659587 -159.879750983304 -279.350181663944
36000 2092.92049678292 819411.034476802 299.885599932114 5.145722876375 -120.967133394176 -274.339480114447
36100 2233.58182953339 800267.435571241 300.267084330958 5.13918531997756 -125.517657617906 -275.497369318826
36200 1964.05897377255 644972.867213637 310.577314365001 4.96857986881999 -155.094934280882 -280.12107274784
36300 1908.70968821601 779556.713397268 302.539528675799 5.10058371089663 -128.921283421551 -276.125240443305
36400 2109.067450558 815527.328203934 300.65251191219 5.13259703719627 -121.747923261113 -274.783709117134
36500 2009.5428432115 666856.317838012 309.874341883771 4.97985145360929 -149.485317530605 -278.460909558755
36600 2048.43753992845 769296.787874378 304.788695061072 5.0629443180526 -129.017569890446 -275.364095439227
36700 2375.49837022916 796203.75603404 301.112536207441 5.12475571858303 -123.050052237318 -272.688330115754
36800 2260.17672747648 711435.823408075 308.426876714091 5.00322218448098 -138.115038809477 -275.069942964088
36900 2284.77563286424 700933.559238421 309.24677125727 4.98995732628799 -138.591062362609 -273.882923190893
37000 2633.21865163 818409.947282668 302.55765870367 5.1002780708899 -114.712045397632 -269.261932697589
37100 2689.83323012404 738970.180787961 307.457707125668 5.01899336429838 -130.146983223992 -271.955377879204
37200 2526.58948457932 682635.117150828 309.829033879287 4.9805796846894 -143.01329080268 -275.02133039065
37300 2224.35658227324 813438.171677621 300.837189554691 5.12944624349904 -120.191680814757 -272.929193469575
37400 1708.17996234452 759092.688659892 304.19990911569 5.07274376363885 -131.568086240343 -275.694483613369
37500 2148.2073751439 678450.300248176 309.333642695575 4.98855597606227 -147.610200594818 -278.599203843633
37600 1965.98742121748 797506.214495518 300.94106930912 5.12767564562965 -125.456101439365 -275.253812846909
37700 2127.08748637337 777683.01110454 301.822231850513 5.11270552339698 -129.503629318742 -276.005604652795
37800 1811.60784152403 651087.983916859 310.093245001239 4.97633604324389 -153.917249901099 -279.932071435488
37900 1670.5165708306 783682.008344726 301.400051291818 5.11986705129009 -128.496081115891 -275.921659703253
38000 1787.33456229694 845469.615013992 298.790622084247 5.16458040450487 -116.207776080261 -273.879788011131
38100 2241.29408748803 645872.888108206 312.574443500518 4.93683416527802 -152.759599604223 -278.765291594148
38200 2388.57609891823 733593.562496947 306.779955618772 5.03008154086745 -134.458345101328 -274.924642381952
38300 2833.47012383262 876850.286544468 297.257243025066 5.19122150283818 -106.173594180526 -268.858603431347
38400 2339.28983642853 644813.897676617 313.719062528543 4.91882188933203 -150.708543365519 -276.968297821089
38500 2337.33858642927 643878.141539066 311.98948018955 4.9460904608982 -152.262582507823 -277.644028736866
38600 2061.234420118 951793.469296762 294.110510639811 5.24676315888604 -94.48734882625 -269.207464418076
38700 1704.86362830936 684148.562364172 309.144593728502 4.99160659177282 -146.546464537235 -278.554910149819
38800 1723.58848045851 636765.911351639 311.672033102946 4.95112819877689 -156.900643448514 -280.770969970976
38900 2177.38316748615 910893.64096589 294.231699365341 5.2446021118549 -105.470698283862 -272.751758717888
39000 1854.92261164955 733715.33156344 305.775989409539 5.04659700340089 -138.500700473267 -278.530548279522
39100 1609.28083342493 617041.015136623 313.620710290135 4.92036444416745 -160.671100890009 -281.454823186082
39200 1845.07525340536 882872.365220164 297.387895451214 5.18894082600369 -109.161159142137 -273.035460534562
39300 2032.12083190762 794954.878718564 302.634134461891 5.09898922872641 -124.734683883234 -274.893222382113
39400 1790.74772891392 615304.687218245 314.177194086137 4.91164928872287 -158.454009605973 -279.111565211286
39500 1862.26644022267 833374.208516089 301.225454904746 5.12283463014138 -115.833018641931 -272.515834215709
39600 2097.68194475893 820378.877710275 301.070063349312 5.12547868326493 -118.081385726608 -272.241380385543
39700 2300.39369878002 641066.253075108 312.753073537038 4.9340144747878 -152.550596888756 -277.690018787724
39800 2109.54061636323 773172.122045571 303.826655207936 5.07897567713412 -128.604617931046 -275.2241069456
39900 1518.09078539136 859727.10067493 297.889557411245 5.1802023719005 -114.608440875613 -274.455826924845
40000 1714.34572076522 665948.638310479 308.891367152858 4.99569866937229 -152.253642085987 -280.645105411849
