# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28400 1683.77871893842 280102.303663019 342.642496905743 4.50361004779456 -228.585809332489 -288.488668172416
28500 1940.81553100952 358826.514426394 334.105233890711 4.61868906959683 -211.477365780691 -286.304213215177
28600 1687.43494643818 297222.07961762 342.097025685445 4.51079102127304 -223.446482267616 -286.909396250708
28700 1651.00020368573 249653.234868785 349.016013428224 4.42136788140085 -232.161361276187 -286.545492346243
28800 2123.22876177731 300513.621985522 343.325062344475 4.49465640908505 -220.150076757267 -284.546139240734
28900 2168.1745523841 334102.545117426 340.500975379651 4.53193471808874 -212.768942046071 -283.773754867448
29000 1923.43450855063 303389.749284951 344.971674157959 4.47320260607698 -219.346848955877 -284.671031237412
29100 1769.36162183309 276379.415074927 347.688501784994 4.43824913376161 -225.490082873505 -285.467210706558
29200 1918.09733728484 288300.644339144 343.004220580924 4.4988606532381 -223.278611578562 -284.999862517224
29300 1962.51642316061 330049.71631352 339.213670094863 4.54913326881718 -214.901368604365 -284.779672015056
29400 2133.18636542229 288719.073168568 343.227112646086 4.49593908817249 -224.512978194269 -286.36397516589
29500 1776.28571426482 252559.624737576 346.211708203087 4.45718083849702 -233.34041252977 -287.915610145967
29600 1840.63528782934 310417.254702313 340.555016253134 4.53121556934905 -221.553280297015 -287.534870477871
29700 1781.67110744036 339385.850288769 336.315320545666 4.58833748448456 -215.813721786357 -287.054724902138
29800 1690.08804154939 279174.381803071 343.220596204612 4.49602444879555 -228.338852442441 -288.143997360934
29900 1860.96455628991 251527.203172426 348.643002319594 4.42609827703229 -232.692574591567 -287.426369076186
30000 2136.41720322915 327269.225318694 342.344711562541 4.50752747084342 -214.786045262325 -284.715225065565
30100 2398.33191445967 364490.605594732 338.938610357266 4.55282503884568 -205.736300267506 -282.843871966727
30200 2083.44115668593 268975.943473143 349.828978594836 4.4110930948729 -225.629627325545 -284.359473613885
30300 2122.14787984652 256715.781930014 350.92287048897 4.39734289679083 -228.022012315994 -284.250173879156
30400 2125.18003620335 352961.55383824 339.381150215863 4.5468883315547 -208.141001999198 -282.9071080578
30500 1970.98944095505 361040.374623325 338.904852712332 4.55327853678139 -207.596796342332 -283.966868544067
30600 1945.7294056857 247897.989106082 349.232480795553 4.41862735204603 -232.048866922621 -286.084130652769
30700 1861.16971318781 259739.976523089 346.496995751264 4.45351102834343 -230.754842770311 -286.927880848047
30800 1277.20255216136 382775.852262086 334.723522589194 4.61015760090455 -205.977809084468 -285.946577588591
30900 1542.0558656747 343238.71995596 338.339456775604 4.56088747842841 -214.428758004492 -286.912159211695
31000 1955.35896910018 237006.436746721 348.995232470795 4.42163115221138 -236.555289588324 -288.181384771655
31100 1885.18717954424 273688.949282411 344.832939011386 4.47500229035593 -227.060493621853 -285.965966742943
31200 2188.3154030573 370712.22321609 337.187576190701 4.57646811694326 -204.153666187583 -282.172259027073
31300 2381.90923834842 307465.537318883 344.706917801694 4.47663830394568 -216.668157982151 -282.819108079992
31400 2321.02947185845 245933.613717653 352.024550500576 4.38358117259664 -230.146512445037 -284.182175695583
31500 1922.51669282 323321.54360361 344.138295143295 4.484035091833 -214.158563820097 -283.606171370729
31600 1899.75125214379 363099.83181396 338.329798227282 4.56101768142067 -206.883594684593 -283.558975227234
31700 1893.68378750041 276629.066561271 345.949776067379 4.46055554481866 -226.492171125286 -286.223270433383
31800 2100.81428372591 255591.5377193 347.496387513578 4.44070283120806 -231.812977250578 -287.248277940918
31900 2105.36542477712 335263.021308294 338.588679411931 4.55753037740737 -215.047197588162 -285.898482474958
32000 1723.36896889165 331713.125173682 338.842354973993 4.55411836570596 -215.714519712839 -285.868124206247
32100 1713.1268207938 247043.394733136 348.622611486059 4.42635715821269 -233.264012218364 -287.018959580435
32200 1785.01860690158 293577.497526863 346.112219416795 4.45846204004677 -221.34302159313 -284.763474483215
32300 2284.46720556189 361198.699665043 339.622103611087 4.54366242791196 -204.836125368012 -281.401386562288
32400 2554.35420966079 289145.933555727 346.730471474466 4.45051219555059 -219.678727058035 -282.253422084895
32500 1945.51922492587 237115.793457878 354.783908316356 4.34948754916509 -231.414192122418 -283.920809168991
32600 2458.16100873333 287602.044834532 343.789852252192 4.48857981629469 -221.523497068887 -283.236213802088
32700 2292.82366100636 379258.533446742 335.598670817985 4.59813558887142 -203.167643233801 -282.608740841403
32800 1633.24903801052 284208.682692494 349.377434556468 4.41679410069832 -224.2802584122 -286.256014789713
32900 1772.9613899579 215776.610883296 354.899390229718 4.34807225469531 -239.807892838762 -287.604741455825
33000 1856.34934208112 378930.790377376 336.930111341371 4.57996522104447 -204.816235932177 -284.503582109408
33100 1884.62800440704 393766.310406224 334.577832128524 4.61216507396505 -201.859307662188 -284.08837449781
33200 1665.33239411375 194886.820641471 355.505340169254 4.34066107454658 -243.872603128821 -287.115844723396
33300 1803.20000226184 238570.627450458 352.770750090803 4.37430878685072 -232.901382849185 -285.430388982612
33400 2117.58572058539 407287.003519198 333.792359297265 4.62301831927751 -196.251588804756 -281.104468506703
33500 2467.35689166728 366893.934007894 339.382341461866 4.5468723717893 -203.089003056297 -280.806609319873
33600 2379.52531552014 230444.042987481 359.229801598453 4.29565750113079 -230.10847554638 -281.777169876835
33700 3221.79896582678 227684.59689383 358.567095537677 4.30359676353508 -228.655939771679 -279.611751822902
33800 2325.2114811976 371184.263711744 343.603507804285 4.49101408110501 -196.918449235958 -276.522796855028
33900 2218.07794698791 316945.941974586 345.349994305337 4.46830235214013 -212.034139536963 -280.352005425037
34000 2232.42212325011 248435.161990458 350.533349808831 4.40222932484938 -230.066929206136 -284.420996653022
34100 1826.77842188337 307458.592390651 343.377921393592 4.49396450885184 -218.256579854242 -284.15100058111
34200 1903.91732454202 350242.754543511 338.168782734166 4.56318936180212 -210.259456775319 -284.184624174442
34300 1784.97027780597 275212.656573106 344.352166448468 4.48125013349393 -227.479174967578 -286.630007928234
34400 1649.14311942573 275386.146243027 345.326939655944 4.46860066406509 -227.842390973738 -287.198058158813
34500 1890.49925438402 329632.779839648 339.475899279329 4.54561927707391 -216.369414257252 -286.213394847412
34600 1669.36208487635 332050.912032254 340.381852061659 4.53352075770065 -216.048671993538 -286.592775228295
34700 1863.29928716808 271430.211851332 346.160047787801 4.45784602159539 -228.231968565171 -286.876128622137
34800 1716.54786945539 263634.186546618 345.813070833258 4.46231887114 -228.611575932387 -285.514262762654
34900 2025.85486818106 357554.692557478 341.8548948837 4.51398594831031 -207.052762856061 -283.343871756616
35000 2143.52324772955 261463.601113794 347.628645238036 4.43901333507621 -227.212768466979 -283.943245686091
35100 2185.9807165573 276175.004438397 348.112041346634 4.43284922261435 -223.842273705484 -283.848049950464
35200 1951.39065865147 305389.565680721 343.486166777913 4.4925482919487 -217.724160708694 -283.195780901377
35300 2060.91037771318 322097.082125956 341.547847929305 4.51804396139988 -214.859829934047 -283.523653941221
35400 1951.91544487583 275880.81754225 344.546965149781 4.47871654070525 -226.508245912254 -285.836227833861
35500 1610.57919206073 307050.183385621 344.124720477544 4.48421197327734 -221.568658140011 -287.518669596399
35600 1618.85730207836 320263.133050658 339.379566885693 4.54690954445664 -219.332905241719 -287.172349512801
35700 1745.77992826287 343038.201936242 339.695196634443 4.54268475726117 -214.066913939709 -286.798245013319
35800 1971.50717153403 260597.920193035 346.624158835572 4.45187720628017 -231.294245879516 -287.673511760154
35900 1915.13763249466 275502.04355198 344.743797074393 4.47615941160248 -227.454932625768 -286.735305665732
36000 2115.32037206369 330313.421576361 338.749101189741 4.55537206282291 -214.803657288609 -284.642014467047
36100 1985.66658059388 333005.661532476 342.160742211516 4.50995103030315 -213.349904934745 -284.466579227864
36200 1936.08634525207 251982.977321606 350.657895631637 4.40066575169082 -230.293883836489 -285.443750634928
36300 2426.72552952615 271324.13992321 346.566178328216 4.45262200515337 -225.616969878691 -284.306989524702
36400 2177.53179903111 356345.57247265 339.753568529759 4.5419042941736 -207.169451344204 -282.735208223901
36500 2098.67485535247 291174.721064158 345.009464885035 4.47271263233408 -221.358540204581 -284.059518968403
36600 2107.81818185265 223337.671994919 350.158948340087 4.40693633328878 -237.870860229479 -286.681764864808
36700 2037.66156050369 308459.776487502 340.395826576481 4.53333463981059 -221.436188106562 -286.971053074972
36800 1669.50083600072 356385.727063321 334.243858772235 4.61677350642861 -212.086798154397 -286.435498578472
36900 1422.70357599109 290925.223020375 344.620003822751 4.47776732269959 -225.755754965054 -288.332288492675
37000 1694.72896841768 215958.570183038 349.802069393945 4.41143242674262 -241.422079664624 -288.57216253838
37100 2087.80891376225 360929.904125331 336.426179544288 4.58682553764511 -209.090573913476 -284.878896066605
37200 2092.17353159313 363732.360202083 335.437628683753 4.60034313359925 -207.240617043568 -283.392976275982
37300 1964.5204503626 225798.760267734 353.730948984899 4.36243477223135 -236.166152143106 -286.018343677009
37400 2117.44945046321 230690.718911731 352.695540941751 4.37524156882089 -234.865456317279 -285.648617783456
37500 2077.48653799734 409289.241601398 333.127198709831 4.63224917641821 -196.407615578431 -281.507714423186
37600 1926.69850103878 348585.506456757 338.692016415937 4.55613984703747 -209.196428257517 -282.885642944669
37700 1994.26125449808 179589.121461496 358.480312415435 4.30463860474943 -246.549643939526 -286.731961161088
37800 1976.63019796888 263336.004332964 346.518299624269 4.45323722741147 -229.291321574442 -286.245561292293
37900 2057.34271232751 449048.249425747 328.249130434205 4.7010884379949 -191.250098170051 -283.249760752171
38000 1667.80533272409 291811.649824946 342.708988999618 4.50273626137026 -225.752251190194 -288.171388838149
38100 1218.91103161266 194764.974437102 354.254945096004 4.3559820779578 -248.000403514423 -291.064607318336
38200 1469.96398985611 351130.515874141 335.994432739921 4.59271952598272 -214.599961516298 -288.235980081548
38300 1922.31934347904 396037.823111557 330.662545181674 4.66677648966346 -204.026851573537 -285.762462212113
38400 1827.66810983795 221127.661355497 349.383446810962 4.41671809569458 -240.0045190147 -288.225388881179
38500 1549.50531119898 242924.185640939 350.07801531335 4.40795515389587 -234.412404936721 -287.491710981212
38600 2153.30706094618 357192.103843203 335.446710106159 4.60021859024275 -209.305929648001 -284.091021122068
38700 2059.96654995007 347043.62304579 337.538663105102 4.5717079568619 -211.037602573499 -284.151045794035
38800 1922.48318448425 211490.03272603 351.412415898294 4.39121704883851 -239.8947274113 -286.281766129359
38900 2091.25889598629 277410.022455117 346.890089659042 4.44846433457601 -225.29972632525 -285.362264729585
39000 2373.33824664206 347204.446614727 337.439963952878 4.57304515383841 -209.899725177528 -283.025661021646
39100 1975.95389080611 324660.11252557 342.323586248365 4.50780563728535 -214.239892693801 -283.607290125701
39200 1884.76070968432 243534.868063177 351.497585367591 4.39015303690448 -231.671231003403 -285.09975031886
39300 1918.03860543722 307255.770680168 344.709115773489 4.47660975951712 -218.144370728396 -284.250611225284
39400 2458.3180115845 336215.40987316 337.225330063762 4.57595576101697 -212.602788606215 -283.369244466103
39500 1788.36379679024 306629.518400002 343.716334942581 4.48953987631662 -220.112005952223 -285.893506460848
39600 1702.38642500893 240468.055125692 349.334309944816 4.41733934496696 -235.303720089474 -287.734736335878
39700 2095.31520742738 307979.288686833 340.036111061969 4.53813033870657 -221.247620891041 -286.611255679532
39800 1925.43701296123 362651.17508296 334.816224196159 4.60888117226376 -209.765559505243 -285.55090346802
39900 1868.63774608601 266745.107804437 345.834545229513 4.46204178602813 -229.763167750836 -287.340889712021
40000 1818.28787563861 245068.208647315 350.629334358397 4.40102421746837 -233.205985579203 -286.838093446478
