# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
2300 1827.26516303213 390192.707576998 332.241485954344 4.64459815255634 -204.113362674738 -285.027172716223
2400 1540.01971117905 307520.546369319 342.005357931561 4.51200004935279 -221.425263399716 -287.069513288756
2500 1882.07082581639 456465.456201219 328.586817551913 4.69625715165011 -190.091928862392 -283.707414781416
2600 2068.55966349791 473026.662729239 325.343347264125 4.74307590686142 -186.032504048885 -282.086888692218
2700 1956.33812307586 331491.785301928 338.706830485428 4.55594057449193 -214.545249486429 -284.624002939355
2800 1806.36472451206 361567.586105336 337.919751129198 4.56655222640754 -207.22117509229 -283.480456584124
2900 2349.36531280933 474389.686780198 327.141323491098 4.71700785274873 -182.686674737901 -279.550203808388
3000 2468.15801967034 432557.575908057 332.23615745655 4.64467264393982 -190.353154550021 -280.050679696853
3100 2247.58455111797 342692.410104461 342.719451440815 4.50259880312806 -208.755093742188 -282.059972951147
3200 2431.2491526071 385068.783046558 335.413835239347 4.60066947078961 -200.328277398087 -280.941990901308
3300 2451.18140003964 466036.789349166 327.073966416635 4.71797926558437 -185.358246615926 -280.496641910392
3400 2162.97613436239 374685.707752409 334.606195095418 4.61177412278955 -206.007847255714 -284.259000625937
3500 1878.79454621224 348067.465865202 336.870818502106 4.58077134353052 -212.708453540966 -285.892507931955
3600 1806.29785159775 448219.661643574 326.549284695419 4.7255598593806 -192.805904887135 -284.160265593419
3700 1659.87353767369 436226.528334617 327.343776854552 4.71409050965944 -194.947088655804 -284.073373649501
3800 1975.98246336361 337872.414049477 337.099732071449 4.57766068926762 -214.982930113948 -286.07166487595
3900 1957.08672287023 386277.616264655 333.185512998901 4.63143843793476 -204.032630922394 -284.362173725656
4000 2057.55464111323 474007.048724438 326.10345129823 4.73202042395709 -184.369316935999 -280.847660319969
4100 2288.94886518967 387848.430555093 335.318068026045 4.60198342710916 -201.152091246732 -282.324537865858
4200 2578.05859435223 318699.418959649 341.618341337298 4.51711165690166 -215.392145193299 -283.345686448058
4300 1905.46924297894 439830.095424673 330.559613014888 4.66822966602583 -190.38142693654 -281.126776238494
4400 2364.51095085866 450268.726349065 328.657145320175 4.69525222207726 -188.829235453993 -281.193612430459
4500 2176.44257694304 321948.202365683 340.187941559173 4.53610490952015 -216.755914147885 -285.114734946628
4600 1889.53212854118 355423.23096301 335.618677385113 4.59786148938137 -210.22932909989 -284.682221579432
4700 2108.06500330611 504250.49587469 324.318088548294 4.75807007488679 -179.612259930887 -281.684383053157
4800 1927.65419023051 401221.200867128 333.574882663129 4.62603233057117 -200.918414054879 -284.453102649557
4900 1861.8596382817 309034.909548642 340.915977802723 4.52641792212825 -220.169699322957 -285.927085206442
5000 2090.4139695159 448571.147977139 328.351539946849 4.69962221622566 -190.55402163477 -282.484609315977
5100 1980.54636752899 464886.537589745 328.082707028072 4.70347311458292 -186.907047063053 -282.103321451892
5200 1820.44737093854 336168.644156366 339.523241291328 4.54498545076635 -213.35933323937 -284.598093566014
5300 2144.39604174079 365676.26918535 335.209836386927 4.60346930298583 -206.74345049264 -283.250803062225
5400 2469.50342396809 454494.548405348 327.681491594082 4.70923207886787 -187.816419081345 -280.770879181617
5500 1876.89463146137 392251.553712624 334.993074296978 4.60644804405153 -200.447080093712 -282.461486044591
5600 2041.80660435561 362237.04883887 338.580883487071 4.55763531589061 -206.508914942413 -283.058870598119
5700 1975.24731836054 442932.28927743 332.185861534176 4.645375889086 -189.973962777782 -281.808941080689
5800 1986.58549087876 438231.888335639 330.675274078082 4.66659684842884 -191.914826232527 -282.362070830824
5900 1777.08037125462 378092.522853248 334.678736239866 4.61077452724739 -205.905529793735 -284.885297459948
6000 1839.44995985824 382968.488927699 333.226145696045 4.6308736928275 -205.881080296807 -285.532175846153
6100 1807.588199277 434155.773538972 327.903515255838 4.70604345507591 -195.793632393668 -284.648514681634
6200 2063.66745757995 384949.184968677 331.83157115227 4.65033567031515 -206.052006194184 -285.779984267725
6300 1789.36114266613 358636.742776463 335.584807331568 4.59832554440244 -210.931025107117 -286.049491909408
6400 1757.25850401825 433167.023067123 330.278149317655 4.67220794065298 -193.834521445829 -283.129054678621
6500 2430.11856665326 406914.752240945 331.426621702721 4.65601762446909 -197.439275223068 -281.61376015417
6600 1899.32991146933 378624.372938881 337.985153271903 4.56566857131947 -202.62412451231 -282.496358763796
6700 2048.02643749071 393149.243865246 335.922909797878 4.59369738370808 -199.662035833471 -282.092303649813
6800 2309.87217755069 456083.414366273 329.932628712357 4.67710089144125 -187.051035395543 -280.971274404149
6900 2213.8343511162 370760.217846295 334.651787592525 4.61114582105578 -205.813108312334 -283.254994190985
7000 2010.80573432387 352430.820790654 336.743994508133 4.58249654643463 -210.448732712628 -284.522320972614
7100 1894.89595601138 448304.686913212 328.820315869944 4.69292229643275 -191.108464886261 -283.115611887093
7200 2077.13501756162 415627.467731096 329.443595075475 4.68404368739538 -198.528516076323 -283.99089002916
7300 1881.75325771657 343679.820637759 336.305676490965 4.58846906173937 -213.975590968076 -286.115879242105
7400 1872.06542166027 412391.494710019 331.216518742921 4.65897110966209 -199.774088100261 -285.027413958581
7500 1602.22311273368 467938.459301598 325.954019450296 4.73418979299142 -188.56364750308 -283.763159956755
7600 1844.20099303494 382790.508582798 333.027278562046 4.63363901758762 -205.385951881699 -284.952517321094
7700 1870.12793372356 341928.923487601 337.983037379134 4.56569715401164 -212.646250899332 -284.776990632512
7800 2260.25198803603 436669.867881643 329.53383711136 4.68276097347979 -191.633520214696 -281.447281129269
7900 2180.87329226782 457655.870959473 329.268766390119 4.68653072923964 -186.873082437844 -280.927504071179
8000 2391.26037259729 337847.638140593 339.545988382679 4.54468097006927 -211.34169145821 -282.941050339832
8100 1952.84428049621 382072.428385506 338.615676781933 4.55716701167349 -201.605739667896 -282.355715664594
8200 1960.40727860434 425005.875731094 332.00183165054 4.64795083868812 -193.852565937874 -281.921969780063
8300 1923.10423492927 412818.245440203 331.168789644197 4.65964257538892 -198.506209163919 -283.835458897312
8400 1705.9086048256 388187.549293315 333.526846259013 4.62669859765276 -204.328691415733 -285.138121009048
8500 1859.35608943616 387189.861037204 332.847284594621 4.63614475252672 -204.946067071854 -285.383580584755
8600 1905.13883213242 409797.493846505 329.81040696597 4.67883414008019 -200.892119282975 -285.249540715102
8700 1807.2057462431 420243.026900396 329.716842632377 4.68016186114779 -198.58476675664 -285.067875183128
8800 1977.83012294446 385344.939891641 333.30487025206 4.62977990900384 -204.325923086201 -284.490215342935
8900 1863.85029570701 379721.746739003 335.306262766381 4.6021454509523 -203.541984050351 -283.010806486691
9000 2342.01249949309 426552.054635383 333.077501269583 4.63294033966335 -192.705882953815 -281.382063461618
9100 2242.15034149968 393919.634634392 334.084972978201 4.61896917454833 -199.309756362143 -281.449664476145
9200 1932.69729707725 392533.454473742 335.538113959185 4.5989654458564 -199.731835443818 -281.938717756723
9300 2157.70910587748 388949.695716371 333.958516102553 4.6207181954068 -201.708140286304 -282.781020346633
9400 2143.58865549705 395624.807044036 332.330297139746 4.6433569408125 -201.338301378695 -283.400489708632
9500 2135.02496773738 404074.966617756 332.561576881491 4.64012772111679 -200.186857675265 -284.060143843635
9600 1853.23771253663 379030.171935978 332.889134892309 4.63556190371106 -206.351849489343 -285.104113071945
9700 1482.77715196612 424877.840311164 330.405944307164 4.67040081588708 -197.592711587183 -285.212373992167
9800 1723.7723385485 411651.454441547 330.409922462482 4.67034458398065 -200.274086373643 -285.167183447279
9900 1996.20425290477 383376.089016685 332.203756787571 4.64512565055933 -205.599356774785 -285.090584510224
10000 2172.71861393762 397206.716754131 332.232201404257 4.64472795034234 -201.324389616886 -283.690384823895
10100 1763.33979434343 432589.827215972 332.255690224537 4.64439959124036 -192.016280802064 -281.725767631858
10200 2061.84495610978 379235.127826188 335.922791258349 4.59369900471964 -202.098254082059 -281.611168347491
10300 2184.95285621961 397599.771966595 336.051005789038 4.59194635719926 -198.205860539755 -281.601044073446
10400 1936.39611294779 407605.897584589 332.960919377819 4.63456250285966 -197.045299898084 -281.753092331431
10500 2003.52778606166 418349.469070037 331.301897575111 4.65777045999645 -195.904813243527 -282.41211936894
10600 2006.00654076153 378316.77460101 333.816246746982 4.62268750219261 -205.533769574485 -284.356724335545
10700 2099.36016372728 376751.24188805 333.661545525662 4.62483079803225 -206.57426426201 -285.034659634854
10800 1654.18580710629 417729.275076088 330.296252028954 4.67195186862383 -198.409515457095 -284.526378312345
10900 1898.85210158296 401834.759504049 331.840562789673 4.65020966362146 -201.237940345421 -284.465395461805
11000 1846.27195600978 368167.92151068 334.978950030926 4.60664227326419 -207.904237810186 -284.879841798084
11100 2044.04936292935 386464.417639019 331.894015920838 4.64946072493872 -203.648134268856 -283.704999152795
11200 2001.70140573893 464810.14974179 328.850865300254 4.6924863355831 -187.073148888679 -282.476632801299
11300 2104.25249915394 379442.04212523 336.200813114086 4.58990023722066 -204.307350390224 -283.929491329235
11400 2125.85068997357 338909.80372016 337.997230515868 4.56550543183719 -212.619111686513 -284.115963033472
11500 2202.72704033351 433589.802632672 329.89030889698 4.67770089101956 -192.521968417327 -281.79869537286
11600 1783.4428885767 446923.663106094 331.03293500638 4.66155487470267 -189.512891086761 -281.853811030233
11700 1750.2600368961 350805.548911703 339.760753882992 4.54180824074092 -209.017467284377 -283.409993803507
11800 2513.61067370168 386052.972750034 334.489699340035 4.61338030710898 -201.138426353556 -281.735503382513
11900 2078.83570708105 445360.502630793 329.055631946988 4.68956626797599 -189.122318231787 -280.590631265591
12000 1849.63388876694 390764.599500831 334.464619922959 4.61372623574226 -200.936699022292 -282.511315334161
12100 1871.67391892115 388650.44792355 335.911857370407 4.59384852903399 -202.386634209539 -283.870973687643
12200 2082.05675507318 399583.419707998 331.353573153568 4.65704406679493 -201.083296360542 -283.723001719576
12300 2066.05312383211 402293.505951078 329.566684164344 4.6822942548908 -201.600432089355 -284.351949676304
12400 1351.90955557057 405260.731745894 332.534138527459 4.64051059148231 -201.431840081633 -285.544313526431
12500 1600.60683120543 391485.719635142 333.922407426527 4.62121785644365 -204.055802126319 -285.648469334753
12600 2134.569134939 404961.015339163 330.981577810298 4.66227819105558 -200.903861631931 -284.56170819791
12700 2243.18912189782 423563.553015941 330.227992214306 4.67291758496562 -195.559953807131 -282.861534929818
12800 1898.69032459479 406754.983361753 335.205152565717 4.60353362725708 -197.084159568154 -282.184874910466
12900 2014.46242996823 366753.680300395 338.819082107182 4.55443117981757 -204.711345108421 -282.270306507999
13000 2599.91700631794 392374.909269081 333.806447230361 4.62282320988607 -199.372147323422 -281.121738860588
13100 1927.89774238076 453575.504888383 330.260741938823 4.67245420332753 -187.427045483181 -280.92372501238
13200 1621.22824922055 384694.836936427 335.043076394244 4.60576057405325 -202.230864744664 -282.677271017733
13300 1911.41599660652 378062.560298349 335.984527273511 4.59285492813757 -204.540437418349 -283.822071246865
13400 2129.54906864627 425027.61845349 330.438324529917 4.66994315523595 -195.469621187427 -283.128761188988
13500 2031.25056677142 427594.558605277 329.87678881445 4.67789260775818 -195.110351461368 -283.149041273159
13600 1946.16749903024 377087.652331011 335.750139423666 4.59606120943088 -205.78149130955 -284.803516563996
13700 1808.61830603451 387359.85579158 334.283085022635 4.616231753879 -203.986719040868 -284.806683388074
13800 1751.01565346932 435601.604336353 329.17725036197 4.68783365244489 -193.793490329459 -283.290582796303
13900 1781.49158546416 405394.840175273 332.615671844581 4.63937307375934 -199.707935337512 -283.868873366016
14000 1824.42621332796 350048.098686817 335.868603970036 4.59444012815138 -211.183862032725 -284.565394110062
14100 1988.0981492916 419684.441358569 330.823636526537 4.66450404834462 -196.621780043642 -283.279856156885
14200 1753.30694842312 429192.979954773 331.150105285249 4.65990548466499 -194.563477548017 -283.27236854705
14300 1776.40318412263 360257.116309065 335.649366494881 4.59744109747829 -208.722434291081 -284.194813810073
14400 1831.55743506681 400085.108931975 333.186514831885 4.63142451201764 -200.431060612225 -283.632232943226
14500 2439.4849310122 415811.671844654 330.534052430676 4.66859066567661 -197.220527879957 -283.003783933699
14600 2104.71451464892 377440.441627049 334.690416028969 4.6106136237034 -205.183324292742 -284.029630198686
14700 2080.21603931649 372395.2544452 334.997601462355 4.60638579240552 -206.37865042114 -284.242429496108
14800 1989.30497177887 422346.884816313 331.381979126244 4.6566448662504 -196.126802885001 -283.481814376078
14900 1539.30539098608 415085.16102109 331.455911912069 4.65560617991177 -197.943681174608 -283.815887243922
15000 1864.67789023758 390734.449500909 333.255238819593 4.63046941837122 -203.476931718732 -284.750313448815
15100 1874.52658949839 402974.641982306 330.906899255811 4.66333036674822 -201.231071871488 -284.459785597526
15200 1898.30117420285 429292.420183172 329.598800683253 4.68183800628899 -195.570481360971 -283.884263790551
15300 1609.42227993565 397317.528286297 334.139935978357 4.61820939585645 -201.865165524964 -284.72723063743
15400 2029.39607719821 358724.17662862 335.213122013042 4.60342418160493 -209.386101460031 -284.439662156519
15500 2199.68217173226 433563.758501502 329.334364280038 4.68559725080488 -192.732997831573 -281.85391851725
15600 1953.86711658741 443334.932838112 332.770702731148 4.63721168721047 -189.165527691246 -281.245817937548
15700 2078.81375392334 313997.564017312 341.897513372262 4.51342326724074 -216.173621516521 -283.179339265138
15800 2274.62858674708 421489.487061564 332.9664510797 4.63448550706014 -193.252079607782 -280.846585378083
15900 2312.09286599657 485278.909011336 329.178792455138 4.68781169150326 -179.937555321692 -279.641629917904
16000 1828.20635606641 339796.918480809 341.090047366831 4.52410794093483 -212.1745321967 -284.514469163521
16100 1756.38343682667 343583.344573519 337.831126275167 4.56775019187908 -213.327588897564 -285.774755777531
16200 1759.44307874452 519902.01537887 321.93269469438 4.79332549100381 -178.166592629489 -282.632896303247
16300 1679.44954203514 405052.60757589 329.830615549181 4.67854746987859 -201.626330684368 -285.012119257947
16400 1842.93812323296 303127.179481376 340.945930776201 4.52602026471769 -222.663413366947 -287.169401534819
16500 1842.38981265631 417927.281942784 330.919389743529 4.66315435025455 -198.088679764464 -284.408907965089
16600 1999.95852321237 486549.479205482 324.699477775862 4.75248128650004 -182.79301811959 -281.397860850798
16700 2516.27712488425 361480.22343471 336.139116923938 4.59074268412296 -207.299546924299 -283.13865896396
16800 2073.54868977078 340142.501407653 340.908550290849 4.52651654101837 -211.320955468753 -283.695932287591
16900 2101.98150326762 436021.368270104 331.049157616148 4.6613264416017 -191.124379919498 -281.217142276491
17000 1989.37149067894 436642.260369979 330.242169176487 4.67271698134179 -191.275040504905 -281.27616536144
17100 1737.87567934705 408589.011125887 336.615261647445 4.58424904537548 -197.47255509529 -283.316590934294
17200 2223.74686034332 358562.161987787 336.685596362799 4.58329138085047 -208.385862047785 -283.735060679766
17300 1983.73362522601 448347.554686773 329.320495253617 4.68579458037594 -190.162925084197 -282.318838465273
17400 2177.62024908567 402001.761089756 331.766953134523 4.65124141294573 -200.173286980834 -283.416861850058
17500 1927.17580781807 363451.243487724 336.744579109489 4.58248859104689 -208.784072372831 -285.174055633161
17600 1905.88909016227 401429.24449973 332.126796949323 4.64620201091926 -201.360785232907 -284.575967316456
17700 2052.27825357215 421810.63721415 328.169829644349 4.70222443525193 -197.561123112163 -283.959547353651
17800 1786.58808440683 376827.858734831 333.192248899168 4.63134480758317 -207.462224929771 -285.828198778293
17900 1537.01781803404 364819.989220504 333.882366412948 4.62177205835893 -210.458283937177 -286.484215734134
18000 1837.37067500204 430038.639051187 328.492841328131 4.69760067107427 -197.132035672993 -285.30248032925
18100 1905.89015096011 394043.523852171 331.310211319265 4.65765358007361 -204.033529022003 -285.516838230727
18200 2092.34950874209 353590.464030098 336.054604166336 4.59189718794129 -211.378860913512 -285.544037738054
18300 1909.84487335116 421075.254957536 331.664512595185 4.65267803236336 -195.828603655909 -282.994854815743
18400 2072.36175308737 448417.934648609 329.771878820424 4.67938078099868 -189.205659789028 -281.5023729201
18500 2195.88302341966 357903.086479631 337.02935710443 4.57861654878918 -207.678287485556 -282.965777435584
18600 2147.26385598516 385057.650379849 336.099185005088 4.59128810991541 -201.779852027365 -282.555947839931
18700 2001.81710933334 436366.620503229 331.008759593375 4.66189533401401 -191.816767203362 -281.969864431244
18800 1981.33144354878 415926.563587379 332.357219339302 4.64298081122994 -196.795218394831 -283.075472863208
18900 1736.18450344416 372971.661444425 336.756689970462 4.58232378991928 -207.162517762612 -285.556316548706
19000 1606.06088634002 381395.611993028 332.243827668962 4.6445654165881 -207.11741901833 -286.207542974529
19100 1613.93225182042 471353.857058073 325.239951445403 4.7445837604153 -189.293815013379 -284.978095480089
19200 1587.54163318701 398707.731819636 332.448456803718 4.64170658724761 -204.36181151123 -287.092877757145
19300 2005.0919206629 327602.455236999 336.577696417043 4.58476069060167 -218.322762725843 -287.143944240012
19400 1737.9397686941 434648.436657294 328.815042827643 4.69299755447925 -195.206033565559 -284.409029811251
19500 2194.81548433152 415579.570123728 329.196020236252 4.68756636474121 -198.575415781494 -283.963723858802
19600 2196.33093424046 360906.567859624 335.05230752073 4.60563367936407 -209.436301814225 -284.910245141164
19700 1876.90093125818 391696.189059855 333.642184003828 4.62509918064922 -202.407854429897 -283.975878916529
19800 2159.16626629138 431399.077042884 330.049289089145 4.6754477069918 -193.581329207239 -282.449789512154
19900 2230.56042390865 391339.466077206 333.166760105851 4.63169912681521 -201.472889762193 -282.850504534658
20000 2156.60187908913 378673.540103403 336.100513028729 4.59126996849963 -203.759053527917 -283.196226086096
20100 2540.91325870445 415295.359198056 332.13966757408 4.6460219676168 -195.470612003655 -281.563537813702
20200 2342.94915277825 417046.687072174 332.567566358464 4.64004415332201 -194.364350634768 -280.931718073657
20300 2436.03891077761 371355.492382733 336.734136346034 4.58263070269886 -203.517320025659 -281.566193545434
20400 2082.49626296254 379452.845523007 335.168624177015 4.6040353438666 -202.08980938146 -281.469757953917
20500 2284.57031964927 437963.924470084 331.314597127593 4.65759192394364 -190.846751266135 -281.413452994831
20600 1926.74104920543 386222.817270513 333.626429596374 4.62531758569913 -203.366712292654 -283.791147150245
20700 1737.85298534845 393418.395882208 333.494590730705 4.62714609099068 -203.092804380845 -284.983224643948
20800 1769.02018791252 409010.942828026 330.53145726419 4.66862732109857 -200.456204971885 -284.835786728294
20900 1554.10394498235 413414.494483782 330.983058118827 4.66225733920229 -199.430333789728 -284.834902921089
21000 1818.1597889895 386687.903836872 333.145202561585 4.63199884014796 -204.799408347746 -285.204544768016
21100 2006.3946758209 392252.807388912 332.363942243695 4.64288689515745 -202.850630902767 -284.221621814153
21200 2228.68348551798 416128.164142414 331.914391040495 4.64917531002099 -196.011551505367 -282.218611836191
21300 2380.66651445138 382955.437884935 336.21612126714 4.58969125588131 -201.291817643034 -281.654868744977
21400 2259.17784500783 382241.051417964 337.339851750917 4.57440229447165 -200.827325136891 -281.308557771654
21500 1948.15677378429 417251.035556699 333.641885414638 4.62510331983161 -193.899987084821 -280.789553992304
21600 2529.7164412091 404506.495309876 333.265480403653 4.63032711937964 -197.087515960568 -281.228090663695
21700 1862.71025773469 390805.319821186 337.445459872164 4.57297067339625 -200.900562444554 -283.210770382037
21800 1910.36680555194 392135.399142293 335.111955484783 4.60481390356183 -201.458070695734 -283.477286694333
21900 2240.18258151279 464269.251457038 328.250588676965 4.70106755355961 -187.121814323136 -282.240332848022
22000 1819.71316318041 381966.183933641 334.209622513407 4.61724644629051 -204.739023916391 -284.416122004741
22100 2091.49082091241 324401.037658419 338.411705012385 4.55991376483165 -217.396361362375 -285.916345435148
22200 1820.96308494251 448771.029148219 328.349710235755 4.6996484046176 -191.621245918854 -283.592284929238
22300 1951.909812559 441189.527807172 327.735894107926 4.70845036997368 -193.022741779806 -283.271003670389
22400 1982.13236187227 327126.897527656 338.808988716503 4.55456685996405 -216.432770998155 -285.609627189288
22500 1714.06073378517 372009.680819185 336.894447515519 4.58045005860488 -205.518551558835 -283.742140464305
22600 2178.60966691641 487229.868910896 327.858260889437 4.7066930315552 -179.844957047278 -279.548290278364
22700 2007.1347901575 407922.684956528 336.230815195362 4.58949067761534 -195.817155312306 -281.42331474581
22800 1894.80546577394 307353.775276802 344.876100409893 4.47444224181403 -217.375673302297 -283.535033063049
22900 2100.84267508938 434316.250109376 331.372299223342 4.65678089412678 -190.711720518905 -280.539760306534
23000 2076.22516578236 467077.357555922 328.193401264148 4.70188671046474 -185.648997521533 -281.326163320525
23100 1895.93042428032 324738.915536601 338.79640166035 4.55473607247204 -217.134723784602 -285.804047085053
23200 1984.81012032111 370387.293704198 334.612458809007 4.61168779357053 -207.897910960683 -285.252811034411
23300 1951.63749344173 465254.321904048 325.441402611588 4.7416468202352 -188.433235576414 -282.937816745566
23400 1852.24962214719 403395.967846065 332.667237619213 4.63865393812077 -201.119199755771 -284.878150339605
23500 1997.75372057063 342794.404348828 336.974032479459 4.57936826915642 -213.290044830075 -285.38747775636
23600 1608.07120609814 451723.53041269 329.224935141884 4.68715466889252 -190.047112877495 -282.870000993867
23700 1857.3529121273 423499.095311885 331.015200727647 4.66180461946754 -195.367442767022 -282.863819129202
23800 2097.04901058677 350954.087202536 337.851981038733 4.56746823600602 -209.968326647976 -283.974238989729
23900 2317.16930214533 387705.513043778 334.624792114109 4.61151782005412 -201.076003617778 -282.050775563171
24000 2549.82207769269 446914.403600488 329.65747361581 4.68100472572484 -186.570358365166 -278.525691134966
24100 2667.04145211719 392264.940173422 337.639599370914 4.57034125955977 -196.696910215717 -279.362070544439
24200 2577.84566855579 329855.522978862 343.795726914595 4.48850311699616 -210.337107735443 -281.11764864296
24300 2142.9787791932 441636.207205316 330.892824483963 4.66352872496607 -188.606245969009 -279.816079590057
24400 2335.27092984476 486984.457597415 325.853428331945 4.73565123977811 -181.660454958897 -280.704196427137
24500 1773.95760280403 334544.766938409 340.77040844065 4.52835150483695 -214.127603209845 -285.282658143733
24600 2085.08444216428 314904.953313141 339.726420099354 4.54226724967351 -218.613707007661 -285.386333157544
24700 2177.85516778134 532182.418102667 321.78612178245 4.79550884083616 -173.951567424469 -280.836742935446
24800 2194.48913760892 403183.964443587 331.349793727076 4.65709718575275 -200.630153866928 -284.013553543834
24900 1866.89533145506 265301.95137061 345.82737268715 4.4621343298412 -229.726772753694 -286.991797431857
25000 2161.36220655734 441471.375322094 329.61626331732 4.68158996869811 -191.970779785824 -282.794821391244
25100 1884.65697204527 528352.858235563 323.90902548187 4.76407901746625 -174.139394219875 -280.955503070331
25200 2260.59290506425 312649.444075218 342.212613185499 4.50926743319556 -217.876859335064 -284.656382856957
25300 2235.89380975509 352902.412754085 340.103044884641 4.5372372140612 -207.699569200056 -282.612155375675
25400 2376.03587071512 495486.684905324 328.319746264833 4.70007731615808 -176.696862585585 -278.232531512023
25500 2372.56413472027 412543.561617791 335.585355958475 4.59831802689586 -193.907269778607 -280.316961828068
25600 2195.80776266524 299875.269345982 342.75844037484 4.50208663039357 -219.0353212468 -283.188540088803
25700 2196.05875308479 438397.590979485 329.778982488905 4.67927998388446 -191.609065557462 -281.845260807363
25800 2057.02772060458 440628.232897702 328.143762148355 4.70259797645784 -192.998698924732 -283.244315466875
25900 1629.02710075279 352006.526990531 336.835339089726 4.58125384360298 -212.029725531843 -286.03420498879
26000 1429.38331004391 401602.537693083 332.883108423003 4.63564582527639 -201.49283893195 -284.933521714302
26100 2011.00684409964 449087.114389052 328.182684245865 4.70204025362305 -191.292785473365 -283.281785849059
26200 1889.93200159646 386708.868165577 334.641324262723 4.61128999912345 -203.856824728348 -284.627431304507
26300 1927.98558960454 351751.498581638 336.193002550394 4.59000687152854 -210.433383672512 -284.243224510748
26400 2340.97051599837 450661.909323183 329.224104203739 4.68716649893643 -188.523427273549 -281.127933328701
26500 2147.74361382202 394413.764305797 334.699254824088 4.61049186583089 -199.449399883862 -281.84356370134
26600 2184.29443161784 365836.735836911 338.690667854425 4.55615798817753 -204.779115410891 -282.114844892809
26700 2022.9577059611 438706.625106799 332.713313453303 4.63801155369967 -189.130669229624 -280.233949594303
26800 2167.07269634965 440989.048298553 332.356826696759 4.64298629639422 -189.565273410222 -281.044408636916
26900 2135.78452327415 348071.868589001 337.775868788901 4.56849744003035 -211.169763056384 -284.551364779806
27000 2184.37690608195 379194.467618704 332.110908499813 4.64642428891187 -205.883898749915 -284.486112138359
27100 2018.46843758562 451053.961840761 327.227149294892 4.71577066631313 -191.91986910432 -284.04274202832
27200 2054.58207382333 352558.327846327 334.48089945767 4.61350168086776 -212.576145456835 -286.178539830571
27300 1803.53328219214 361453.65489677 334.465580276411 4.61371298831659 -210.29826381866 -285.754249116209
27400 2163.77384998673 428763.50671293 328.022087353435 4.70434233351927 -195.496734959741 -283.279760396048
27500 2079.54784721444 413316.672999394 331.793157804056 4.65087406286247 -197.634493636651 -283.227837508275
27600 2069.31492123147 345298.873225467 339.626570234315 4.54360267160925 -210.430912296 -283.62676307732
27700 2112.25546759453 408862.903748227 334.123294348111 4.61843941433903 -195.904806655446 -281.17045643691
27800 2208.36990292121 446303.309630756 330.92570442802 4.66306536850408 -188.039728032154 -280.222603719143
27900 1952.95547482118 399295.117938329 337.072345911219 4.57803261105425 -198.627309903918 -282.632625244874
28000 2031.90394740513 385529.445462653 336.767933624706 4.58217080010291 -202.033893984303 -283.069881405125
28100 2074.75598674579 434942.912291763 330.470702375302 4.66948561786167 -191.991721539328 -281.704615042771
28200 2321.07694039357 402801.858181005 332.083706555824 4.64680489106356 -199.39534909056 -282.884236908052
28300 1938.67502478721 344428.594457137 336.730981462585 4.5826736380584 -212.112080514683 -284.500970662136
