# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
28400 1769.95844786345 771136.673497082 302.440864359789 5.10224765800956 -131.283066261445 -276.849576612826
28500 1952.89671995115 925457.76367509 293.811042384295 5.25211094635361 -101.516623747061 -271.229330323407
28600 1824.85682406416 855935.752305024 298.3401479379 5.17237858374773 -113.753263695391 -273.136452106917
28700 1870.06880458551 785626.805020698 303.464043639608 5.08504458504722 -126.47031078618 -275.273820913339
28800 2224.42514160778 915289.346581068 295.715654794432 5.21828373590446 -101.759055539927 -270.69511748478
28900 1930.89820404122 863776.984316518 298.117894933496 5.17623469805583 -111.401396988791 -272.124872995612
29000 2086.91160727408 780682.080547673 302.861258305585 5.0951653588823 -127.214767645343 -274.787995221263
29100 2070.01561145307 881573.265658968 296.643174420072 5.20196763294112 -109.590751832409 -272.814149509847
29200 1924.88346998012 860900.493974571 296.548771496486 5.20362362008438 -115.600092736792 -274.945198515635
29300 1620.99837258333 796722.594090026 300.812292427777 5.12987078889609 -128.537441612375 -278.123925971137
29400 1682.46000365866 865915.612182698 296.817743312739 5.19890817389653 -115.652283852981 -276.071012942652
29500 1644.53219044903 916714.52335681 294.649245188119 5.23717001508322 -105.558877618997 -274.147820447749
29600 2046.55802328258 790662.512013345 301.821466343357 5.11271849070746 -127.680801211679 -276.627511364143
29700 1957.37818866731 831278.475421055 300.215300687966 5.1400717695931 -118.974085232318 -274.738769993308
29800 2293.71078894944 930726.941079648 294.531431290382 5.23926490665349 -99.5359431871269 -270.633408476817
29900 1897.08594477687 788396.451570964 302.553241777307 5.10035252903333 -125.819302972058 -274.699218654582
30000 2084.09790926015 822993.740063097 301.464403844155 5.11877413117024 -119.360092034307 -274.214015566199
30100 2005.43836475806 940973.226342501 293.032129415528 5.26607165891328 -97.2760832829896 -269.376590460659
30200 2029.73690292587 801352.197079806 302.219959427537 5.10597709955724 -123.825102271374 -274.984870554473
30300 2002.00134287481 745801.968891085 303.73175206642 5.08056263912991 -135.276391129741 -276.661400025998
30400 1865.08589713656 1015898.0949903 288.999714892026 5.33954918413208 -86.7935877148441 -270.040726723279
30500 1707.75163777315 796199.039359785 300.667955501728 5.13233340510493 -128.477867750512 -277.894325510781
30600 1526.90458172868 702707.917894232 305.309970419096 5.05430002743732 -146.857104940014 -280.764782168804
30700 1814.74249807821 1061435.27190069 286.942094290747 5.37783832546552 -79.9164244069102 -270.014369217144
30800 1676.28736240838 801615.636008793 300.290684898191 5.13878141904168 -126.487361072987 -276.731549751437
30900 1787.42042402055 688565.196042858 307.549661898381 5.01749272732412 -147.2614207969 -279.43661699905
31000 2025.5304489842 1018497.20612913 289.229862938583 5.33530036002471 -85.2261042123965 -269.088373651536
31100 2133.31417410064 848922.791009726 298.865709120499 5.16328285505632 -115.55407394311 -273.909855546245
31200 1593.73944930014 714950.618974729 307.462010154912 5.01892312187977 -140.827198767344 -278.028159130618
31300 2104.14324459007 973623.294815081 292.104534594095 5.28279437363215 -92.187969520631 -269.69636475794
31400 2350.12968865504 857173.436006331 297.690643295855 5.18366373488101 -112.875106844356 -272.141274823254
31500 1895.25128980375 738174.805541109 306.256776261193 5.03867444405559 -135.072885641123 -276.175339872759
31600 1824.77742980306 920487.76389962 295.077657590452 5.22956636048629 -100.695695521965 -270.224691367412
31700 2382.45540093686 906525.269794932 296.639686864789 5.2020287918167 -102.415518080207 -270.256809078413
31800 2090.38685137265 736094.448115568 306.832608760697 5.02921836795263 -134.081606564537 -275.050956576577
31900 2386.99784639082 906616.013332005 297.355507656643 5.18950600251862 -101.866518185071 -270.129668277449
32000 2264.60569238474 907751.273710927 296.551382620237 5.20357780237446 -102.290004826367 -270.30825705654
32100 2130.33159519023 736365.846073379 305.617406688546 5.04921564706136 -135.992956718525 -276.455771053252
32200 1900.36523941852 888141.286014842 295.68721095702 5.21878571234664 -108.76016610349 -272.669710275128
32300 1969.08327757995 907762.862177955 294.376571405388 5.24202107694592 -106.008190863777 -272.796381189305
32400 1577.41386762724 752410.237784591 303.43287816142 5.08556686808741 -135.607522254608 -278.104933750219
32500 1680.98384161983 913574.168578913 294.987536016836 5.23116404409049 -105.450748635887 -273.655058808782
32600 1951.86649725462 896336.492049764 295.320976091276 5.22525765792261 -108.084725593567 -273.301833532902
32700 1799.75958331012 753149.395079479 303.935996620649 5.07714850831619 -133.573539419326 -276.447443759903
32800 2520.2767515426 885458.867428301 297.352490942337 5.18955865133603 -106.405483466443 -270.740311655962
32900 2385.67693837209 897971.567104521 297.497180261379 5.18703468217863 -103.350999611314 -270.08918929796
33000 2358.93363335488 767722.62424034 303.961750411938 5.0767183363526 -127.877122070985 -273.527936881302
33100 2084.07893785542 898382.619683118 297.416682252193 5.18843859120731 -103.977144646198 -270.746522513859
33200 2368.8203489481 864824.51841985 297.718850182068 5.18317261712664 -111.229624139807 -271.932618618391
33300 1968.44875810088 797537.857387826 302.503987826411 5.10118297267416 -124.764852763182 -275.346503600246
33400 2117.78915834082 861633.777234499 297.022767194267 5.19531955897792 -113.329631495711 -273.065371485806
33500 1951.15108012086 885773.067177916 296.098527406601 5.21153619162416 -109.619797717642 -273.319677729495
33600 1843.25379630184 785892.427785769 302.080182311962 5.10833971317096 -128.612061526929 -276.787077115484
33700 1876.23746179763 869967.517793298 297.625856179511 5.18479211340896 -112.609727855887 -274.217907311518
33800 1813.51283321189 909208.918912909 295.374287261287 5.22431456771007 -104.917270369688 -272.537339940991
33900 2103.25829487363 798479.451574616 303.158868097281 5.0901634563794 -123.499300041648 -274.58510534356
34000 2280.25789194146 845068.159687277 300.694020137547 5.13188852628411 -112.702788064757 -271.303879908637
34100 2519.32173761269 887066.887305966 296.68411265514 5.20124983456672 -104.35692619035 -268.620134598492
34200 2208.98462628653 798529.834917909 302.891141103849 5.09466267729846 -121.648605587563 -272.61050828914
34300 1895.403279978 819202.902979304 301.626351163557 5.11602579122591 -118.893656393236 -273.117103365677
34400 2247.67331167558 932018.570706658 294.164250141622 5.24580465207176 -99.2383384763643 -270.359649998528
34500 1831.82406478325 810891.219628042 301.260528946606 5.12223820777935 -123.395990659403 -275.86952759076
34600 1758.09238965751 805231.723788572 302.137288733248 5.10737419514121 -124.044159877314 -275.894177542334
34700 2258.26263024873 904997.387167504 294.347577111016 5.24253743486434 -105.641723825444 -271.905420867908
34800 2021.36926675581 832273.638628022 299.052014146076 5.16006620544733 -119.305754487604 -274.65262666579
34900 1950.46074468279 781849.987897478 302.732339465599 5.09733513964891 -127.940017615034 -275.671104637814
35000 2086.9472444881 903867.956502486 296.031266080305 5.21272030585957 -104.82462617807 -271.830680462881
35100 2607.49390920232 859645.388967711 298.437830764626 5.17068559274969 -111.386189013412 -271.512557806324
35200 2061.1193903359 783441.773676542 305.094392234474 5.05787137077296 -123.333492865475 -272.520359475329
35300 2704.28092352229 874094.134167027 299.212696391723 5.15729516319017 -105.166588646353 -268.407069819498
35400 2096.79221970451 889466.522907133 298.916563229814 5.16240443551376 -102.909772039713 -268.856704937164
35500 2431.14446603231 771073.209536937 304.508736978239 5.0675990685167 -126.695197679907 -273.244924975152
35600 1954.29193601245 878503.428457375 297.501494064915 5.18695946962004 -107.992708880492 -271.118358587137
35700 2021.86551353278 900407.326790112 296.574679160585 5.20316905082302 -105.201354488309 -271.873387224164
35800 2104.35524880144 778038.492653114 302.71610034254 5.09760858480929 -128.214348448999 -275.217364915873
35900 2092.62024608729 869189.736862516 297.85108078569 5.18087155432023 -111.824768628982 -273.410650416868
36000 1737.10168303589 895129.583617517 295.962343016657 5.21393423277255 -107.679150317411 -273.032124144555
36100 1978.00282796081 816215.721254657 300.57927535652 5.1338476015547 -122.28942861617 -275.417083421571
36200 1941.99937455758 845977.28824562 298.778250722707 5.16479425170168 -116.461901168283 -274.222057014512
36300 2083.62290368696 871236.765755682 296.719722823807 5.20062561794194 -111.553369301429 -272.904588501645
36400 2674.54776326926 827267.131325777 299.061731271557 5.15989854437416 -118.340789877119 -272.758196772265
36500 2329.35223305043 839018.823680577 300.15989149823 5.1410206212552 -114.443611638606 -271.629663912456
36600 2391.68033481897 845887.770461438 300.418621576296 5.13659301067733 -112.72603963309 -271.335554883296
36700 2303.14023263631 855469.187976632 299.852344215238 5.14629357294083 -110.945090405802 -271.048825180778
36800 2341.36196421931 840694.730457179 299.730784468048 5.14838071973425 -114.732197554558 -272.007061502496
36900 2004.65689221907 841881.939952541 299.465376791612 5.1529435836582 -116.649366515224 -274.006868864023
37000 1899.80218032727 861751.495854632 297.715068729332 5.18323845162522 -114.118982275581 -274.248909169383
37100 1542.16604281285 860484.331615682 297.761381251901 5.18243227304437 -114.683378315602 -274.602714997612
37200 2016.37669349522 843581.876195677 298.460823710071 5.17028725138525 -117.858762810359 -275.00508322902
37300 1754.79811865481 859175.056085381 298.155623400647 5.17557969984199 -114.563388417108 -274.450813090621
37400 2030.25911382609 855767.272488785 298.40062143818 5.17133035591151 -114.507518895348 -273.891635387576
37500 1952.77918933281 827718.708084268 299.694161657442 5.14900985501998 -119.137718299666 -273.966143449764
37600 2197.15005448372 852884.136467143 298.293673706436 5.17318444166798 -113.347794940792 -272.138004579196
37700 2009.8202660669 866406.693697278 298.606559067379 5.16776388531347 -109.838791290169 -271.315833025514
37800 2128.66836891675 820758.223994366 301.13495487655 5.12437419461558 -118.052476975328 -272.316998235689
37900 2261.70523747591 865679.348155437 298.630254631003 5.16735383617731 -108.944591077932 -270.298876431923
38000 2364.9382184307 846569.848310347 299.126954484044 5.1587734529903 -112.575476795394 -270.63038552929
38100 2015.95129276827 811658.175869093 301.656550455998 5.11551361816428 -121.048425501669 -273.866798185377
38200 1661.66545364126 865605.898391448 298.122431498351 5.17615593067058 -112.690069260286 -273.75630331613
38300 1861.19627912808 876408.986063846 296.222514822181 5.20935484189121 -111.192685763862 -273.229810802576
38400 1522.75970931305 807886.077291719 300.609332160468 5.13333428731476 -124.883287127789 -276.463399653721
38500 1929.02704328847 864391.205205372 297.022010456003 5.19533279536096 -114.335871762775 -274.582394908375
38600 1673.66280308487 889631.893367237 296.245727886237 5.208946650055 -109.191084386249 -273.6858499763
38700 2004.77554988423 807503.440226588 301.587392188906 5.11668667800127 -123.990415461105 -275.99168168958
38800 1913.09508454757 856435.294756868 298.922389793709 5.16230381046752 -112.761573992515 -272.549016270193
38900 2514.40066086202 878734.522001056 296.805337599862 5.19912547511692 -107.361768292212 -270.148512738393
39000 2119.44703172285 805866.823910263 302.237469880696 5.10568127927768 -120.854657787161 -272.874831544191
39100 2232.35182610615 841888.30575518 300.399819160333 5.13691451672447 -114.535094457132 -272.384803775709
39200 2107.45185727446 914394.769340634 296.113443526692 5.21127367095382 -101.650992428179 -270.648967303139
39300 2320.61340366705 811437.396574927 300.780830116628 5.13040738423314 -121.755923091615 -274.089210797109
39400 1821.92471077709 827490.270542249 299.759906050816 5.14788055612924 -118.983265371364 -273.802915862873
39500 2128.56554077922 893404.799688331 295.607483080154 5.22019326367222 -107.066358239446 -271.902844236836
39600 2011.71099903481 826847.528684331 300.277755490013 5.13900268552342 -119.632024783847 -274.598671745524
39700 2123.30542115975 825927.35468477 300.160298760363 5.14101364583895 -119.905606254196 -274.639246110065
39800 2105.62072286484 886139.582258397 296.218578866923 5.20942406033005 -108.517581454013 -272.351595830276
39900 1911.8527717958 841634.230876093 299.324129063942 5.15537520042855 -116.591484302068 -273.828488556834
40000 1760.29314042087 837135.795376681 300.00023897676 5.14375654209283 -117.145666074191 -273.895523951275
