# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
27700 2032.88891539031 1040359.36768214 289.481990326771 5.33065352398682 -79.4705521492582 -267.443163413827
27800 2360.19619416287 1009501.6643707 289.781438029455 5.32514505538918 -84.576951044053 -267.162854653592
27900 2194.04910036526 934951.019444225 294.622857352519 5.23763908113807 -98.3170413117526 -270.244379425443
28000 2438.8300976552 1026950.78417496 288.706596793185 5.34497032283451 -82.2760869012628 -267.32902331198
28100 1986.17091840799 1036844.26866515 288.51369378872 5.34854402091625 -82.020123282086 -268.730994298012
28200 1648.80898630645 897052.893720804 294.504594251471 5.23974234014319 -109.364774477186 -274.256843788746
28300 1640.64995104876 1070672.08810389 285.833641288728 5.39869339700069 -78.6480329005996 -269.659511079778
28400 1845.12527144833 1027273.05530608 287.848875787914 5.36089705975817 -86.414812434056 -270.975873026987
28500 1482.89162713389 874412.948565548 296.558183422125 5.2034584716538 -113.670137139104 -275.521416063357
28600 2097.27603951211 1103382.89121452 284.378207053467 5.42632365487835 -71.3520537733145 -267.196923734306
28700 1821.78782518646 1049172.90685617 288.382061728356 5.35098536510112 -80.0393763978541 -268.884142245258
28800 1997.10529520356 802765.333610237 300.614077049177 5.13325326283267 -124.468608373256 -275.090315688471
28900 2021.95135305178 1165942.35366367 283.460872994146 5.4438842848621 -57.5192465930903 -263.800537967887
29000 1821.952412365 1059055.64951198 288.642827639339 5.34615117405331 -76.2695557334449 -267.065524406406
29100 2051.29254142154 793132.657963543 302.659946278439 5.09855437047651 -125.288593199414 -275.115711279676
29200 1596.39201574795 1201258.74501019 282.970802269468 5.45331242478024 -51.2821551471021 -263.444267628934
29300 1734.19251746489 1047599.46410759 288.067513354701 5.35682824451658 -79.9782328206244 -268.334117841526
29400 1503.42523098982 813747.709481367 300.258563390999 5.13933116324362 -124.955110243472 -277.456859090488
29500 1542.15729883888 1175836.68144349 281.536024703749 5.48110386047364 -60.1276608484698 -266.7468348249
29600 1935.1533947247 1031696.07609824 287.867648616703 5.36054745742132 -85.8706323312978 -271.238426399853
29700 1829.77746257431 803646.183839615 299.908338646336 5.14533273343173 -126.939168036303 -277.372152076955
29800 2030.01919624736 1158664.23586217 282.080577802187 5.4705226566441 -61.2637298147442 -265.259155493957
29900 2380.68188624405 1021745.89828283 288.548116426508 5.3479059609774 -84.6846790691139 -268.698646578948
30000 2047.36203672104 815610.763097294 300.214148570353 5.14009149540298 -121.959002954746 -274.787290479916
30100 2284.07800189148 1135380.87643321 283.833965111048 5.4367284453162 -63.3028516380365 -264.441525229427
30200 2321.34022505458 1029336.70533781 289.018396003655 5.33920405484018 -82.4826834601787 -268.165873498493
30300 1849.92294802688 848605.22166091 298.858834821096 5.16340161999853 -115.521297392824 -273.814199434939
30400 1996.52465336588 1133852.21160321 284.99073283753 5.41466094880299 -63.8436369839035 -265.530138261543
30500 1872.11712409466 1014599.94505755 289.754051731533 5.32564836503436 -85.7143835370923 -269.205056984753
30600 1606.32111345515 872728.794688243 296.491825799784 5.20462305395283 -112.935060878436 -274.438461886479
30700 1877.08909929417 1121005.03547273 283.681960738596 5.43964158964646 -69.7203458687005 -268.205910012691
30800 1580.06453921764 1002083.6131527 288.999912542796 5.33954553234548 -91.7502055661341 -272.505619568087
30900 1514.61538627908 897861.08559641 294.315832897024 5.2431028826303 -110.676809684766 -275.611655023674
31000 1706.40590976902 1113258.76422056 284.261481852401 5.42855184533011 -71.0482524878008 -268.564934328103
31100 1742.17541869257 979190.373958263 290.488802408512 5.31217788455761 -93.6955207607081 -271.231415876557
31200 1831.57434372634 925499.669325789 294.140707075876 5.24622452705282 -102.272291532053 -272.183114174862
31300 2047.63308761601 1082452.4894884 286.023440389825 5.39511093833068 -73.4725765022758 -266.713948537132
31400 1763.60872256161 989162.125325281 291.358455281088 5.29632198378244 -89.9163349206042 -269.797108891095
31500 1823.79538325541 940343.850205581 293.806860108443 5.25218570899454 -98.8352014434425 -271.275300303453
31600 2249.12510202305 1083625.31944568 286.252975463932 5.39078480971303 -72.7679155087397 -266.373908343723
31700 1945.73251708819 966771.109049038 291.857765450067 5.28726103787748 -94.1090603185488 -270.219280128123
31800 2104.68062636956 940902.190483639 293.370332977836 5.26000081945131 -99.2232604808258 -271.509390580575
31900 1848.60785721986 1078956.88252808 286.734601893296 5.38172994008018 -75.1001733578576 -268.196422224148
32000 1706.1360221019 964712.811598402 291.587418938265 5.29216314436678 -96.5815930050447 -272.154083770359
32100 1739.27209016978 951269.774094136 291.925701538146 5.28603060208621 -99.8945777558917 -273.22135926496
32200 1729.17981683914 1082053.7237637 285.433786884774 5.4062562414486 -76.5969207470143 -269.368873142174
32300 1732.85597162098 962406.987085999 291.554202989099 5.29276606560812 -97.7387453883576 -272.871636222169
32400 2056.89793243538 945754.165708168 292.590554439479 5.27401916586924 -99.7301832249881 -272.444447669636
32500 1726.95404649791 1088543.35703505 286.936068707852 5.37795125867315 -71.8469538920081 -266.795732310419
32600 1893.31808062133 954214.80448693 293.662925962331 5.25475998309731 -95.0064473150929 -269.904476016803
32700 2012.57176305519 973798.807517785 292.875525440768 5.26888748912618 -91.0767003764687 -269.085700898799
32800 2084.9146580491 1086487.1634258 286.860664536237 5.3793649065161 -71.2297981998914 -265.75919599746
32900 2220.48314066397 944989.983197914 293.358443327186 5.26021400428913 -97.2792820968834 -270.306904478515
33000 1836.72326979721 977291.016148668 292.522712720154 5.27524231372207 -91.6985390602532 -270.130702533406
33100 1875.47150319551 1081672.42530061 286.319174110048 5.38953842914136 -74.5529946326256 -267.854765985334
33200 1714.48522452096 966509.834594771 291.204100990228 5.29912932757051 -96.2993246073879 -271.967627994302
33300 1512.51451390599 980532.087598671 291.679648909358 5.29048974666609 -94.0182883112222 -272.526246114336
33400 1677.72265143974 1048430.15721085 287.15156720116 5.37391527027642 -82.802086160796 -270.707952177464
33500 2201.45327553464 982726.852666083 290.238548924581 5.3167582238261 -92.7805111011407 -270.804103200404
33600 1879.23444897734 970457.99495555 292.764769274858 5.27088076782004 -92.1528593619095 -269.484077853819
33700 2329.71288154659 1027120.80480106 290.507608563878 5.31183399806484 -81.0712975492076 -267.309460890739
33800 1953.24081612835 1018687.06537692 291.254137653035 5.29821895167174 -82.2271745671652 -267.41078122015
33900 2061.12519095354 984863.013835 292.519669094765 5.27529720186512 -88.5452529672055 -268.358028220548
34000 1854.74060168523 1002173.30077682 290.85727215796 5.30544820288376 -86.3595677224773 -268.292951774412
34100 2164.36087738699 1010455.84343368 290.204322662225 5.31738527431309 -86.3049572078116 -269.330144272881
34200 2063.82317509367 973566.901554649 291.309915770927 5.29720448335019 -93.9097798200885 -270.925041302982
34300 1809.07774414565 997690.063561609 290.619183229301 5.30979467604029 -90.2486802194123 -271.219922394207
34400 1907.85628984134 1011914.3052822 289.521500487607 5.32992606513578 -87.9730646670851 -270.831163029017
34500 1617.42946979645 1003395.14701355 289.908511390961 5.32281092563409 -89.212735611402 -270.773751771365
34600 1649.41048316455 1008214.31853806 290.666673064369 5.30892714874261 -87.3506569745165 -270.260780612778
34700 2171.41658869361 1011913.55246032 290.605175063656 5.31005062634589 -84.4750055749356 -268.017402471917
34800 2069.96743231126 1003494.63585638 292.092517106443 5.28301172228859 -84.3238216405025 -267.270752949322
34900 2282.69713609291 978831.769102362 292.082668108461 5.28318986490873 -88.6627925918282 -267.107423847338
35000 2333.85794621726 1003071.57840951 290.410434241576 5.31361139242841 -85.052470066225 -266.869175442499
35100 1986.08982222812 1002481.71469934 291.151726549168 5.30008257260163 -86.2675013227811 -268.441114572435
35200 1860.0994168802 990890.775969027 291.726499190425 5.2896401120518 -89.5086983079603 -269.93145270083
35300 1494.0262020733 1036310.28267642 289.473044775619 5.33081825654011 -82.2181275024135 -269.453362108978
35400 1841.66707644233 1000573.98161685 290.205788035576 5.31735842455682 -88.9658527209505 -270.202040383804
35500 2196.51171438002 965616.986353096 291.10614641378 5.30091243649906 -95.2775829422582 -270.724570093135
35600 2062.14999161275 1023668.49041919 289.098248478742 5.33772930132293 -84.8597675952447 -269.571481693577
35700 1810.13845389484 992952.325829525 290.76823520052 5.30707279906949 -90.2105064259094 -270.414744485638
35800 2142.96760221484 983628.595294774 291.400736026645 5.29555351474822 -90.1564739405173 -269.056923825878
35900 2079.73563150562 1018782.48078322 291.008010272774 5.3027000542689 -81.2201206566312 -266.264566529783
36000 2179.39282811476 1000464.24376887 292.672289013955 5.2725462908193 -83.3610160394992 -266.117510283705
36100 2502.72768701189 995318.76852972 292.433013588799 5.27686040959785 -84.5177985754216 -266.185715289116
36200 2461.82529589974 1012130.39341065 290.580572385269 5.31050021410292 -83.0466169626962 -266.612802739229
36300 2154.13352882234 989750.612869476 291.564060615904 5.29258711998453 -88.6648779207138 -268.779682803511
36400 1803.04986564852 995884.60396261 291.17215975215 5.29971063572718 -88.5507615867681 -269.538231443995
36500 2231.25565896223 1013241.83528489 289.491508961113 5.33047824927192 -85.82881770425 -268.90784042063
36600 1839.7008932671 959185.186545672 292.175146070223 5.28151765343941 -96.3571642568871 -271.275515629146
36700 2397.92333663879 984957.809186139 289.856448747163 5.32376698374638 -91.4797039801645 -269.672538999577
36800 1908.6646881055 1030324.51306139 289.106128124442 5.3375838204367 -83.2970677359509 -269.214868104936
36900 1849.51780876065 942596.559319307 292.787413744021 5.27047311267025 -99.4818704887792 -271.735307489704
37000 1892.03350836175 1045800.12650201 288.882128276271 5.34172259486526 -79.34713441334 -267.911232248687
37100 2025.71712767075 1018960.30210931 290.948864635586 5.30377801542169 -82.9870935646149 -268.026221904994
37200 1960.11131852739 954629.693581631 294.167921369402 5.24573918421355 -93.4111627666293 -268.686129437541
37300 2470.69019359615 1045894.14829668 290.173224187011 5.31795514968537 -75.6879909746647 -265.111863543995
37400 2637.87319612372 968008.046939596 292.289422641609 5.27945273530554 -90.6351111763415 -267.23145568171
37500 2244.62903849347 953426.390632085 293.039120615672 5.26594602326142 -95.5456778269017 -269.92798282426
37600 2213.48384081414 1058037.29515695 287.910349245567 5.35975242261939 -77.2659826394639 -267.39477754032
37700 1960.81943093395 964163.122136895 292.139696425697 5.28215853835051 -95.335493082369 -271.140294741815
37800 1719.4231009 974327.335897077 291.724861807153 5.28966980156192 -93.6032850667448 -271.009149788582
37900 1854.79283465428 1067017.65469714 287.638682703914 5.36481455609561 -76.3752331913573 -267.936869889251
38000 1775.29718828458 963848.062527313 292.523039626837 5.27523641841903 -95.1919578767829 -271.169925965147
38100 1843.88338848568 991803.640719412 290.611915540154 5.30992746459807 -89.9935087955888 -269.892512350545
38200 1813.62457550683 1063563.76289118 287.951855515728 5.35897985134475 -76.3328541471264 -267.482305523928
38300 2226.93807490839 936369.535044326 293.931847312869 5.24995234770724 -98.7339736377465 -270.518310259255
38400 2315.79553523792 1009377.85804752 291.159082321704 5.29994867259921 -83.7969830726963 -267.228415792477
38500 2315.09799984932 1062490.33419068 289.409900848376 5.33198134321804 -72.6991230250823 -264.622561092288
38600 2315.99044437721 952804.089568663 294.95200155283 5.23179427073568 -92.6749166653364 -268.080980420484
38700 2757.35819159038 977972.576070383 291.537421761939 5.29307072327132 -89.4674766943654 -267.422654155426
38800 1873.18575706008 1072715.41149114 288.141913427373 5.35544507743082 -74.1982022296956 -267.119688239564
38900 1965.3770255503 941298.531557967 293.664876339299 5.25472508357859 -99.4068376995392 -271.93858864479
39000 1563.04746727461 1029778.57877335 290.103505649122 5.31923317649434 -83.7536394649447 -270.213979973322
39100 1648.52393331778 1066032.43841072 288.072674642764 5.35673226827133 -76.980000281194 -268.653524258686
39200 1824.14492143887 936741.564879227 293.600259366229 5.25588156903249 -100.356929452534 -272.015648955453
39300 1886.3103425708 1016989.83662615 289.477945577099 5.3307280068945 -85.4321665768734 -269.179792746229
39400 1844.16428231084 1062991.15997101 288.346332938622 5.35164840190492 -76.2971547810747 -267.605417587209
39500 2171.23409192022 908161.969428968 294.754408136811 5.23530148919731 -103.510413483526 -270.586103203976
39600 2370.84638346311 1052338.997486 288.947465380536 5.34051471894333 -75.7547850569233 -265.540795552442
39700 2223.58034836797 1039616.69528968 290.716158088163 5.30802347559282 -77.0229427902793 -265.662191673863
39800 2182.4870818631 899995.505128379 297.190669552532 5.19238438471014 -102.335249853528 -269.277073531114
39900 2209.28659084229 1082871.37061185 287.68937912128 5.36386917229778 -70.2746570023097 -264.716775133198
40000 1981.19047149625 1040227.36337325 289.30266838124 5.33395768694605 -80.8169510300971 -268.649285324767
