# step temp[K] press[bars] vol[A^3] density[gcc] enthalpy[eV] etotal[eV]
6300 1886.16213559041 199348.807649949 355.370137518186 4.34231250448598 -242.7351852957 -286.951670301346
6400 2079.39653950537 380829.202372631 333.855474176958 4.6221443445561 -204.521108512164 -283.876856108354
6500 1992.49388035316 271615.143716211 345.172408663958 4.47060122168811 -228.342843826019 -286.859526217835
6600 1772.97517561749 124953.294266718 365.323565584327 4.22400397137787 -261.212313514013 -289.703795565476
6700 1548.97021763525 222565.117739634 351.550419431243 4.38949324641021 -239.044923632625 -287.88028009437
6800 2111.82400549524 400541.060844659 333.24833817578 4.6305653024807 -199.537376726099 -282.848823934098
6900 1881.27392114282 247569.556004957 351.649414904446 4.38825752713234 -230.12554800421 -284.462688461142
7000 2231.15907042016 129834.094730381 370.311051993091 4.16711352135099 -255.649155014429 -285.657709130769
7100 2382.79707631816 230189.083697752 353.450021003644 4.365902108265 -232.871332590675 -283.6524646743
7200 2228.84038786784 390546.271439338 338.271199124351 4.56180779167917 -198.734394476424 -281.191324504626
7300 2013.08414723062 213042.639533842 354.755719556276 4.34983315785929 -237.81189409201 -284.984034542201
7400 2158.43054501322 145496.767374636 362.714237457984 4.25439101227691 -253.849341880903 -286.788127982742
7500 2004.25964733287 292786.337633464 346.177078733842 4.45762670801366 -221.899538070147 -285.160932214384
7600 2057.4996658702 329832.121011731 341.770152179256 4.51510520162908 -214.463334900349 -284.821859190142
7700 2094.86162987098 177003.04212855 355.072719767748 4.34594973355169 -248.288696267108 -287.515929705964
7800 1433.44456878483 213275.436351241 354.009101009399 4.35900712006031 -240.662770274073 -287.787069931502
7900 1891.60036886435 328364.801632881 341.510198195975 4.51854205238287 -215.798269510044 -285.790513489548
8000 2237.56156006053 269343.871463775 345.020449126929 4.47257023683956 -228.183449928044 -286.185264024068
8100 1696.53370605109 203754.290768092 355.966583391682 4.335036668788 -241.769173347999 -287.038666900122
8200 1980.23963584138 223170.394929112 353.391032134147 4.36663087500293 -236.143110845842 -285.367660204658
8300 2411.16713270449 293793.737340026 346.687762143456 4.45106046525977 -219.423266400003 -282.995970986655
8400 2236.0111773074 262260.098434034 351.177517414078 4.39415428193997 -225.844270203555 -283.328480142245
8500 2355.53420610554 187537.879710494 358.118356740996 4.3089893685125 -242.522786198436 -284.441237323273
8600 2061.16761735284 239904.016465131 352.332330452363 4.37975189470941 -231.557699394988 -284.314646713864
8700 1972.76358681134 318182.30279608 343.612208997415 4.49090035644725 -215.820938329525 -284.060189078519
8800 1783.62434712756 255274.036256971 350.068410255824 4.40807609786449 -231.026583100871 -286.802820021127
8900 1495.44090619363 187107.996589527 357.73253433749 4.31363670828528 -246.773571667329 -288.550877610078
9000 1657.06309408808 262171.701942813 346.81597540919 4.44941496724729 -230.331279946573 -287.082414752248
9100 1928.57485479908 337781.213605293 339.156101612108 4.5499054403892 -213.831131696289 -285.334214911014
9200 2069.44971264238 218286.844183957 354.368835392093 4.3545821126136 -239.267464169413 -287.548071677315
9300 1809.48027392456 138129.867055379 362.560660910743 4.25619312362742 -256.730515436203 -287.988280040235
9400 1694.9160261456 339024.353820986 342.042290484231 4.5115128590722 -212.068505140332 -284.445466424476
9500 2287.54626687687 339555.360103878 338.637683336267 4.5568708616926 -211.721801355786 -283.490573716377
9600 2039.86564937555 134453.542144507 361.516422484654 4.26848711674122 -256.726359237969 -287.064567011252
9700 1843.35881305585 191551.491513937 359.58653707901 4.29139590264209 -243.630907805903 -286.622012410056
9800 1794.67165578581 344494.656549261 340.400174425391 4.53327673662618 -210.007521065903 -283.199233201229
9900 1774.18303814456 324925.308874905 343.631189990068 4.49065229471958 -214.621818448927 -284.311063389528
10000 1982.40028444402 169231.644943518 361.33510926416 4.2706289876138 -249.29426943662 -287.460685506647
10100 1836.31254683057 199345.491520346 354.960141881345 4.34732807939308 -243.511378303216 -287.676115430161
10200 1776.32660302693 354531.785158812 337.678200808645 4.56981880432542 -211.484000690271 -286.205890158694
10300 1565.50219582184 268707.995776192 344.926286048088 4.47379122520973 -231.263651933361 -289.112740978487
10400 1528.98192021363 171875.003473098 356.051168209289 4.33400682162362 -252.437109452384 -290.63283618572
10500 1796.79627642699 244973.54353698 347.767084666835 4.43724624871976 -235.544719201312 -288.718470692711
10600 1866.02172250119 333920.35615453 339.97395995007 4.53895996061802 -215.315696031966 -286.171950501928
10700 2316.19199437177 233530.957326529 350.041211099466 4.40841861739426 -235.948365684701 -286.969872448654
10800 1796.66278155504 183483.808260045 358.022361349954 4.31014472405473 -246.5558736824 -287.557165551769
10900 1873.31447812996 274335.46744132 348.29284996144 4.43054800590067 -226.03325991257 -285.670311011897
11000 2054.14197466921 294630.809800307 345.43554155053 4.46719577533799 -221.122482291176 -284.646041237922
11100 2124.82925797623 225566.11355668 352.840019207044 4.37345002795905 -235.85958135625 -285.534977194222
11200 1986.42536990415 223503.640323009 353.919649932184 4.36010883306933 -236.100935365193 -285.472730633497
11300 2057.41139796395 256253.336741797 348.245359294862 4.43115220541832 -228.790493152802 -284.489122688408
11400 1855.09014705166 269503.004952182 348.90710229306 4.42274800863752 -226.117119489448 -284.806978264145
11500 1971.68410678611 237407.26724765 352.766892500142 4.37435662096748 -233.781830745698 -286.054114057745
11600 1905.94277645137 241699.345766791 349.60225834314 4.4139537289588 -233.982827356495 -286.722732803947
11700 1842.83222163932 293299.491379945 343.854229749408 4.48773944991374 -223.839203980372 -286.786245516896
11800 1744.66497499071 256618.893198804 346.532715047129 4.45305197708751 -232.390076107691 -287.893849750964
11900 1726.89414951535 220534.046253611 350.806503595439 4.39880155028626 -240.476378136261 -288.763678374396
12000 1516.63740998457 259174.351087927 347.340601989824 4.44269452815461 -231.484209017436 -287.67138635227
12100 1781.35946974353 295008.033405935 344.810799735569 4.47528961694218 -222.070173271706 -285.560029680858
12200 2477.62281788012 210949.501005285 352.900577010183 4.37269954313957 -238.647750044967 -285.112169305127
12300 1973.70684783402 202135.417840662 356.745093898712 4.32557649217245 -240.117758460503 -285.125795101798
12400 2250.08644117304 266227.312482697 347.599644337072 4.43938369042095 -225.917613793914 -283.676867616324
12500 2734.18866160979 278606.14534076 345.127925072628 4.47117743816698 -223.48679394912 -283.501880210802
12600 1954.4671790342 205985.593986566 355.218689999024 4.34416384979731 -240.357567252464 -286.026651061007
12700 1677.92775041958 220782.240756984 354.594244236034 4.35181398725396 -237.943992271699 -286.8075923819
12800 2274.42923866645 287658.617843454 342.445109976662 4.50620594924333 -224.04911687783 -285.532534605612
12900 1691.7387528922 310161.107169167 343.117377891549 4.4973769657154 -219.9471517254 -286.370336571654
13000 1382.04129646163 186000.464832534 356.018676537395 4.3344023602201 -247.873365156818 -289.204416589053
13100 1824.97589193734 201543.912919058 350.647004600007 4.40080243556169 -245.654371759548 -289.763600274904
13200 1917.53350614968 345882.413067437 333.97603068731 4.62047587274579 -215.680569880576 -287.780263891074
13300 1277.06492001655 294203.344853909 341.879272645046 4.51366407775257 -226.85746146243 -289.63582923177
13400 1540.14772794938 147064.052510336 358.983606238052 4.298603515735 -258.343986708766 -291.295152774516
13500 1927.31169563978 224808.155511984 349.485141365263 4.41543290177628 -239.538455444453 -288.576192553423
13600 1863.07295820087 376760.371630827 334.880606896751 4.60799508865526 -205.633836978631 -284.382802468
13700 2003.32847420926 260252.524941526 349.805697661273 4.4113866703234 -229.437412158574 -286.258752413707
13800 1752.46639729213 119831.261280718 367.381023024088 4.20034812675923 -260.308537999411 -287.785992174764
13900 2092.12129014611 239996.343803491 350.445000972825 4.40333914760503 -232.355878068636 -284.850418425263
14000 2170.33002809078 418299.91244018 336.232997294167 4.58946089254901 -193.392733800142 -281.177215302429
14100 2381.75089883482 197980.743514096 356.749366883468 4.32552468234703 -240.645285250672 -284.728758515803
14200 1998.47048571921 141690.143505832 366.992129604584 4.2047991425014 -253.898445519213 -286.353775820952
14300 2142.78344495743 292968.952536834 347.42797838398 4.44157721276162 -220.933958287984 -284.463545015254
14400 2031.41169784296 342235.018021656 339.455248675448 4.54589580773134 -211.762663782361 -284.272448533284
14500 2121.76636036602 192910.231376997 353.057541091703 4.3707555065799 -245.693719825126 -288.203650498428
14600 1639.08500002561 183195.525087432 355.090618335008 4.34573067320597 -248.636852065174 -289.23850380548
14700 1576.3120899252 323151.25928514 341.93243685865 4.51296228589167 -218.321869442628 -287.287989942654
14800 1763.78652239961 283647.956127929 343.009229078127 4.49879496249544 -226.182602673561 -286.908662980292
14900 2012.49859795634 215798.874111986 352.211198815728 4.38125816854978 -240.132603147829 -287.572307920722
15000 2295.02268424389 210037.173207855 352.689095933955 4.37532152157913 -240.56303023564 -286.79877313363
15100 1823.97948897312 294803.608704343 345.678019893673 4.46406222860444 -221.597409234617 -285.202840792517
15200 2263.49111766096 243797.805245483 347.424395781443 4.44162301382217 -232.351521921798 -285.217922833467
15300 1808.18691476626 237040.645540011 352.296394459891 4.38019865128596 -233.81563775869 -285.937588595062
15400 1977.12410473249 256723.200014344 351.038534336783 4.39589401426128 -229.538938253706 -285.787257875972
15500 2327.67097175943 254256.169833933 348.22977970269 4.43135045251903 -230.124379415504 -285.386437003616
15600 1901.0269139752 268418.668734214 347.976093669599 4.43458105294816 -227.3376955301 -285.63544226033
15700 1848.58789357815 238779.535391734 351.166331083494 4.39429425681251 -234.148635788961 -286.484525986662
15800 1822.67080592756 245151.549760647 349.11964688058 4.42005543272665 -233.485436123852 -286.904783171237
15900 1887.83254854997 259717.62858419 346.065533645099 4.45906350630295 -231.218553286867 -287.316816950719
16000 1717.78685042173 258269.346370902 347.234256650991 4.44405516537826 -232.269047430551 -288.242883336169
16100 1655.48082538882 240077.836051977 348.079907133746 4.43325845657959 -236.532147375287 -288.690115537872
16200 1910.02097271688 269080.793542139 345.545441732334 4.46577499077952 -229.71964195413 -287.752974527792
16300 1777.03685227744 260169.063123509 347.9339352183 4.43511838216623 -230.257836389746 -286.757008581213
16400 1989.08060940332 242053.174340158 351.742823208136 4.38709218795633 -232.653669474204 -285.794173600246
16500 2202.16620235883 255453.216271641 350.606804360244 4.40130702734615 -228.7005809597 -284.601810206631
16600 1996.23403685278 265254.070067385 350.110425266124 4.40754710658264 -225.984839422853 -283.948625107428
16700 1856.62128778425 254061.588667576 353.160468705936 4.36948166231772 -228.618183707592 -284.619822561998
16800 2312.24717008468 216860.140965913 354.454297762774 4.35353218061102 -237.02286195307 -284.999479372442
16900 2117.32414537454 239407.509178827 349.606466767377 4.41390059553131 -232.43656683518 -284.677011880771
17000 1659.49156680151 308900.686179368 345.973281878099 4.46025248969899 -218.275786186296 -284.979663176049
17100 2138.16115640907 199489.235054636 351.522009686363 4.38984800195851 -243.721684843142 -287.490181520756
17200 1306.78495311358 244185.22482205 350.625533840353 4.40107192127296 -235.365812713931 -288.804104193776
17300 1627.68682512409 288018.086437577 344.258382942484 4.48247092395113 -226.269486790696 -288.155702632202
17400 1794.60625943949 241310.262279989 347.043567268655 4.44649703209035 -236.257139267023 -288.526770134897
17500 1615.1712794685 204049.180027221 352.898747370349 4.37272221384988 -243.696954555014 -288.64125378394
17600 1565.19793818087 253641.88040249 349.105096667789 4.42023965446306 -231.814413587798 -287.081528775738
17700 1849.05898553333 279179.458209415 345.939224646798 4.4606915952987 -225.948667389254 -286.2286211336
17800 2015.93996798804 253368.432182891 349.903540954676 4.41015311721582 -230.897073721529 -286.230872205609
17900 1755.70598495803 198673.505076114 354.852887005677 4.3486420665402 -241.9418394708 -285.944399018887
18000 2182.87234059669 262500.410811481 350.118941535353 4.40743989770774 -227.127661257209 -284.491107785048
18100 2047.79797258983 256317.181495476 350.078595458804 4.40794784909296 -228.039296272413 -284.045085203842
18200 2461.74648376789 231112.68577725 352.428365322896 4.37855843542077 -233.067330697631 -283.904842079093
18300 1839.6263969674 266020.603160786 352.200246141579 4.38139441630545 -225.254942192223 -283.733219655387
18400 1926.14658575814 244576.848698645 350.876428271036 4.39792493177718 -231.048859298825 -284.611154781979
18500 1956.80063261582 254250.146347282 348.133443974996 4.4325766988849 -230.996878407187 -286.242339240638
18600 1723.38426220808 278039.317901166 347.156182296126 4.44505461968073 -227.187753745168 -287.432719347139
18700 1838.04398636001 223824.864765253 350.116019364868 4.40747668348752 -239.258417864988 -288.169802276437
18800 1690.39631033855 262187.859827086 348.799769998881 4.42410897194993 -230.822299310356 -287.901569418354
18900 1904.8079099724 263126.165105671 347.256622024409 4.44376894202943 -229.902088411348 -286.932199176818
19000 2020.26108478339 244735.472830369 349.261729637895 4.4182573151258 -232.517614359427 -285.868000252918
19100 2176.54237359605 234637.609828282 352.580697211797 4.37666668671642 -233.605145265111 -285.240337808109
19200 1961.80318629546 244654.781449578 352.448977553657 4.37830236471943 -230.914585323721 -284.734078728796
19300 2246.87378160354 251675.842612685 350.74593122976 4.39956120504582 -229.350238984035 -284.446714175888
19400 1952.944282862 242265.436911951 351.760681253442 4.38686946581816 -231.374540736101 -284.564345437588
19500 2160.28780217631 246720.640241013 351.602621841828 4.38884153873093 -230.630073511682 -284.773686260486
19600 1939.23234604126 243949.28046235 351.869689184054 4.3855104298539 -231.560226600507 -285.136319804321
19700 2290.77654673972 238812.555866117 349.220217955864 4.41878251178786 -233.068441546976 -285.121491139304
19800 1787.32774478155 290330.825045704 347.644351016898 4.43881279057836 -222.180245973284 -285.176970275017
19900 1589.2150138326 239242.560584268 351.039807598425 4.39587806984954 -233.851008124027 -286.26949162872
20000 1929.71424567182 221130.06898945 349.152530083255 4.41963915168583 -238.957268581026 -287.146792684738
20100 2018.86591033882 283151.980407852 341.842789068057 4.51414580390315 -227.266025978345 -287.679758618141
20200 1275.15955090926 263842.420268332 345.394217459383 4.46773024521635 -232.515447072798 -289.394103251547
20300 1237.1563561063 211397.795068092 354.641811616691 4.3512302873469 -244.083792232244 -290.876699889248
20400 1510.80375613286 232321.578205505 348.774367164042 4.42443120007247 -238.931798907532 -289.505385161716
20500 1589.8018887926 364423.28535326 337.132526348971 4.57721540124789 -209.044350941925 -285.726878024014
20600 1749.91872408542 247937.245725736 350.377726304016 4.40418461568296 -232.958149155644 -287.179196851366
20700 1751.39472042952 135303.600044262 363.630957659969 4.24366561581123 -257.43139467514 -288.139982436187
20800 2381.88807229702 267675.550149067 347.429411689499 4.44155888922043 -227.045883761598 -285.090898722155
20900 1954.01668808157 354920.745181975 338.768094662956 4.55511665997175 -207.580033207844 -282.625338516999
21000 1833.83052995721 218047.564304653 355.652327953791 4.33886711987617 -237.221023577091 -285.62338364766
21100 2237.64830343529 142975.339963227 363.642801260757 4.24352740248415 -254.117762158864 -286.568589602305
21200 1895.80700121784 298392.81726668 345.459778878401 4.46688235856624 -219.527705397475 -283.866881931303
21300 1893.47173133938 346069.016585979 341.471703649756 4.51905143346486 -209.296316557409 -283.053968522726
21400 2009.45427034998 200863.9354791 356.720715517286 4.3258721031337 -241.600551747742 -286.322420272042
21500 1704.83650792138 184079.747325157 358.187879783416 4.30815300841334 -246.443080319232 -287.596557732904
21600 2091.23708379063 304194.316460157 341.003680239175 4.52525377668591 -221.367815283656 -286.111856543001
21700 2080.40383774735 295714.510347755 340.106973159364 4.53718480844865 -223.817810281176 -286.591522811399
21800 1563.65986800262 197880.484355182 354.120894035416 4.3576310177049 -245.29324656466 -289.029760008727
21900 1678.57450348769 216619.916447371 352.127156510744 4.38230384488689 -240.93261625743 -288.541450379143
22000 2123.54417601643 310767.936219952 340.137561905009 4.53677677708842 -219.385940590998 -285.361098848597
22100 1962.57186250432 285757.36697116 345.533189354587 4.46593334419912 -222.933284690217 -284.561110582754
22200 1756.47722924277 195910.654322213 359.458202836512 4.2929280224771 -241.441887130291 -285.395653596837
22300 2375.16925589647 194692.737752681 356.842284614169 4.32439836420902 -241.369083801285 -284.731722897199
22400 2358.3227005943 339419.362823399 341.762234774189 4.51520980042077 -210.083786693472 -282.485747378924
22500 2212.62177756966 282798.813472868 346.992131248645 4.44715615398309 -222.875251922351 -284.122538348996
22600 1989.80495918007 171619.33963162 360.98784705463 4.27473723688153 -248.209637173657 -286.877346958788
22700 1645.32132193047 241761.687470806 352.588563677508 4.37656904061565 -233.259141799504 -286.463271392956
22800 1884.01528929996 332592.285324942 338.817734923452 4.55444928883299 -214.167128854016 -284.50155503416
22900 1660.09868503862 292766.024555635 345.167909883498 4.47065948971606 -223.159370915298 -286.231970457714
23000 1938.09604755589 144443.728795337 359.892815668002 4.28774380783873 -256.318416980991 -288.764442909931
23100 1478.21248954519 239677.598525832 350.258532417454 4.4056833711247 -236.131891331715 -288.528817583597
23200 1819.6416520498 335197.72562603 335.778638225645 4.5956711243469 -216.826345988682 -287.075932003108
23300 1520.03556389286 266251.136044692 345.491753729498 4.46646895391405 -231.983358501202 -289.397489793573
23400 1372.00543597431 167560.460833652 358.236601205449 4.30756708464062 -253.144107445993 -290.609573944513
23500 1826.04723483523 274194.941933535 346.21753716043 4.45710579689979 -228.480825898323 -287.732161502156
23600 2029.00281825775 328922.204473006 340.189368549967 4.53608588194156 -215.19426641633 -285.034160486513
23700 1778.14809045334 228769.523301524 353.955046769141 4.35967280577465 -235.865263622733 -286.405342895863
23800 2035.69594298344 182922.577583313 359.354129023904 4.29417131245338 -245.315383935792 -286.343312847656
23900 2103.96235430585 286656.035181077 346.641830314737 4.45165025370718 -221.827933916059 -283.847925287755
24000 2436.73139670398 325510.002041984 343.083024679903 4.49782729211351 -213.257216852176 -282.960496150135
24100 2090.25391347042 176046.919463506 358.996632336463 4.29844754203669 -246.444661461418 -285.891158910736
24200 1742.34076150393 182998.382743162 359.626245360914 4.29092206637329 -245.313343524493 -286.389355619941
24300 2089.75524458898 320279.369039641 342.364312011687 4.50726941368072 -216.152646894938 -284.592188875983
24400 1725.55173546537 321547.753463368 342.322337488959 4.5078220813326 -217.671100079265 -286.373255291193
24500 1765.28426079573 154127.058601885 357.858704899344 4.31211584555463 -255.372099645332 -289.797588710498
24600 1659.34134968186 229917.071662042 350.804422582521 4.39882764449221 -238.74110126583 -289.082574609289
24700 2061.37847188438 337169.090975362 336.833176738401 4.58128325365223 -214.939175309045 -285.823835027391
24800 1938.53087039068 269182.390679899 347.588018633716 4.43953217355357 -228.632528923927 -287.030947467397
24900 1679.96141633873 151985.165789692 363.026525222451 4.25073124042532 -253.510130246616 -287.947438883954
25000 2045.92436786367 255856.10578768 348.976553085221 4.42186782528419 -229.606240104525 -285.335294851984
25100 2342.90940408986 350650.660085325 337.741894301891 4.56895699911836 -208.807326493489 -282.7251614982
25200 1795.19623866531 233277.470062932 353.404018090059 4.36647042160364 -234.371716864613 -285.827467994482
25300 1741.62208702984 171088.006556046 363.00943031412 4.25093141665994 -248.2185861179 -286.982455013423
25400 2039.79283607417 303369.481376133 345.242925940075 4.46968808314979 -218.930529273178 -284.30170866023
25500 1983.63042563851 345563.76387229 339.897693297946 4.53997841789839 -210.02643350635 -283.336912237968
25600 1960.02031928355 187090.300787658 357.939904991563 4.31113762491078 -245.228424757434 -287.025994805913
25700 2023.30542658189 152792.917807483 361.013976540443 4.27442783975775 -253.544790596144 -287.973193986717
25800 1733.4631059976 341959.115056109 340.994238644646 4.52537907385066 -212.78279506476 -285.562596844498
25900 1982.76568901287 315882.066969338 339.945809254299 4.53933582899906 -219.423567123795 -286.446635359294
26000 1583.76232433323 169530.921916806 356.938690434998 4.32323038442687 -252.042502319674 -289.81121585231
26100 1828.61744307585 225340.137090853 351.487764109736 4.39027570639514 -239.272992384165 -288.708432830486
26200 1997.36998731436 315268.30647931 341.03340791834 4.52485931300789 -218.214243359296 -285.321097671092
26300 1996.20161646684 258913.931931728 349.316566389554 4.41756372397534 -228.793909151351 -285.243948015865
26400 2018.52190581476 197761.208148197 359.586903342162 4.29139153157023 -241.473329192466 -285.858164720396
26500 2123.43538806325 217109.217028687 355.944655732667 4.3353037249282 -236.636803471732 -284.870481541324
26600 2093.79230571172 303986.469743571 346.352875277995 4.45536417339556 -217.356060116504 -283.070784955679
26700 2138.07522274473 251171.310035619 349.590444519846 4.41410289112898 -229.414771139524 -284.219650580699
26800 1957.93705309426 205146.680165603 355.639657176652 4.3390217056126 -240.499099951257 -286.036089792903
26900 1868.97512746048 238474.392075825 349.843788271464 4.410906363353 -234.05914647102 -286.131302522205
27000 1745.18769061505 325281.7102867 343.344782917099 4.49439825109767 -216.416807530377 -286.12434487429
27100 1581.36237478007 220899.051366568 350.472273272276 4.40299649800624 -240.040120019805 -288.361258606053
27200 1359.36797444232 220339.839467723 350.671677034379 4.40049280545356 -240.9873854015 -289.213620790442
27300 1595.58288247308 271922.889651924 343.22704029111 4.49594003595203 -230.764316705565 -289.017130052057
27400 1383.12032317842 278924.271585618 342.340458939283 4.50758346427235 -230.163922493851 -289.762264589073
27500 1463.64671211817 216144.03345603 347.932003651845 4.43514300400557 -243.962543515103 -290.900834419849
27600 1616.01207188957 232683.201531338 347.559386427894 4.4398979055807 -239.462687076297 -289.938543360739
27700 1919.50705409973 271179.011273626 344.971434890148 4.47320570863355 -229.37799899634 -287.76670500417
27800 1923.90717286538 236160.605485816 350.113909122068 4.40750324868728 -235.724340728807 -287.331084909161
27900 2014.13965692165 219563.191733866 352.027426892688 4.38354535465365 -238.358761024056 -286.600802663301
28000 1988.66799322143 281881.499399437 347.415554968172 4.44173604146047 -223.855123246195 -284.978237677793
28100 2033.31577598565 279187.487052937 349.825101218154 4.41114198636024 -223.553687551382 -284.512508828024
28200 1858.96614216998 195186.995914061 356.932134722707 4.32330978846986 -241.633206610598 -285.116874684445
28300 2001.30367616288 276422.798258001 351.382545831881 4.39159033415516 -223.327066255398 -283.950940452697
